step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.936767578125,0.5871321268729325,0.0,0.46918991208076477,0.009271533228456974,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767764826.933849,0.12069645524024963,0.04057193920016289
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9377403846153847,0.5941001669650342,0.0,0.4370276629924774,0.0069621047005057335,0,0.0,0.0023094285279512405,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767764826.9433553,0.10807982087135315,0.03130972385406494
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9384469696969697,0.598819076258129,0.0,0.4043322801589966,0.009354393929243088,0,0.0,0.0023922892287373543,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767764826.952995,0.15895149111747742,0.040850427001714706
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9393656716417911,0.6063766085571286,0.0,0.43903297185897827,0.012181546539068222,0,0.0,0.0028271526098251343,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767764826.9626405,0.1446366310119629,0.055231958627700806
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9402573529411765,0.6146091050778738,0.0,0.4321836829185486,0.010572565719485283,0,0.0,0.0016089808195829391,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767764826.9720368,0.1778959482908249,0.04715241119265556
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9411231884057971,0.6234116121312786,0.0,0.4373665750026703,0.013012408278882504,0,0.0,0.0024398425593972206,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767764826.981542,0.12803994119167328,0.057928696274757385
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9417410714285714,0.629995759735205,0.0,0.4378203749656677,0.011195076629519463,0,0.0,0.001817331649363041,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767764826.991594,0.16695494949817657,0.04944591596722603
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9425616197183099,0.6380783348205078,0.0,0.4268926680088043,0.013217038474977016,0,0.0,0.002021961845457554,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767764827.0010107,0.09076859802007675,0.05827604606747627
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9431423611111112,0.6432806353307284,0.0,0.44856587052345276,0.014275672845542431,0,0.0,0.0010586343705654144,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0106208,0.11699042469263077,0.06580393016338348
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9439212328767124,0.6499948245404852,0.0,0.4458833336830139,0.013704517856240273,0,0.0,0.0005711549893021584,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0202508,0.12130605429410934,0.06292608380317688
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9446790540540541,0.6564598446578503,0.0,0.4348032772541046,0.01042181346565485,0,0.0,0.0032827043905854225,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0300765,0.17374522984027863,0.047760654240846634
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9454166666666667,0.6597986167957122,0.0,0.3946610391139984,0.0073044211603701115,0,0.0,0.0031173923052847385,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0396328,0.07927761226892471,0.033047471195459366
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9461348684210527,0.6644989129639256,0.0,0.4157091975212097,0.012281140312552452,0,0.0,0.004976719152182341,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0489254,0.07600191235542297,0.05664749816060066
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9460227272727273,0.6634073392384681,0.0,0.4188319444656372,0.01003300305455923,0,0.0,0.0022481372579932213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0583267,0.06804569810628891,0.04593967646360397
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9465144230769231,0.6656810818891525,0.0,0.4167516827583313,0.009479876607656479,0,0.0,0.0005531264469027519,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.067839,0.09013008326292038,0.04308874532580376
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9467958860759493,0.6690613171323757,0.0,0.4201889932155609,0.009510010480880737,0,0.0,3.0133873224258423e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0773158,0.07686475664377213,0.043433114886283875
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9470703125,0.6690205822100472,0.0,0.39253708720207214,0.00785947497934103,0,0.0,0.0016505355015397072,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0869272,0.08562308549880981,0.036425426602363586
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9473379629629629,0.6722625323399533,0.0,0.41785791516304016,0.0095872413367033,0,0.0,0.0017277663573622704,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.0966408,0.15471409261226654,0.044623710215091705
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9479801829268293,0.6758212716043124,0.0,0.40579092502593994,0.010687865316867828,0,0.0,0.001100623980164528,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1060586,0.07155591994524002,0.05015144124627113
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.948230421686747,0.6763653668405656,0.0,0.3845219016075134,0.009039896540343761,0,0.0,0.001647968776524067,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1155293,0.06438290327787399,0.04114749655127525
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9486607142857143,0.67711205815994,0.0,0.392572820186615,0.00968698039650917,0,0.0,0.0006470838561654091,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1252537,0.06385716050863266,0.04607032984495163
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9487132352941177,0.6768047072171253,0.16666666666666666,0.38207241892814636,0.007840253412723541,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.145038,0.20891262590885162,0.07469922304153442
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9487645348837209,0.6783353069592798,0.0,0.4019942581653595,0.009609787724912167,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1567483,0.05388018116354942,0.045424144715070724
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9489942528735632,0.6800326338741554,0.0,0.3966589868068695,0.009103921242058277,0,0.0,0.0005058664828538895,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1666017,0.058792635798454285,0.04235653206706047
88,5632,5631,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9490411931818182,0.6808872386009441,0.16666666666666666,0.37748983502388,0.006826735567301512,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1764834,0.4253842532634735,0.03209073841571808
89,5696,5695,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9492626404494382,0.681354068671289,0.16666666666666666,0.3739815056324005,0.007311598863452673,0,0.0,0.0004848632961511612,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1874487,0.21460890769958496,0.06347310543060303
90,5760,5759,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9498263888888889,0.6851046700091257,0.0,0.37736746668815613,0.006841674447059631,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.1977959,0.11087682098150253,0.06814426183700562
91,5824,5823,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9503777472527473,0.6882132263970737,0.0,0.39408719539642334,0.008070421405136585,0,0.0,0.0012287469580769539,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2082,0.05941483750939369,0.07724352180957794
92,5888,5887,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9509171195652174,0.6912615003654138,0.0,0.3801252245903015,0.007489557843655348,0,0.0,0.0005808635614812374,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2186391,0.0757707729935646,0.08683976531028748
93,5952,5951,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9514448924731183,0.6942512129502703,0.0,0.3704168200492859,0.011102656833827496,0,0.0,0.0036130989901721478,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2289183,0.07944642752408981,0.09084565937519073
94,6016,6015,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9519614361702128,0.6982303692765058,0.0,0.37507566809654236,0.00966092199087143,0,0.0,0.0014417348429560661,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2393162,0.055295180529356,0.07934637367725372
95,6080,6079,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9523026315789473,0.7013454023757538,0.0,0.3838663399219513,0.008786928839981556,0,0.0,0.0008739931508898735,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2495763,0.06863271445035934,0.09025333821773529
96,6144,6143,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9527994791666666,0.7041358806978946,0.0,0.3915325999259949,0.008128848858177662,0,0.0,0.000658079981803894,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2597177,0.06763485819101334,0.08501100540161133
97,6208,6207,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9532860824742269,0.7073640134718668,0.0,0.38075605034828186,0.010746655985713005,0,0.0,0.002617807127535343,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2700615,0.11023050546646118,0.08143806457519531
98,6272,6271,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9537627551020408,0.7114742781146334,0.0,0.3650084435939789,0.009275945834815502,0,0.0,0.001470710150897503,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2804523,0.15457366406917572,0.07117189466953278
99,6336,6335,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.954229797979798,0.714545644360263,0.0,0.3753003180027008,0.010145854204893112,0,0.0,0.00086990837007761,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.2907622,0.05075259506702423,0.08220373094081879
100,6400,6399,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9546875,0.716641221374046,0.0,0.3570471704006195,0.008621025830507278,0,0.0,0.0015248283743858337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.300499,0.11262247711420059,0.04011949151754379
101,6464,6463,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9551361386138614,0.7187061828938018,0.0,0.369289755821228,0.010360781103372574,0,0.0,0.0017397552728652954,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.3101532,0.1123136654496193,0.0478166900575161
102,6528,6527,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9555759803921569,0.722507563498206,0.0,0.3735041916370392,0.010058141313493252,0,0.0,0.00030263978987932205,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.3206987,0.08043095469474792,0.0816914290189743
103,6592,6591,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9560072815533981,0.7262069534450994,0.0,0.3744274377822876,0.012896540574729443,0,0.0,0.002838399261236191,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.3308873,0.08791476488113403,0.08537149429321289
104,6656,6655,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9564302884615384,0.7298084201944912,0.0,0.36610448360443115,0.013101325370371342,0,0.0,0.0002047847956418991,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.341189,0.06376663595438004,0.08754836767911911
105,6720,6719,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9568452380952381,0.7320978601646511,0.0,0.3466399610042572,0.009973211213946342,0,0.0,0.0031281141564249992,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.351707,0.07737693935632706,0.07062212377786636
106,6784,6783,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.957252358490566,0.7347496843060677,0.0,0.36521658301353455,0.009362000040709972,0,0.0,0.0006112111732363701,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.3619022,0.1763664036989212,0.08316153287887573
107,6848,6847,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9576518691588785,0.7381313747338021,0.0,0.3796335458755493,0.01096329279243946,0,0.0,0.0016012927517294884,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.3723073,0.04152451083064079,0.0819094106554985
108,6912,6911,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9580439814814815,0.741806243392132,0.0,0.37669092416763306,0.011874880641698837,0,0.0,0.0009115878492593765,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.382659,0.11177743226289749,0.07232698053121567
109,6976,6975,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9584288990825688,0.7438990827894724,0.0,0.36450615525245667,0.010293031111359596,0,0.0,0.001581849530339241,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.3928287,0.03887373208999634,0.0780121460556984
110,7040,7039,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9586647727272727,0.7478151215402499,0.0,0.3767334222793579,0.012160118669271469,0,0.0,0.0018670875579118729,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4029167,0.0927627682685852,0.08741185814142227
111,7104,7103,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9590371621621622,0.7501588047441287,0.0,0.36664870381355286,0.009471068158745766,0,0.0,0.0026890505105257034,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4132204,0.035402942448854446,0.07280600070953369
112,7168,7167,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9594029017857143,0.7521133295082738,0.0,0.3478335440158844,0.009522858075797558,0,0.0,5.1789917051792145e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4235146,0.032775457948446274,0.07050462067127228
113,7232,7231,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9597621681415929,0.7543785608778222,0.0,0.3396681845188141,0.011072998866438866,0,0.0,0.0015501407906413078,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.433905,0.11730659008026123,0.07725861668586731
114,7296,7295,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9601151315789473,0.756602940387475,0.0,0.3511578440666199,0.011861243285238743,0,0.0,0.0007882444187998772,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4441068,0.07011520862579346,0.07605473697185516
115,7360,7359,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9603260869565218,0.7574713608742011,0.16666666666666666,0.32121360301971436,0.008371724747121334,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4545329,0.21376311779022217,0.07150925695896149
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9606681034482759,0.7606036679031423,0.0,0.3461630642414093,0.009735511615872383,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4651442,0.09991470724344254,0.06969812512397766
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9610042735042735,0.7620758298851587,0.0,0.35624322295188904,0.008763227611780167,0,0.0,0.0009722840040922165,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.475926,0.02690112590789795,0.06714575737714767
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9613347457627118,0.7632148382435935,0.0,0.32572200894355774,0.008199975825846195,0,0.0,0.0005632517859339714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4867318,0.06488211452960968,0.058951545506715775
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9616596638655462,0.7655860023177125,0.0,0.33770751953125,0.010909583419561386,0,0.0,0.002709607593715191,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.4975667,0.14339488744735718,0.07662852853536606
