step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
83,21248,21247,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5825018825301205,0.13676013196100384,0.3333333333333333,0.681423544883728,0.01021290011703968,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759355.8402054,0.639017641544342,0.04223322123289108
84,21504,21503,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5843563988095238,0.13846639657810572,0.16666666666666666,0.6826556921005249,0.011150399222970009,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759355.8497686,0.49493208527565,0.046187642961740494
85,21760,21759,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5858915441176471,0.13961013715979081,0.25,0.680753767490387,0.012537623755633831,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759355.8594296,0.5747125148773193,0.052129972726106644
86,22016,22015,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5873001453488372,0.1405301997992741,0.08333333333333333,0.679836094379425,0.012246761471033096,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759355.8691237,0.4198554456233978,0.050963569432497025
87,22272,22271,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5884518678160919,0.14101228881896788,0.25,0.6774766445159912,0.012940846383571625,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759355.8789597,0.5679360032081604,0.05403833091259003
88,22528,22527,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5899325284090909,0.14204404459148717,0.25,0.6760843396186829,0.011970298364758492,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759355.8887072,0.5721794366836548,0.04997764900326729
89,22784,22783,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5912043539325843,0.1427222357145652,0.4166666666666667,0.6736732721328735,0.012471901252865791,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759355.898319,0.7045091986656189,0.052168428897857666
90,23040,23039,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5930121527777777,0.1442818812372407,0.3333333333333333,0.672681450843811,0.011967290192842484,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759355.9080386,0.6720945835113525,0.05004875361919403
91,23296,23295,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5939646291208791,0.14442692203911497,0.4166666666666667,0.6702558994293213,0.010512693785130978,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759355.9174137,0.744997501373291,0.04386088624596596
92,23552,23551,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5951511548913043,0.14495781694343876,0.16666666666666666,0.6698314547538757,0.009576617740094662,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759355.9264402,0.5190123319625854,0.03986065462231636
93,23808,23807,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5958501344086021,0.14470033683892053,0.5833333333333334,0.6690052151679993,0.008347032591700554,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759355.935712,0.8916595578193665,0.034651998430490494
94,24064,24063,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.597157579787234,0.14543030922893244,0.5,0.6641677021980286,0.00650247186422348,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759355.9453049,0.8001334071159363,0.026933489367365837
95,24320,24319,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5985197368421052,0.14624530871805744,0.25,0.6646408438682556,0.005819188896566629,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759355.9544282,0.5540329813957214,0.02400074154138565
96,24576,24575,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.5998128255208334,0.1469473794295392,0.16666666666666666,0.661974310874939,0.005032169166952372,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759355.9635196,0.46698519587516785,0.020743420347571373
97,24832,24831,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.600475193298969,0.14665181663224247,0.16666666666666666,0.6642147898674011,0.003982219845056534,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759355.972553,0.4785989820957184,0.016332315281033516
98,25088,25087,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6008848852040817,0.14597011444468497,0.4166666666666667,0.6607769727706909,0.0034474441781640053,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759355.981353,0.7183007597923279,0.014129018411040306
99,25344,25343,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6014046717171717,0.1454747150085309,0.3333333333333333,0.6609798669815063,0.0031172246672213078,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759355.9905927,0.6490383744239807,0.01275977585464716
100,25600,25599,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.602109375,0.14527774720144243,0.5,0.6592068076133728,0.002844586269930005,1,0.33333333333333337,-0.020295332328616758,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759356.0000026,0.7742015719413757,0.011628302745521069
101,25856,25855,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6028774752475248,0.14518666445464565,0.5833333333333334,0.6606970429420471,0.0024033940862864256,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759356.0097075,0.8386403918266296,0.009809102863073349
102,26112,26111,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6036688112745098,0.1451380730329653,0.4166666666666667,0.6608925461769104,0.0017041385872289538,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759356.0190554,0.6645340323448181,0.006930932868272066
103,26368,26367,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6044827063106796,0.14513014245686354,0.25,0.656023383140564,0.0013210577890276909,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759356.0282304,0.5671135783195496,0.0053434534929692745
104,26624,26623,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6052809495192307,0.14510431915894986,0.25,0.6604470610618591,0.0011530301999300718,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759356.0374243,0.5887758135795593,0.004663125146180391
105,26880,26879,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6058779761904762,0.14478171699140302,0.08333333333333333,0.6596708297729492,0.0010975318728014827,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759356.0463207,0.5162653923034668,0.004419222008436918
106,27136,27135,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6065374410377359,0.14456161391092096,0.3333333333333333,0.6570210456848145,0.0008782087243162096,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759356.0554912,0.6571483612060547,0.0035337007138878107
107,27392,27391,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6065274532710281,0.1433543216005251,0.3333333333333333,0.6583248376846313,0.0009969699895009398,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759356.0645082,0.6254330277442932,0.0040083229541778564
108,27648,27647,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6067708333333334,0.1425406855724103,0.3333333333333333,0.6614294648170471,0.0008651191601529717,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759356.073956,0.6365507245063782,0.0034737789537757635
109,27904,27903,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6074039564220184,0.14231351904033496,0.16666666666666666,0.658916175365448,0.0008558651898056269,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759356.0832903,0.5431748032569885,0.00343714514747262
110,28160,28159,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6079190340909091,0.14192148326075685,0.4166666666666667,0.6577913761138916,0.0008939421968534589,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759356.0923848,0.707859218120575,0.003586903680115938
111,28416,28415,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6083896396396397,0.14147405942771682,0.16666666666666666,0.6616612672805786,0.000980203039944172,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759356.101371,0.5651130080223083,0.003941573668271303
112,28672,28671,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6092006138392857,0.14152777248845916,0.16666666666666666,0.6610885262489319,0.0008265139767900109,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759356.1108165,0.5471559762954712,0.0033351813908666372
113,28928,28927,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6092712942477876,0.14052242857917904,0.4166666666666667,0.6583526730537415,0.0009694270556792617,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759356.120407,0.6999185085296631,0.003904236713424325
114,29184,29183,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6090323464912281,0.1390914025860415,0.6666666666666666,0.6590051651000977,0.001076591550372541,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759356.1296532,0.8191483616828918,0.004346473142504692
115,29440,29439,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6095108695652174,0.13869831220749843,0.08333333333333333,0.6606055498123169,0.0010064503876492381,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759356.1387997,0.48445525765419006,0.004062860272824764
116,29696,29695,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6098127693965517,0.13806464469473806,0.4166666666666667,0.6586654186248779,0.0010339039145037532,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759356.1480844,0.6572515368461609,0.004179822746664286
117,29952,29951,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6102430555555556,0.1376220160886462,0.25,0.6569094061851501,0.00098156847525388,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759356.1571662,0.5771413445472717,0.00395415211096406
118,30208,30207,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6099377648305084,0.13616281512482678,0.5833333333333334,0.6600261330604553,0.0011591175571084023,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759356.1664119,0.7906922698020935,0.004696490243077278
119,30464,30463,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6099330357142857,0.13514045776995307,0.5,0.6596337556838989,0.0010496483882889152,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759356.175588,0.7498891949653625,0.004248872399330139
120,30720,30719,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6097005208333334,0.13381984885089027,0.3333333333333333,0.6610990166664124,0.0009617119794711471,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759356.1846101,0.6546574234962463,0.003891657805070281
121,30976,30975,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6099560950413223,0.13318522264877697,0.4166666666666667,0.6575626134872437,0.0008618122083134949,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759356.1936696,0.6893612742424011,0.0034842302557080984
122,31232,31231,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6098552766393442,0.13207632577523165,0.25,0.6583802103996277,0.0008781813667155802,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759356.203025,0.5640563368797302,0.003523949533700943
123,31488,31487,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6098513719512195,0.13111409456321244,0.6666666666666666,0.6584829688072205,0.0008589864009991288,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759356.2132149,0.8461482524871826,0.0034590193536132574
124,31744,31743,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6102255544354839,0.13067366673891884,0.4166666666666667,0.6599897742271423,0.00087363162310794,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759356.222366,0.672982394695282,0.0035079584922641516
125,32000,31999,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6105625,0.13019134704151228,0.25,0.6594355702400208,0.0008792093140073121,1,0.25,-0.03442037032859258,0.0,severe_drift,0.9443171868791338,0.0007078125017229468,0.5206249988265335,0.8746875005867333,1764759356.231725,0.5755307078361511,0.003513244679197669
126,32256,32255,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6107080853174603,0.12946277289698183,0.4166666666666667,0.6601116061210632,0.0008441794780083001,0,0.0,0.0,0.0,mild_drift,0.9547335934395669,0.0006789062508614735,0.5403124994132666,0.8648437502933666,1764759356.241246,0.707033097743988,0.0033826215658336878
127,32512,32511,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6109128937007874,0.1288232703129954,0.4166666666666667,0.6597384810447693,0.0009056219132617116,0,0.0,0.0,0.0,mild_drift,0.9599417967197834,0.0006644531254307367,0.5501562497066332,0.8599218751466833,1764759356.250298,0.6794503331184387,0.0036133539397269487
128,32768,32767,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.611083984375,0.128119694084725,0.5,0.6629637479782104,0.0008556051761843264,0,0.0,0.0,0.0,mild_drift,0.9625458983598917,0.0006572265627153683,0.5550781248533165,0.8574609375733416,1764759356.2596672,0.6744647026062012,0.0034130795393139124
129,33024,33023,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6110404554263565,0.12717445029514318,0.4166666666666667,0.6609135866165161,0.0007562132668681443,0,0.0,0.0,0.0,mild_drift,0.9638479491799459,0.0006536132813576843,0.5575390624266583,0.8562304687866709,1764759356.2688851,0.6803416609764099,0.00301173678599298
130,33280,33279,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6108473557692308,0.12604766278504198,0.6666666666666666,0.6629369258880615,0.0008638686849735677,0,0.0,0.0,0.0,mild_drift,0.9644989745899729,0.0006518066406788422,0.5587695312133292,0.8556152343933354,1764759356.278373,0.8075470924377441,0.00344179873354733
131,33536,33535,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6112237595419847,0.12569862598136458,0.08333333333333333,0.6595670580863953,0.001140580396167934,0,0.0,0.0,0.0,mild_drift,0.9648244872949865,0.0006509033203394212,0.5593847656066646,0.8553076171966677,1764759356.2878885,0.556421160697937,0.004529545549303293
132,33792,33791,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.611328125,0.12497931106540801,0.8333333333333334,0.6577531099319458,0.0010113996686413884,0,0.0,0.0,0.0,mild_drift,0.9649872436474932,0.0006504516601697106,0.5596923828033322,0.8551538085983339,1764759356.297322,0.8544108271598816,0.004016304854303598
133,34048,34047,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.611577772556391,0.12456183453177212,0.25,0.6613084077835083,0.001416885876096785,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759356.3067667,0.6256552338600159,0.00562276178970933
134,34304,34303,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6122318097014925,0.1245572264894876,0.25,0.6633380651473999,0.0012348025338724256,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759356.3159504,0.6344094276428223,0.004902987740933895
135,34560,34559,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.612181712962963,0.12361460751299574,0.25,0.6642542481422424,0.00160679267719388,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759356.325065,0.6369765400886536,0.006368506699800491
136,34816,34815,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6124770220588235,0.12324894846794883,0.25,0.6666284799575806,0.0012671322328969836,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759356.334379,0.6282137632369995,0.005028273444622755
137,35072,35071,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6133097627737226,0.12352945197877702,0.16666666666666666,0.665115237236023,0.0012112753465771675,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759356.3438392,0.5830550193786621,0.004809066187590361
138,35328,35327,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6139039855072463,0.12343873378832776,0.3333333333333333,0.6603472232818604,0.0010137124918401241,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759356.353375,0.6529167890548706,0.0040265885181725025
139,35584,35583,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.614939298561151,0.12388717571072642,0.16666666666666666,0.6687819957733154,0.0007945623947307467,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759356.3630848,0.6133063435554504,0.003170803189277649
140,35840,35839,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6161830357142857,0.12464195574688357,0.0,0.6531703472137451,0.0007280164281837642,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759356.3726842,0.4784846007823944,0.0029071492608636618
141,36096,36095,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.618074024822695,0.12620144359925295,0.08333333333333333,0.6509103775024414,0.0007569080917164683,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759356.3822627,0.5055509209632874,0.0030521524604409933
