step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
83,21248,21247,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5371799698795181,0.07622730171592779,0.4166666666666667,0.6888603568077087,0.023999687284231186,0,0.0,0.0,0.0,mild_drift,0.9650686218237465,0.0006502258300848554,0.5598461914016661,0.8550769042991669,1764759474.4951997,0.7391979098320007,0.10114331543445587
84,21504,21503,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5395740327380952,0.07908749207381789,0.4166666666666667,0.6875927448272705,0.024435555562376976,0,0.0,0.0,0.0,mild_drift,0.9651093109118732,0.0006501129150424277,0.559923095700833,0.8550384521495835,1764759474.5049293,0.7225873470306396,0.10330671072006226
85,21760,21759,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5416360294117647,0.08126816939466928,0.4166666666666667,0.6855942606925964,0.023288335651159286,0,0.0,0.0,0.0,mild_drift,0.9651296554559365,0.0006500564575212138,0.5599615478504165,0.8550192260747917,1764759474.5142105,0.7363283038139343,0.09879731386899948
86,22016,22015,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5435592296511628,0.08316636791086532,0.4166666666666667,0.6843341588973999,0.022845186293125153,0,0.0,0.0,0.0,mild_drift,0.9651398277279682,0.000650028228760607,0.5599807739252083,0.8550096130373959,1764759474.5235555,0.7279450297355652,0.09709225594997406
87,22272,22271,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5452137212643678,0.08453562864380997,0.4166666666666667,0.6842217445373535,0.020330464467406273,0,0.0,0.0,0.0,mild_drift,0.965144913863984,0.0006500141143803036,0.5599903869626042,0.8550048065186979,1764759474.5330424,0.7277703285217285,0.08594690263271332
88,22528,22527,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5471857244318182,0.08652158354699287,0.16666666666666666,0.6823868155479431,0.017427807673811913,0,0.0,0.0,0.0,mild_drift,0.965147456931992,0.0006500070571901519,0.5599951934813021,0.855002403259349,1764759474.5423026,0.4440126121044159,0.07341648638248444
89,22784,22783,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5489378511235955,0.08807851831066893,0.16666666666666666,0.6813063025474548,0.016240086406469345,0,0.0,0.0,0.0,mild_drift,0.965148728465996,0.000650003528595076,0.559997596740651,0.8550012016296744,1764759474.5515692,0.44587254524230957,0.06827971339225769
90,23040,23039,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5512152777777778,0.09063398072690772,0.16666666666666666,0.677361786365509,0.013577615842223167,0,0.0,0.0,0.0,mild_drift,0.965149364232998,0.0006500017642975381,0.5599987983703254,0.8550006008148372,1764759474.5609803,0.4765007495880127,0.05694752186536789
91,23296,23295,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5526270604395604,0.09153840065739763,0.5833333333333334,0.6761789917945862,0.010902080684900284,0,0.0,0.0,0.0,mild_drift,0.965149682116499,0.0006500008821487692,0.5599993991851626,0.8550003004074186,1764759474.5719893,0.89031982421875,0.04552163556218147
92,23552,23551,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5542629076086957,0.0928709412388194,0.08333333333333333,0.6728336811065674,0.009465442970395088,0,0.0,0.0,0.0,mild_drift,0.9651498410582495,0.0006500004410743847,0.5599996995925813,0.8550001502037092,1764759474.586831,0.41387996077537537,0.03946468234062195
93,23808,23807,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5554015456989247,0.09328001943948404,0.5,0.6702525615692139,0.008590998128056526,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018546,1764759474.6018376,0.7595946192741394,0.03573533892631531
94,24064,24063,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.557139295212766,0.09480970867003909,0.08333333333333333,0.670893132686615,0.00776801910251379,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509272,1764759474.6162357,0.43586185574531555,0.03224531188607216
95,24320,24319,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.558922697368421,0.09642090733360556,0.0,0.6669073104858398,0.005675195716321468,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759474.6282444,0.344833642244339,0.02341546304523945
96,24576,24575,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5606282552083334,0.09788681443087123,0.08333333333333333,0.6705370545387268,0.0063924710266292095,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759474.6376038,0.43415746092796326,0.026397470384836197
97,24832,24831,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5616945876288659,0.09819491828777345,0.3333333333333333,0.6661818623542786,0.006248196586966515,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759474.6466804,0.6258320212364197,0.025876320898532867
98,25088,25087,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5625,0.09804823593589318,0.4166666666666667,0.6665220856666565,0.005786311347037554,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759474.6558921,0.7116673588752747,0.023902785032987595
99,25344,25343,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5634075126262627,0.09810304038047411,0.4166666666666667,0.6671033501625061,0.005010076332837343,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759474.6650465,0.7361152768135071,0.02066713385283947
100,25600,25599,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5644921875,0.09848761523457064,0.25,0.6627612709999084,0.0044008963741362095,1,0.0,0.0,0.0,stable,0.9940671868791338,0.00040781250172294684,0.6956249988265335,0.9421875005867333,1764759474.6739953,0.6105481386184692,0.01812603510916233
101,25856,25855,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5656327351485149,0.09898155896186846,0.08333333333333333,0.6649705171585083,0.004653183277696371,0,0.0,0.0,0.0,mild_drift,0.9796085934395669,0.0005289062508614735,0.6278124994132668,0.8985937502933666,1764759474.6829967,0.4388760030269623,0.01915690302848816
102,26112,26111,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5667892156862745,0.09951255340935797,0.3333333333333333,0.663910448551178,0.0044775428250432014,0,0.0,0.0,0.0,mild_drift,0.9723792967197834,0.0005894531254307367,0.5939062497066334,0.8767968751466833,1764759474.6918538,0.6716780662536621,0.018443536013364792
103,26368,26367,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5679611650485437,0.1000787418446202,0.16666666666666666,0.6626807451248169,0.004653045907616615,0,0.0,0.0,0.0,mild_drift,0.9687646483598917,0.0006197265627153684,0.5769531248533166,0.8658984375733416,1764759474.7005837,0.554501473903656,0.01916215755045414
104,26624,26623,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5691105769230769,0.10061355699617831,0.25,0.6614915132522583,0.003892851062119007,0,0.0,0.0,0.0,mild_drift,0.9669573241799458,0.0006348632813576842,0.5684765624266583,0.8604492187866708,1764759474.7096214,0.5893174409866333,0.01599186100065708
105,26880,26879,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5700520833333333,0.10079940504566798,0.4166666666666667,0.6601182222366333,0.0035572098568081856,0,0.0,0.0,0.0,mild_drift,0.9660536620899729,0.0006424316406788422,0.5642382812133291,0.8577246093933354,1764759474.7185256,0.7061395645141602,0.014604070223867893
106,27136,27135,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5710495283018868,0.10109212072736297,0.4166666666666667,0.6611934304237366,0.003465395886451006,0,0.0,0.0,0.0,mild_drift,0.9656018310449864,0.0006462158203394211,0.5621191406066646,0.8563623046966677,1764759474.727749,0.7246630787849426,0.014256506226956844
107,27392,27391,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5713712032710281,0.10025051466057215,0.16666666666666666,0.65826416015625,0.003072177292779088,0,0.0,0.0,0.0,mild_drift,0.9653759155224932,0.0006481079101697106,0.5610595703033323,0.8556811523483339,1764759474.7369702,0.4960487186908722,0.012603845447301865
108,27648,27647,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5719401041666666,0.0998485367765263,0.08333333333333333,0.6583616137504578,0.0027962864842265844,0,0.0,0.0,0.0,mild_drift,0.9652629577612466,0.0006490539550848553,0.5605297851516662,0.8553405761741669,1764759474.7459133,0.4188946485519409,0.011471140198409557
109,27904,27903,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5728927752293578,0.10010561478028487,0.25,0.6556625366210938,0.0030551347881555557,0,0.0,0.0,0.0,mild_drift,0.9652064788806233,0.0006495269775424277,0.5602648925758331,0.8551702880870835,1764759474.7550032,0.5706447958946228,0.012537972070276737
110,28160,28159,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5737215909090909,0.10016606029749127,0.25,0.654026448726654,0.00312638352625072,0,0.0,0.0,0.0,mild_drift,0.9651782394403117,0.0006497634887712139,0.5601324462879165,0.8550851440435417,1764759474.7638001,0.5377903580665588,0.012830494903028011
111,28416,28415,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5745002815315315,0.10015489857065422,0.3333333333333333,0.652843713760376,0.002924930304288864,0,0.0,0.0,0.0,mild_drift,0.9651641197201558,0.0006498817443856069,0.5600662231439582,0.8550425720217709,1764759474.7726812,0.6237020492553711,0.012001500464975834
112,28672,28671,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5756138392857143,0.10070520945018857,0.3333333333333333,0.6511765718460083,0.002598394639790058,0,0.0,0.0,0.0,mild_drift,0.9651570598600778,0.0006499408721928036,0.560033111571979,0.8550212860108855,1764759474.781801,0.603675901889801,0.010638817213475704
113,28928,28927,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5759817477876106,0.1000432753288096,0.16666666666666666,0.6498023867607117,0.0029344421345740557,0,0.0,0.0,0.0,mild_drift,0.9651535299300389,0.0006499704360964018,0.5600165557859895,0.8550106430054427,1764759474.7911212,0.49552401900291443,0.012033815495669842
114,29184,29183,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5760348135964912,0.09888984665175497,0.5,0.6505563259124756,0.0026263813488185406,0,0.0,0.0,0.0,mild_drift,0.9651517649650194,0.0006499852180482009,0.5600082778929947,0.8550053215027213,1764759474.800411,0.7900595664978027,0.010761347599327564
115,29440,29439,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5768002717391304,0.09890882938306174,0.5,0.6468471884727478,0.0024387347511947155,0,0.0,0.0,0.0,mild_drift,0.9651508824825097,0.0006499926090241005,0.5600041389464974,0.8550026607513607,1764759474.811685,0.7692788243293762,0.009989290498197079
116,29696,29695,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5773841594827587,0.09864694108104033,0.25,0.6468539834022522,0.0023561411071568727,0,0.0,0.0,0.0,mild_drift,0.9651504412412548,0.0006499963045120502,0.5600020694732486,0.8550013303756803,1764759474.8208644,0.626564621925354,0.009653483517467976
117,29952,29951,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5780916132478633,0.09859483804393976,0.16666666666666666,0.648600697517395,0.0022851228713989258,0,0.0,0.0,0.0,mild_drift,0.9651502206206274,0.0006499981522560252,0.5600010347366242,0.8550006651878401,1764759474.8298655,0.4920169413089752,0.009370933286845684
118,30208,30207,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5780587923728814,0.09738110362910257,0.5,0.6435407996177673,0.0016855288995429873,0,0.0,0.0,0.0,mild_drift,0.9651501103103137,0.0006499990761280126,0.560000517368312,0.85500033259392,1764759474.838744,0.730476438999176,0.0068604713305830956
119,30464,30463,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5783219537815126,0.09665683625814152,0.25,0.6461724638938904,0.0019449376268312335,0,0.0,0.0,0.0,mild_drift,0.9651500551551568,0.0006499995380640064,0.5600002586841559,0.85500016629696,1764759474.8479338,0.5779722929000854,0.007934590801596642
120,30720,30719,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5783528645833333,0.09558719204551261,0.5,0.6435599327087402,0.0016955842729657888,0,0.0,0.0,0.0,mild_drift,0.9651500275775784,0.0006499997690320033,0.560000129342078,0.85500008314848,1764759474.857003,0.7617815136909485,0.006911937613040209
121,30976,30975,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5788675103305785,0.09529033600033653,0.25,0.6458917856216431,0.0018030247883871198,0,0.0,0.0,0.0,stable,0.9800750137887893,0.0005249998845160016,0.630000064671039,0.90000004157424,1764759474.8662667,0.5762291550636292,0.007336467504501343
122,31232,31231,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5790215163934426,0.09444847207451595,0.3333333333333333,0.645492434501648,0.0017747055971994996,0,0.0,0.0,0.0,stable,0.9875375068943946,0.0004624999422580008,0.6650000323355194,0.92250002078712,1764759474.8752542,0.6495642066001892,0.007227580063045025
123,31488,31487,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5792682926829268,0.09376703940237151,0.3333333333333333,0.6400736570358276,0.0015145684592425823,0,0.0,0.0,0.0,stable,0.9912687534471973,0.00043124997112900043,0.6825000161677597,0.9337500103935601,1764759474.8841503,0.6244081854820251,0.006124255713075399
124,31744,31743,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5798891129032258,0.0936721426536955,0.25,0.6405876278877258,0.0013177768560126424,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855645002,0.6912500080838798,0.9393750051967801,1764759474.893102,0.5677118301391602,0.005315398331731558
125,32000,31999,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.58046875,0.09352363147599922,0.4166666666666667,0.6410331130027771,0.0014712974661961198,1,0.16666666666666669,0.0,0.0,severe_drift,0.9443171883617993,0.0007078124927822501,0.5206250040419399,0.87468750259839,1764759474.9021437,0.6691381931304932,0.0059290542267262936
126,32256,32255,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5808531746031746,0.09308973837563228,0.5,0.6428622603416443,0.0014640830922871828,0,0.0,0.0,0.0,mild_drift,0.9547335941808996,0.0006789062463911251,0.5403125020209699,0.864843751299195,1764759474.9111044,0.7183858752250671,0.0059066289104521275
127,32512,32511,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.581293061023622,0.09275126833162221,0.4166666666666667,0.6420342922210693,0.0015409375773742795,0,0.0,0.0,0.0,mild_drift,0.9599417970904498,0.0006644531231955627,0.5501562510104849,0.8599218756495974,1764759474.9201407,0.6687961220741272,0.006196557078510523
128,32768,32767,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.581756591796875,0.09245898408080627,0.5,0.6396301984786987,0.0012904215836897492,0,0.0,0.0,0.0,mild_drift,0.9625458985452249,0.0006572265615977814,0.5550781255052424,0.8574609378247987,1764759474.9289544,0.7532616257667542,0.0051747714169323444
129,33024,33023,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5819404069767442,0.0917617675716354,0.3333333333333333,0.6388927698135376,0.0014300161274150014,0,0.0,0.0,0.0,mild_drift,0.9638479492726124,0.0006536132807988908,0.5575390627526211,0.8562304689123994,1764759474.9382482,0.6285317540168762,0.005710359197109938
130,33280,33279,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5819711538461538,0.0908533093541385,0.25,0.639090359210968,0.0014082997804507613,0,0.0,0.0,0.0,mild_drift,0.9644989746363062,0.0006518066403994455,0.5587695313763106,0.8556152344561997,1764759474.9470112,0.5783424973487854,0.005581188481301069
131,33536,33535,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5825679866412213,0.09079179505545847,0.5833333333333334,0.6417337656021118,0.001289662322960794,0,0.0,0.0,0.0,mild_drift,0.9648244873181531,0.0006509033201997228,0.5593847656881552,0.8553076172280998,1764759474.9559038,0.8199507594108582,0.005119806155562401
132,33792,33791,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5828894412878788,0.09033556248990347,0.08333333333333333,0.6435964703559875,0.0014747314853593707,0,0.0,0.0,0.0,mild_drift,0.9649872436590765,0.0006504516600998615,0.5596923828440776,0.8551538086140499,1764759474.9650602,0.5035111308097839,0.005865130107849836
133,34048,34047,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5833529135338346,0.09009656587938072,0.5833333333333334,0.6456214785575867,0.0010357293067499995,0,0.0,0.0,0.0,mild_drift,0.9650686218295382,0.0006502258300499309,0.5598461914220387,0.855076904307025,1764759474.9738495,0.7821715474128723,0.0041232337243855
134,34304,34303,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5842758861940298,0.09052984510970565,0.3333333333333333,0.6408740282058716,0.0017390722641721368,0,0.0,0.0,0.0,mild_drift,0.965109310914769,0.0006501129150249655,0.5599230957110193,0.8550384521535125,1764759474.9835978,0.6231240630149841,0.006873472593724728
135,34560,34559,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5845775462962963,0.09007187042938837,0.4166666666666667,0.6432551145553589,0.0017140763811767101,0,0.0,0.0,0.0,mild_drift,0.9651296554573845,0.0006500564575124827,0.5599615478555096,0.8550192260767562,1764759474.9928136,0.7099981307983398,0.0067841229028999805
136,34816,34815,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5851045496323529,0.08998178201565261,0.5833333333333334,0.6434385776519775,0.0018783221021294594,0,0.0,0.0,0.0,mild_drift,0.9651398277286922,0.0006500282287562414,0.5599807739277547,0.8550096130383781,1764759475.0019264,0.7881935238838196,0.007433120161294937
137,35072,35071,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5860800638686131,0.09049315785131133,0.16666666666666666,0.6446309089660645,0.0020133089274168015,0,0.0,0.0,0.0,mild_drift,0.9651449138643461,0.0006500141143781207,0.5599903869638774,0.8550048065191891,1764759475.010884,0.5580054521560669,0.007933259010314941
138,35328,35327,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5868999094202898,0.09078457365101611,0.25,0.6470358371734619,0.0014652794925495982,0,0.0,0.0,0.0,mild_drift,0.965147456932173,0.0006500070571890603,0.5599951934819387,0.8550024032595945,1764759475.0202563,0.6143586039543152,0.00580560090020299
139,35584,35583,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5881575989208633,0.09168788410319385,0.08333333333333333,0.6484121680259705,0.0017271947581321,0,0.0,0.0,0.0,mild_drift,0.9651487284660865,0.0006500035285945303,0.5599975967409694,0.8550012016297972,1764759475.02941,0.5387898683547974,0.006822389084845781
140,35840,35839,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5895647321428571,0.0928349754977563,0.16666666666666666,0.6472799181938171,0.001651043421588838,0,0.0,0.0,0.0,mild_drift,0.9651493642330432,0.0006500017642972651,0.5599987983704846,0.8550006008148986,1764759475.038926,0.5557125210762024,0.0065461695194244385
141,36096,36095,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.5916445035460993,0.09490621000222518,0.08333333333333333,0.6477731466293335,0.0011152956867590547,0,0.0,0.0,0.0,mild_drift,0.9651496821165215,0.0006500008821486325,0.5599993991852423,0.8550003004074493,1764759475.0479763,0.4962719678878784,0.004456483293324709
