step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.765625,0.3933864768257481,0.16666666666666666,0.5826608538627625,0.007833488285541534,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764542.289046,0.48805248737335205,0.03294319286942482
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7644412878787878,0.3909759269950129,0.6666666666666666,0.589958906173706,0.006703970953822136,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764542.315091,1.072792649269104,0.028871603310108185
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7637593283582089,0.39057000215501747,0.16666666666666666,0.5889511704444885,0.00881239678710699,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764542.337666,0.4117542803287506,0.13334541022777557
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7644761029411765,0.39221057244041185,0.0,0.5691426992416382,0.006873542908579111,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764542.3498278,0.2549385726451874,0.16036424040794373
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7640398550724637,0.39250212490227043,0.16666666666666666,0.5755540132522583,0.008554776199162006,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764542.3598979,0.41374966502189636,0.12098562717437744
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7640625,0.39386460976040594,0.3333333333333333,0.5632055997848511,0.008043473586440086,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764542.3693123,0.6044272780418396,0.15215721726417542
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.765625,0.39594259397580267,0.0,0.5517026782035828,0.00783955492079258,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764542.3793783,0.25502490997314453,0.13474299013614655
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7654079861111112,0.3934207757592762,0.0,0.5837153792381287,0.008851729333400726,0,0.0,0.0010121744126081467,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764542.389522,0.390141099691391,0.0374399870634079
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7664811643835616,0.39487411810014394,0.0,0.5628288388252258,0.006643861532211304,0,0.0,0.0022078678011894226,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764542.3976953,0.20926743745803833,0.0294302050024271
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7677364864864865,0.39800914079486455,0.16666666666666666,0.5576643943786621,0.00950570683926344,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764542.4057422,0.5138214826583862,0.04173580929636955
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7689583333333333,0.4025074215151204,0.3333333333333333,0.5569456815719604,0.012125242501497269,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764542.4155223,0.9031246304512024,0.05501706898212433
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7699424342105263,0.404974116646945,0.16666666666666666,0.5558261871337891,0.012898829765617847,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764542.4250913,0.7046725153923035,0.05866033956408501
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7715097402597403,0.4084515450606076,0.16666666666666666,0.5505473613739014,0.014218468219041824,0,0.0,0.001319638453423977,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764542.4361796,0.3817801773548126,0.14393913745880127
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7728365384615384,0.41083257565917664,0.0,0.5439895391464233,0.013452130369842052,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764542.4470685,0.18129228055477142,0.12250450253486633
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7733386075949367,0.41253661902686817,0.16666666666666666,0.5302325487136841,0.010339858010411263,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764542.4560955,0.35881149768829346,0.13723254203796387
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7740234375,0.41502552074404775,0.16666666666666666,0.5257910490036011,0.014978587627410889,0,0.0,0.004638729616999626,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764542.4652297,0.4599660634994507,0.1583627164363861
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7758487654320988,0.4174085498600634,0.3333333333333333,0.5386419892311096,0.01640031300485134,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764542.474375,0.4524646997451782,0.15367457270622253
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.776295731707317,0.41946607272315406,0.16666666666666666,0.5461654663085938,0.009445377625524998,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764542.4833705,0.5964759588241577,0.17618262767791748
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7765436746987951,0.42080179072253165,0.16666666666666666,0.5071079134941101,0.007171569392085075,0,0.0,0.0022738082334399223,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764542.493865,0.5347207188606262,0.11868225038051605
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7777157738095238,0.42398960220321974,0.16666666666666666,0.5138150453567505,0.0076859574764966965,0,0.0,0.0005143880844116211,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764542.5054862,0.4201405346393585,0.1436023712158203
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7779411764705882,0.42529023126674,0.16666666666666666,0.539033830165863,0.008173441514372826,0,0.0,0.00048748403787612915,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764542.5148,0.5949791669845581,0.17874808609485626
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7794331395348837,0.4324324370238706,0.0,0.5014218688011169,0.011473522521555424,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764542.527498,0.24734342098236084,0.16771991550922394
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7792744252873564,0.43354322558599484,0.16666666666666666,0.5304898619651794,0.012758634053170681,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764542.557446,0.34496042132377625,0.1643170565366745
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7803622159090909,0.4368988727282486,0.16666666666666666,0.49150410294532776,0.01286027766764164,0,0.0,0.00010164361447095871,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764542.5719295,0.34460127353668213,0.1667879968881607
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7805477528089888,0.4377730886930327,0.3333333333333333,0.4921911358833313,0.011468219570815563,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764542.5846608,0.5932862758636475,0.16881468892097473
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7807291666666667,0.4383286237087136,0.16666666666666666,0.5160444378852844,0.015108620747923851,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764542.5939612,0.39651814103126526,0.18588551878929138
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7805631868131868,0.438888770782513,0.3333333333333333,0.478835791349411,0.00975682120770216,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764542.6032107,0.5872216820716858,0.1372925341129303
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.779891304347826,0.4382762134277848,0.3333333333333333,0.501726508140564,0.009487234987318516,0,0.0,0.0002695862203836441,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764542.6125116,0.7079514861106873,0.14584064483642578
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7800739247311828,0.43799739512251973,0.5,0.48894840478897095,0.008772086352109909,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764542.6212802,0.6917357444763184,0.15115268528461456
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7800864361702128,0.4396172326420192,0.16666666666666666,0.5156012177467346,0.00708640506491065,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764542.630065,0.4024644196033478,0.11515872180461884
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.780921052631579,0.44135155706449636,0.0,0.48585864901542664,0.007171120494604111,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764542.639644,0.1379060447216034,0.13036838173866272
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.78076171875,0.44094805201121684,0.16666666666666666,0.5120394229888916,0.008015459403395653,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764542.6519973,0.2052430957555771,0.14249514043331146
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7809278350515464,0.44225186791797455,0.3333333333333333,0.50943922996521,0.008477885276079178,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764542.6626103,0.7339475154876709,0.12675490975379944
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7820471938775511,0.4469155782579562,0.0,0.4891340434551239,0.0064642648212611675,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764542.6747108,0.22096587717533112,0.09117354452610016
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.782354797979798,0.4478566407396371,0.0,0.48372402787208557,0.008647637441754341,0,0.0,0.0021833726204931736,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764542.684567,0.21817320585250854,0.07974310219287872
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.78234375,0.4478325918001852,0.0,0.47862282395362854,0.007062418852001429,1,0.3333333333333333,0.0015852185897529125,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764542.6941133,0.2325238734483719,0.14509452879428864
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7824876237623762,0.4491503891665648,0.16666666666666666,0.5057319402694702,0.010827510617673397,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764542.706208,0.25659462809562683,0.11625492572784424
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7830882352941176,0.4506638876316459,0.3333333333333333,0.4494442641735077,0.007730573881417513,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764542.7155223,0.9588891863822937,0.11981858313083649
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7842839805825242,0.4540811548584312,0.16666666666666666,0.4384985864162445,0.0063658286817371845,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764542.7247753,0.4404534101486206,0.12542873620986938
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7838040865384616,0.45366067354202805,0.16666666666666666,0.47721970081329346,0.006488651968538761,0,0.0,0.00012282328680157661,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764542.7361772,0.37745821475982666,0.11694549769163132
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7834821428571429,0.45306956984606345,0.5,0.49204808473587036,0.010980159975588322,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764542.7464309,0.65887850522995,0.1295495331287384
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7844929245283019,0.45533924931528935,0.0,0.43011796474456787,0.005870625376701355,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764542.7554965,0.18966044485569,0.1151331216096878
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7851927570093458,0.4562152516563898,0.0,0.4575790762901306,0.007374926935881376,0,0.0,0.0015043015591800213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764542.7652209,0.16212134063243866,0.10847970843315125
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7857349537037037,0.45720297812474364,0.3333333333333333,0.4648085832595825,0.009218337014317513,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764542.7956042,0.42039206624031067,0.12247291207313538
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.785980504587156,0.45819812347619066,0.16666666666666666,0.4470319151878357,0.008984541520476341,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764542.8132906,0.33814355731010437,0.10037154704332352
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7859375,0.4583531593274751,0.0,0.44008880853652954,0.007717262953519821,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764542.8246531,0.1872812658548355,0.10230069607496262
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7870213963963963,0.4614033041133649,0.0,0.4378446042537689,0.007386577315628529,0,0.0,0.00033068563789129257,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764542.835337,0.17736653983592987,0.11555951833724976
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7875279017857143,0.46262814487296455,0.16666666666666666,0.45298364758491516,0.006638454273343086,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764542.8475416,0.6998845934867859,0.11854473501443863
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7876106194690266,0.46442703849976447,0.16666666666666666,0.4416382610797882,0.007711061276495457,0,0.0,0.0010726070031523705,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764542.8571875,0.45438191294670105,0.12163995206356049
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.787828947368421,0.46504102255520574,0.3333333333333333,0.475057989358902,0.0073118205182254314,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764542.8663027,0.42246195673942566,0.1255921870470047
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7880434782608695,0.46653424187051984,0.16666666666666666,0.39814770221710205,0.004654949996620417,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764542.8757906,0.3541010916233063,0.09793297201395035
116,7424,7423,sea_abrupt4,sea,ts_drift_adapt,2,error_divergence_ph_meta,or,2,0.5,,0.7886584051724138,0.46769274920964526,0.0,0.433149129152298,0.007911098189651966,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764542.8852444,0.09818205237388611,0.12340851128101349
