step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
53,3392,3391,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9475235849056604,0.7177561705310396,0.0,0.5528075695037842,0.009318625554442406,0,0,0,0,-1,0.0,0.00041674450039863586,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767768379.9794664,0.1794445663690567,0.04072944074869156
54,3456,3455,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9484953703703703,0.7225353434029256,0.0,0.5696278810501099,0.011421708390116692,0,0,0,0,-1,0.0,0.002103082835674286,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767768379.988293,0.15522097051143646,0.05018598958849907
55,3520,3519,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9494318181818182,0.7317139801097706,0.0,0.5668059587478638,0.007871472276747227,0,0,0,0,-1,0.0,0.003550236113369465,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767768379.9983306,0.26352658867836,0.03379068151116371
56,3584,3583,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9503348214285714,0.7378790767390029,0.0,0.565403163433075,0.011749720200896263,0,0,0,0,-1,0.0,0.0038782479241490364,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767768380.0084927,0.16204547882080078,0.05135142058134079
57,3648,3647,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9512061403508771,0.7431831269340047,0.0,0.5657635927200317,0.011313349939882755,0,0,0,0,-1,0.0,0.00043637026101350784,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767768380.0199618,0.16011112928390503,0.04974512383341789
58,3712,3711,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9520474137931034,0.7482764716280713,0.0,0.5548462271690369,0.011252609081566334,0,0,0,0,-1,0.0,6.074085831642151e-05,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767768380.0329146,0.18520011007785797,0.04947250336408615
59,3776,3775,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9528601694915254,0.75530365693116,0.0,0.5802615880966187,0.011667149141430855,0,0,0,0,-1,0.0,0.000414540059864521,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767768380.0447283,0.21609123051166534,0.05106833204627037
60,3840,3839,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9536458333333333,0.7589096757809191,0.0,0.5512698888778687,0.010562472976744175,0,0,0,0,-1,0.0,0.0011046761646866798,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767768380.0564477,0.17837320268154144,0.04645077884197235
61,3904,3903,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.954405737704918,0.7653567299484594,0.0,0.5701739192008972,0.011924207210540771,0,0,0,0,-1,0.0,0.0013617342337965965,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767768380.0668855,0.20931518077850342,0.052359625697135925
62,3968,3967,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9551411290322581,0.7696129597929107,0.0,0.550315797328949,0.01005047932267189,0,0,0,0,-1,0.0,0.0018737278878688812,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767768380.075882,0.2151835709810257,0.04459298774600029
63,4032,4031,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9558531746031746,0.7723596008832893,0.0,0.5412570834159851,0.010631157085299492,0,0,0,0,-1,0.0,0.0005806777626276016,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767768380.0849364,0.15569163858890533,0.04791304096579552
64,4096,4095,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.95654296875,0.7741452631370256,0.0,0.5390981435775757,0.008548947982490063,0,0,0,0,-1,0.0,0.002082209102809429,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767768380.0952284,0.2140134572982788,0.0372762531042099
65,4160,4159,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9572115384615385,0.7785260472965094,0.0,0.561935305595398,0.013983584009110928,0,0,0,0,-1,0.0,0.005434636026620865,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767768380.1043334,0.13912729918956757,0.06165538728237152
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9578598484848485,0.7827391547576669,0.0,0.544877827167511,0.012750267051160336,0,0,0,0,-1,0.0,0.001233316957950592,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767768380.1132898,0.1951211541891098,0.05687692388892174
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9584888059701493,0.7871924698324896,0.0,0.5494573712348938,0.013344300910830498,0,0,0,0,-1,0.0,0.0005940338596701622,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767768380.1227005,0.192893385887146,0.05976336821913719
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9590992647058824,0.7895392312787407,0.0,0.5364552140235901,0.012882225215435028,0,0,0,0,-1,0.0,0.00046207569539546967,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767768380.1342072,0.13018685579299927,0.05845480039715767
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9596920289855072,0.7922144934493405,0.0,0.5318170189857483,0.012229579500854015,0,0,0,0,-1,0.0,0.0006526457145810127,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767768380.1447716,0.12485001236200333,0.054194580763578415
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9602678571428571,0.7951921101294429,0.0,0.5318322777748108,0.012467380613088608,0,0,0,0,-1,0.0,0.00023780111223459244,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767768380.155294,0.12913861870765686,0.05579260364174843
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9608274647887324,0.7980856843720806,0.0,0.5152367353439331,0.01067952997982502,0,0,0,0,-1,0.0,0.001787850633263588,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767768380.1663048,0.12398076057434082,0.047885194420814514
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9613715277777778,0.8012465706222822,0.0,0.5285897254943848,0.01125403493642807,0,0,0,0,-1,0.0,0.0005745049566030502,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.1771958,0.11117904633283615,0.0507192462682724
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9619006849315068,0.8029537414611374,0.0,0.5167936086654663,0.012252908200025558,0,0,0,0,-1,0.0,0.0009988732635974884,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.1870654,0.1752617210149765,0.05541913956403732
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9624155405405406,0.8049661666938125,0.0,0.5262115597724915,0.012466848827898502,0,0,0,0,-1,0.0,0.00021394062787294388,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.196757,0.1203673705458641,0.05636441335082054
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9629166666666666,0.8072654431270639,0.0,0.5227932333946228,0.010816670022904873,0,0,0,0,-1,0.0,0.0016501788049936295,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.206981,0.10692747682332993,0.04827508330345154
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9634046052631579,0.8107813243069347,0.0,0.5206789374351501,0.011116260662674904,0,0,0,0,-1,0.0,0.000299590639770031,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.21795,0.1435096114873886,0.04997929185628891
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9638798701298701,0.8135605900876696,0.0,0.5191465616226196,0.013517179526388645,0,0,0,0,-1,0.0,0.0024009188637137413,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.2288942,0.12165392190217972,0.06069653481245041
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9643429487179487,0.8168506866120541,0.0,0.5535749197006226,0.016876183450222015,0,0,0,0,-1,0.0,0.00335900392383337,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.2410002,0.14866292476654053,0.07627296447753906
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9647943037974683,0.8188808531739641,0.0,0.5152757167816162,0.013080143369734287,0,0,0,0,-1,0.0,0.003796040080487728,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.252994,0.12593980133533478,0.05903443321585655
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.965234375,0.8208664203160625,0.0,0.530483067035675,0.015173710882663727,0,0,0,0,-1,0.0,0.0020935675129294395,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.2649403,0.13433025777339935,0.06917601078748703
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9656635802469136,0.8244479754533997,0.0,0.5155290961265564,0.012815753929316998,0,0,0,0,-1,0.0,0.0023579569533467293,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.2751172,0.09837821871042252,0.0580611489713192
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9660823170731707,0.8257833690913484,0.0,0.5177165865898132,0.012353907339274883,0,0,0,0,-1,0.0,0.00046184659004211426,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.2849305,0.10355117172002792,0.056033845990896225
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9664909638554217,0.8276215117245723,0.0,0.5137817859649658,0.015280653722584248,0,0,0,0,-1,0.0,0.0029267463833093643,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.2947426,0.14816206693649292,0.07083039730787277
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9668898809523809,0.8301845608583049,0.0,0.5244530439376831,0.012710527516901493,0,0,0,0,-1,0.0,0.0025701262056827545,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.304858,0.1334673911333084,0.05775158852338791
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9672794117647059,0.8316831683168318,0.0,0.48547279834747314,0.010566571727395058,0,0,0,0,-1,0.0,0.0021439557895064354,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3162196,0.16748879849910736,0.048669569194316864
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9674781976744186,0.8325888426999588,0.0,0.5041912794113159,0.011887675151228905,0,0,0,0,-1,0.0,0.001321103423833847,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.326203,0.10728535801172256,0.055010054260492325
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9678520114942529,0.8342774479972069,0.0,0.5078398585319519,0.012655949220061302,0,0,0,0,-1,0.0,0.0007682740688323975,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3360772,0.1379881501197815,0.057753026485443115
88,5632,5631,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9682173295454546,0.8364016038396602,0.0,0.5237095952033997,0.015507794916629791,0,0,0,0,-1,0.0,0.002851845696568489,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3466246,0.12070860713720322,0.07095732539892197
89,5696,5695,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9685744382022472,0.8380146087823006,0.0,0.485862672328949,0.010630323551595211,0,0,0,0,-1,0.0,0.00487747136503458,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3557973,0.18562030792236328,0.04891589656472206
90,5760,5759,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9689236111111111,0.8402679057223701,0.0,0.5023239850997925,0.011872822418808937,0,0,0,0,-1,0.0,0.001242498867213726,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3652935,0.14784403145313263,0.054241593927145004
91,5824,5823,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9692651098901099,0.8428908318423607,0.0,0.5170965790748596,0.012275543995201588,0,0,0,0,-1,0.0,0.0004027215763926506,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3745515,0.11976709216833115,0.056453023105859756
92,5888,5887,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9695991847826086,0.8448007350948905,0.0,0.49997133016586304,0.01059480756521225,0,0,0,0,-1,0.0,0.001680736429989338,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3854046,0.17070096731185913,0.048100486397743225
93,5952,5951,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9699260752688172,0.8472763677793689,0.0,0.5187578201293945,0.012620131485164165,0,0,0,0,-1,0.0,0.0020253239199519157,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.3955495,0.11274245381355286,0.057158246636390686
94,6016,6015,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9702460106382979,0.8482841403795487,0.0,0.46461206674575806,0.008158020675182343,0,0,0,0,-1,0.0,0.004462110809981823,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.4055555,0.13179230690002441,0.03827666491270065
95,6080,6079,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9705592105263158,0.850065824894209,0.0,0.4866637885570526,0.011465058661997318,0,0,0,0,-1,0.0,0.0033070379868149757,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.415947,0.1556910276412964,0.053131185472011566
96,6144,6143,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9708658854166666,0.851422580802049,0.0,0.49032336473464966,0.010031543672084808,0,0,0,0,-1,0.0,0.00143351498991251,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.4264612,0.1295928955078125,0.04627450183033943
97,6208,6207,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9711662371134021,0.8531317768640047,0.0,0.4815995693206787,0.009195219725370407,0,0,0,0,-1,0.0,0.0008363239467144012,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.4361756,0.11767834424972534,0.04185476899147034
98,6272,6271,stagger_abrupt3,stagger,ts_drift_adapt,2,error_divergence_ph_meta,weighted,2,0.7,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",200,1.0,0.9714604591836735,0.8540635425072588,0.0,0.48240432143211365,0.00818866491317749,0,0,0,0,-1,0.0,0.0010065548121929169,0,0.0,0.0,0.0,0.0,0,none,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767768380.4459782,0.12254943698644638,0.037663575261831284
