step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7666015625,0.3711229341908992,0.16666666666666666,0.5251546502113342,0.005643021315336227,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764683.1958895,0.3834853172302246,0.12317992746829987
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7668269230769231,0.3724707626302857,0.16666666666666666,0.5051672458648682,0.005462858360260725,0,0.0,0.0001801629550755024,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764683.2097647,0.27231675386428833,0.14786562323570251
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7679924242424242,0.37686960794231095,0.16666666666666666,0.4912939667701721,0.006649404298514128,0,0.0,0.0011865459382534027,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764683.222101,0.4126063883304596,0.12004737555980682
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7691231343283582,0.37759146287822887,0.16666666666666666,0.46431851387023926,0.006795848254114389,0,0.0,0.0001464439556002617,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764683.235687,0.4033394753932953,0.13459345698356628
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7702205882352942,0.38065920516603097,0.16666666666666666,0.511745810508728,0.006326497998088598,0,0.0,0.00046935025602579117,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764683.2624,0.6734867691993713,0.11793617159128189
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7692481884057971,0.3810498169243848,0.16666666666666666,0.4899906814098358,0.007294407580047846,0,0.0,0.0009679095819592476,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764683.2854478,0.47578081488609314,0.1063266396522522
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7703125,0.3845026561641325,0.16666666666666666,0.48857381939888,0.006990016903728247,0,0.0,0.00030439067631959915,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764683.2957478,0.5474953055381775,0.126922607421875
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7715669014084507,0.3885657869629065,0.0,0.4898671507835388,0.006500900723040104,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764683.3067663,0.13903217017650604,0.12659789621829987
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7712673611111112,0.3899752012636503,0.3333333333333333,0.4857691526412964,0.008791330270469189,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764683.318867,0.6154098510742188,0.11769652366638184
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7720462328767124,0.3930528380508131,0.3333333333333333,0.4923035204410553,0.006997429765760899,0,0.0,0.00179390050470829,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764683.329276,0.5581153035163879,0.08796177059412003
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7728040540540541,0.3962687613971104,0.16666666666666666,0.4967556893825531,0.007014567963778973,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764683.3398297,0.6202228665351868,0.11544221639633179
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7733333333333333,0.40036870710932326,0.16666666666666666,0.473293274641037,0.0065261004492640495,1,0.16666666666666666,0.0004884675145149231,1,0.5,-0.0009749199831853741,0.0,0.0,1,uncertain,0.95,5,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764683.351767,0.6032125949859619,0.07252544909715652
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7736430921052632,0.4011451820898567,0.0,0.4801735579967499,0.008188346400856972,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764683.3629832,0.19376647472381592,0.1440381407737732
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7737418831168831,0.4028264972049333,0.16666666666666666,0.4498136043548584,0.005468103103339672,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764683.373432,0.3723057210445404,0.10301319509744644
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7750400641025641,0.4069422469609843,0.0,0.4613737463951111,0.009903300553560257,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764683.3843937,0.3492271602153778,0.15371528267860413
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7747231012658228,0.40593636152444174,0.16666666666666666,0.45812615752220154,0.007211840711534023,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764683.3974388,0.5074042081832886,0.12323546409606934
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.77578125,0.4071587644837491,0.16666666666666666,0.4466792345046997,0.007347919512540102,0,0.0,0.00013607880100607872,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764683.410427,0.40059396624565125,0.11151359975337982
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7756558641975309,0.40678725231440854,0.16666666666666666,0.4689483940601349,0.008468136191368103,0,0.0,0.001120216678828001,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764683.421162,0.3483802080154419,0.10046806186437607
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7761051829268293,0.4085691486096619,0.16666666666666666,0.45851486921310425,0.007592468988150358,0,0.0,0.0008756672032177448,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764683.4316573,0.6394417881965637,0.09472231566905975
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7765436746987951,0.40947463810871365,0.16666666666666666,0.45427536964416504,0.00932665541768074,0,0.0,0.0017341864295303822,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764683.442179,0.45333942770957947,0.10757412016391754
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7769717261904762,0.41238756568658064,0.16666666666666666,0.47251322865486145,0.01084212027490139,0,0.0,0.0015154648572206497,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764683.4527307,0.4905252754688263,0.11133546382188797
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7775735294117647,0.41519802810574774,0.0,0.4659968614578247,0.005619879346340895,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764683.4634943,0.2650264799594879,0.10540109127759933
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7781613372093024,0.41656810240589404,0.3333333333333333,0.4292515516281128,0.00671127624809742,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764683.475278,0.5985599160194397,0.09554067254066467
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7790948275862069,0.4190411817878284,0.0,0.43003711104393005,0.008523448370397091,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764683.4857297,0.2031925767660141,0.1144769936800003
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7796519886363636,0.42025161731712146,0.16666666666666666,0.4171934127807617,0.006507471669465303,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764683.4963238,0.31669384241104126,0.10168618708848953
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7786165730337079,0.4187772033873892,0.5,0.4492648243904114,0.0066208671778440475,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764683.5087497,0.7673835754394531,0.10362233221530914
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7789930555555555,0.4219622922093626,0.16666666666666666,0.4590901732444763,0.009368760511279106,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764683.5221426,0.49764421582221985,0.0991324782371521
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7791895604395604,0.42210595580092775,0.16666666666666666,0.4169883131980896,0.0056086997501552105,0,0.0,0.0037600607611238956,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764683.5354216,0.37398794293403625,0.08774122595787048
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7800611413043478,0.42348637349024454,0.16666666666666666,0.4318197965621948,0.006229947786778212,0,0.0,0.0006212480366230011,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764683.54792,0.4258165657520294,0.08947816491127014
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7795698924731183,0.42421085276256265,0.3333333333333333,0.4455642104148865,0.007270324509590864,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764683.5597992,0.5636734366416931,0.10269489884376526
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7790890957446809,0.424649159115991,0.16666666666666666,0.4381503462791443,0.005234081298112869,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764683.571005,0.3040851354598999,0.10572744160890579
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7796052631578947,0.4257864671616701,0.0,0.40911030769348145,0.006768897641450167,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764683.5817022,0.2511156499385834,0.10043017566204071
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.779296875,0.42619493133566505,0.0,0.43576759099960327,0.0061144744977355,0,0.0,0.0006544231437146664,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764683.5931165,0.20752127468585968,0.11214858293533325
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7798002577319587,0.4260611226790073,0.3333333333333333,0.40634697675704956,0.006322222761809826,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764683.604993,0.5484107136726379,0.09282311797142029
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7802933673469388,0.42682936049029374,0.16666666666666666,0.39752644300460815,0.008732825517654419,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764683.6158035,0.6771945357322693,0.08120787143707275
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7809343434343434,0.42758952505326825,0.0,0.42520588636398315,0.011597644537687302,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764683.6266072,0.10159813612699509,0.09106503427028656
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.781875,0.42955272397768474,0.0,0.4351685047149658,0.009834290482103825,1,0.16666666666666666,0.001763354055583477,1,0.5,-7.404227467020616e-05,0.0,0.0,1,uncertain,0.95,5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764683.6388116,0.11083226650953293,0.07158046960830688
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7818688118811881,0.42976802793399876,0.3333333333333333,0.38460150361061096,0.008022060617804527,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764683.6495972,1.1080782413482666,0.10142077505588531
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.782015931372549,0.429907133967169,0.16666666666666666,0.4173155725002289,0.009612650610506535,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764683.6609123,0.6035631895065308,0.10891624540090561
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7820084951456311,0.4308867125768535,0.0,0.44077926874160767,0.01117654424160719,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764683.672648,0.1619759052991867,0.12912042438983917
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7817007211538461,0.43075644097521826,0.0,0.39500606060028076,0.003872415516525507,0,0.0,0.007304128725081682,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764683.684444,0.13760064542293549,0.08684416115283966
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7818452380952381,0.4311098956129344,0.16666666666666666,0.39897090196609497,0.0060053239576518536,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764683.6957524,0.25503355264663696,0.10447263717651367
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7827240566037735,0.4333007317615286,0.3333333333333333,0.37174075841903687,0.00706825777888298,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764683.7063758,0.6820523738861084,0.10790880024433136
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7835864485981309,0.4350101721969453,0.0,0.3964797258377075,0.006752588786184788,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764683.7176785,0.09252864867448807,0.12218183279037476
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7842881944444444,0.4366786963828205,0.16666666666666666,0.3696528673171997,0.004771091975271702,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764683.7297385,0.39689505100250244,0.11276786029338837
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7844036697247706,0.43732443712890384,0.16666666666666666,0.41075870394706726,0.00910470075905323,0,0.0,0.0043336087837815285,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764683.7431011,0.29899105429649353,0.1614353060722351
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7842329545454545,0.436932378346968,0.0,0.3946702778339386,0.008236721158027649,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764683.7561781,0.24599021673202515,0.13902753591537476
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.784206081081081,0.43832205964752147,0.3333333333333333,0.3950325846672058,0.005771968048065901,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764683.7686784,0.6139926314353943,0.10380006581544876
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.78515625,0.4401417822759171,0.16666666666666666,0.3542509377002716,0.004030175041407347,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764683.7794363,0.6566153168678284,0.08132986724376678
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7845685840707964,0.43844730459634224,0.0,0.41650447249412537,0.009883811697363853,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764683.7909827,0.05266358330845833,0.10439477115869522
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7852247807017544,0.438627144546526,0.16666666666666666,0.3675634562969208,0.01067616231739521,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764683.802414,0.5226853489875793,0.12407402694225311
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7853260869565217,0.43895017759083393,0.16666666666666666,0.3844316005706787,0.011030226945877075,0,0.0,0.00035406462848186493,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764683.8132565,0.7150586247444153,0.09853081405162811
