step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9932091346153846,0.9653203489241511,0.0,0.08438228070735931,0.001977010630071163,0,0.0,7.597880903631449e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.1597888,0.010959316976368427,0.016813471913337708
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.993235153256705,0.9653864917624136,0.0,0.0902843251824379,0.0016012848354876041,0,0.0,0.00037572579458355904,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.1712422,0.0046889339573681355,0.014553707093000412
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9932609732824428,0.9655346005483226,0.0,0.1211937963962555,0.0028932830318808556,0,0.0,0.0012919981963932514,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.1801012,0.004774235654622316,0.022102484479546547
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9932865969581749,0.9656162439211585,0.0,0.08923739939928055,0.001949274679645896,0,0.0,0.0009440083522349596,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.190988,0.007670997176319361,0.017134536057710648
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9933120265151515,0.965729976233442,0.0,0.1088179424405098,0.002440505428239703,0,0.0,0.0004912307485938072,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.210584,0.0041353763081133366,0.01885847933590412
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9933372641509434,0.9658912560962116,0.0,0.10636383295059204,0.0018643366638571024,0,0.0,0.0005761687643826008,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.2328687,0.003771919757127762,0.01496997568756342
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9933623120300752,0.9659712054902536,0.0,0.0774083063006401,0.0010888277320191264,0,0.0,0.000775508931837976,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.2451,0.012286650948226452,0.010669185779988766
267,17088,17087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9933871722846442,0.9660507592965248,0.0,0.07652872800827026,0.001075448701158166,0,0.0,1.3379030860960484e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.2564914,0.01309789065271616,0.012648910284042358
268,17152,17151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9934118470149254,0.9661616279772182,0.0,0.10137400776147842,0.002391610061749816,0,0.0,0.00131616136059165,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.267673,0.00874513853341341,0.017824586480855942
269,17216,17215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9934363382899628,0.9662874999332822,0.0,0.08730010688304901,0.0014071487821638584,0,0.0,0.0009844612795859575,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.278076,0.010476880706846714,0.01477360725402832
270,17280,17279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9934606481481482,0.966412438956727,0.0,0.09723710268735886,0.0016276270616799593,0,0.0,0.00022047827951610088,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.2888796,0.014244742691516876,0.015713896602392197
271,17344,17343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.993484778597786,0.9665828432341762,0.0,0.10783836245536804,0.0025171751622110605,0,0.0,0.0008895481005311012,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.2992864,0.009730064310133457,0.022668326273560524
272,17408,17407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9935087316176471,0.9666902740607121,0.0,0.10808280110359192,0.0023792681749910116,0,0.0,0.0001379069872200489,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.3103695,0.005476777907460928,0.0195942260324955
273,17472,17471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9935325091575091,0.9668274717224599,0.0,0.09327753633260727,0.001610601437278092,0,0.0,0.0007686667377129197,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.3217506,0.02027474157512188,0.016500920057296753
274,17536,17535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9935561131386861,0.9670687525676016,0.0,0.11417597532272339,0.002110617933794856,0,0.0,0.0005000164965167642,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.3321135,0.037788379937410355,0.02003157138824463
275,17600,17599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9935795454545454,0.967158214574698,0.0,0.08734191209077835,0.0015337493969127536,0,0.0,0.0005768685368821025,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.3420568,0.003702719695866108,0.015564450062811375
276,17664,17663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9936028079710145,0.9672471829911246,0.0,0.08678291738033295,0.001515393378213048,0,0.0,1.83560186997056e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.353851,0.007827208377420902,0.016004912555217743
277,17728,17727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9936259025270758,0.9673356619844713,0.0,0.0841500535607338,0.0021257142070680857,0,0.0,0.0006103208288550377,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.3651898,0.01165307778865099,0.019725102931261063
278,17792,17791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9936488309352518,0.9674529665696541,0.0,0.09019409120082855,0.0018357664812356234,0,0.0,0.0002899477258324623,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.3768222,0.011324170976877213,0.01585160568356514
279,17856,17855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9936715949820788,0.9675403302220827,0.0,0.08138405531644821,0.0016295252135023475,0,0.0,0.0002062412677332759,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.387783,0.03206832706928253,0.015116371214389801
280,17920,17919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9936941964285714,0.9676417024207614,0.0,0.1028989627957344,0.0022123614326119423,0,0.0,0.0005828362191095948,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.3991725,0.006600776221603155,0.019955020397901535
281,17984,17983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9937166370106761,0.9677424413807597,0.0,0.09029264748096466,0.0017607004847377539,0,0.0,0.0004516609478741884,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.4110591,0.008633320219814777,0.014286590740084648
282,18048,18047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9937389184397163,0.9678282436491106,0.0,0.07538873702287674,0.001136589446105063,0,0.0,0.0006241110386326909,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.4353495,0.007117400411516428,0.01208836305886507
283,18112,18111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9937610424028268,0.9678993304371893,0.0,0.08060746639966965,0.0014545200392603874,0,0.0,0.00031793059315532446,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.457458,0.012267831712961197,0.01292336918413639
284,18176,18175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9937830105633803,0.9680550406513219,0.0,0.10459628701210022,0.0019978524651378393,0,0.0,0.0005433324258774519,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.468278,0.008365805260837078,0.015753529965877533
285,18240,18239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9938048245614035,0.9681251300205564,0.0,0.0869375616312027,0.0034746965393424034,0,0.0,0.001476844074204564,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.4790096,0.004559786524623632,0.02709219977259636
286,18304,18303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.993826486013986,0.9681948950853116,0.0,0.08056304603815079,0.0013403395423665643,0,0.0,0.002134356996975839,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.4909022,0.007412405218929052,0.01506090722978115
287,18368,18367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9938479965156795,0.968306120404688,0.0,0.08815188705921173,0.0012458630371838808,0,0.0,9.447650518268347e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5018513,0.004655897151678801,0.012444657273590565
288,18432,18431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9938693576388888,0.9684854427104608,0.0,0.09951253235340118,0.001497506396844983,0,0.0,0.0002516433596611023,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5126085,0.022849829867482185,0.014493366703391075
289,18496,18495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.993890570934256,0.9685536529163725,0.0,0.07026945054531097,0.0012339724926277995,0,0.0,0.0002635339042171836,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5249739,0.00949341431260109,0.012021154165267944
290,18560,18559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9939116379310344,0.96860791251599,0.0,0.09564642608165741,0.0025768897030502558,0,0.0,0.0013429172104224563,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5369325,0.004512547980993986,0.021332085132598877
291,18624,18623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.993932560137457,0.9687298182550846,0.0,0.09656887501478195,0.002149923937395215,0,0.0,0.00042696576565504074,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.547338,0.010012396611273289,0.01876649260520935
292,18688,18687,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9939533390410958,0.9688642042265123,0.0,0.09687212109565735,0.0018495218828320503,0,0.0,0.0003004020545631647,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5583155,0.00906617846339941,0.016773149371147156
293,18752,18751,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.993973976109215,0.9689173917890525,0.0,0.06283172219991684,0.0009504637564532459,0,0.0,0.0008990581263788044,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5691223,0.0061440556310117245,0.010371753945946693
294,18816,18815,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9939944727891157,0.9690103347273531,0.0,0.08930816501379013,0.0019292334327474236,0,0.0,0.0009787696762941778,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5797188,0.004426699597388506,0.01793939433991909
295,18880,18879,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9940148305084746,0.9690762467993344,0.0,0.07287062704563141,0.0013342740712687373,0,0.0,0.0005949593614786863,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.5905638,0.006201411131769419,0.0131088150665164
296,18944,18943,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9940350506756757,0.9691682369606451,0.0,0.07275672256946564,0.0013709345366805792,0,0.0,3.666046541184187e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.602556,0.0129343681037426,0.013227107003331184
297,19008,19007,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9940551346801347,0.9692858486201698,0.0,0.10547392070293427,0.003220777725800872,0,0.0,0.0018498431891202927,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.6129942,0.004574115388095379,0.024018410593271255
298,19072,19071,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9940750838926175,0.9694025644910645,0.0,0.09420208632946014,0.0015164448413997889,0,0.0,0.001704332884401083,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.6245,0.004840048495680094,0.01573091931641102
299,19136,19135,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9940948996655519,0.9694538837509266,0.0,0.0672866702079773,0.001062116352841258,0,0.0,0.0004543284885585308,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.6366658,0.0032972984481602907,0.009952453896403313
300,19200,19199,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9941145833333334,0.9695821618670901,0.0,0.0829535499215126,0.0013631145702674985,0,0.0,0.00030099821742624044,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.6513655,0.00973949208855629,0.013269957154989243
301,19264,19263,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9941341362126246,0.9696711699840171,0.0,0.07926727831363678,0.0016791241941973567,0,0.0,0.0003160096239298582,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.6750062,0.003232640912756324,0.015979701653122902
302,19328,19327,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9941535596026491,0.9697469752155758,0.0,0.0767102912068367,0.0013546098489314318,0,0.0,0.00032451434526592493,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.6919696,0.018714221194386482,0.013945089653134346
303,19392,19391,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9941728547854786,0.9698350183245062,0.0,0.07424391806125641,0.001231654081493616,0,0.0,0.00012295576743781567,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.7027564,0.02356395311653614,0.012412820011377335
304,19456,19455,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9941920230263158,0.9699099985782537,0.0,0.07131355255842209,0.0013251067139208317,0,0.0,9.345263242721558e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.7137618,0.004100230056792498,0.012461118400096893
305,19520,19519,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9942110655737705,0.9699595818441779,0.0,0.07282639294862747,0.0016759622376412153,0,0.0,0.00035085552372038364,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.7248247,0.007318088319152594,0.015440549701452255
306,19584,19583,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9942299836601307,0.9700712612202746,0.0,0.09078633040189743,0.0027953428216278553,0,0.0,0.00111938058398664,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.7368834,0.006644867360591888,0.02310933545231819
307,19648,19647,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9942487785016286,0.9702067544618128,0.0,0.10297957062721252,0.0021690705325454473,0,0.0,0.000626272289082408,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.74731,0.0022935019806027412,0.021848313510417938
308,19712,19711,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9942674512987013,0.9702798951333905,0.0,0.08582936972379684,0.0025288541801273823,0,0.0,0.00035978364758193493,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.7576692,0.00419817166402936,0.021730462089180946
309,19776,19775,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9942860032362459,0.9704013611288035,0.0,0.08018684387207031,0.0012046637712046504,0,0.0,0.0013241904089227319,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.769088,0.002059420570731163,0.01291930302977562
310,19840,19839,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9943044354838709,0.9705218316373093,0.0,0.08785809576511383,0.0014747311361134052,0,0.0,0.0002700673649087548,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.780212,0.015042432583868504,0.01267169788479805
311,19904,19903,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9943227491961415,0.9706174030413702,0.0,0.08176425099372864,0.002113313414156437,0,0.0,0.0006385822780430317,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.792652,0.002375384559854865,0.018881166353821754
312,19968,19967,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9943409455128205,0.9707004592856334,0.0,0.09524992108345032,0.004230887163430452,0,0.0,0.0021175737492740154,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764769.803911,0.0037439458537846804,0.03146134316921234
313,20032,20031,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9934105431309904,0.9660015815897034,0.5,0.08785662055015564,0.0016878446331247687,1,0.5,0.5,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1767764769.815452,2.064706563949585,0.01754336804151535
314,20096,20095,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9920879777070064,0.9593180729253246,0.3333333333333333,0.09938334673643112,0.0032524962443858385,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1767764769.8261344,2.016026258468628,0.03160594031214714
315,20160,20159,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9904761904761905,0.9512174723600084,0.3333333333333333,0.05662933737039566,0.0007803222979418933,0,0.0,0.002472173946443945,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1767764769.8369844,1.8316134214401245,0.010164156556129456
