step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
60,3840,3839,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7442708333333333,0.3274536416931372,0.3333333333333333,0.6229361891746521,0.005316293332725763,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767764823.589894,0.6047406792640686,0.021912602707743645
61,3904,3903,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7456454918032787,0.3325344418641167,0.0,0.6313046813011169,0.005959495436400175,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767764823.597499,0.35184988379478455,0.024228498339653015
62,3968,3967,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7464717741935484,0.3348585223351321,0.16666666666666666,0.6040939688682556,0.006465774029493332,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767764823.6053822,0.35950347781181335,0.026568233966827393
63,4032,4031,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7462797619047619,0.33698281349458936,0.5,0.6244047284126282,0.00544354785233736,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767764823.613214,0.74589604139328,0.02239443175494671
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.746826171875,0.3412560507546888,0.5,0.6207855343818665,0.005074442829936743,0,0.0,0.0003691050224006176,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767764823.6211708,0.6726812720298767,0.020386530086398125
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7473557692307692,0.34354041583060696,0.16666666666666666,0.6171443462371826,0.005714269354939461,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767764823.630634,0.3747633397579193,0.023312905803322792
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7485795454545454,0.34800717180948637,0.16666666666666666,0.6180551052093506,0.005218430422246456,0,0.0,0.0004958389326930046,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767764823.6398807,0.4572823941707611,0.02116919308900833
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.75,0.34950057114780897,0.16666666666666666,0.60093754529953,0.004979829769581556,0,0.0,0.00023860065266489983,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767764823.6494648,0.48715507984161377,0.020108601078391075
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7506893382352942,0.3515331926695917,0.3333333333333333,0.6230263710021973,0.005791791249066591,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767764823.6591887,0.6245124340057373,0.023638280108571053
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7495471014492754,0.351570432617756,0.16666666666666666,0.624880313873291,0.004670106340199709,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767764823.6672525,0.4853520393371582,0.019234931096434593
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7508928571428571,0.3555942510172595,0.16666666666666666,0.6204364895820618,0.004582656547427177,0,0.0,8.744979277253151e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767764823.6744294,0.42511114478111267,0.01871340163052082
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7528609154929577,0.36107858505827145,0.0,0.623164713382721,0.005093454383313656,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767764823.6819608,0.28957298398017883,0.021003318950533867
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7528211805555556,0.3625219901171399,0.3333333333333333,0.6191540956497192,0.005093424115329981,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.6902034,0.603890597820282,0.020905209705233574
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7538527397260274,0.3658802801608149,0.3333333333333333,0.6303041577339172,0.005385193508118391,0,0.0,0.0002917693927884102,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.6980364,0.49906063079833984,0.022052394226193428
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7550675675675675,0.36980068588502923,0.16666666666666666,0.6276848316192627,0.005487051326781511,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7054856,0.6131330132484436,0.02291513793170452
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7552083333333334,0.3721169145023628,0.16666666666666666,0.6230407953262329,0.0064492966048419476,0,0.16666666666666666,0.0009622452780604362,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7128146,0.5807077884674072,0.026755526661872864
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7557565789473685,0.3730277565836931,0.0,0.6024782657623291,0.0056562176905572414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7201948,0.3215731680393219,0.022825466468930244
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7554788961038961,0.3737870118256461,0.3333333333333333,0.6214569807052612,0.006849444471299648,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.728443,0.5971566438674927,0.028878076002001762
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.757011217948718,0.37819988063664284,0.0,0.6108196973800659,0.007205543108284473,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.736117,0.4391132593154907,0.029816530644893646
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7573180379746836,0.37881902848553395,0.16666666666666666,0.6132471561431885,0.006839844398200512,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7436786,0.4206105172634125,0.02839938923716545
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7587890625,0.3808068938503721,0.16666666666666666,0.6161378026008606,0.005732432007789612,0,0.0,0.0011074123904109001,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.750892,0.4468260705471039,0.02385176531970501
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7598379629629629,0.3833623399761982,0.16666666666666666,0.6195321083068848,0.006554944906383753,0,0.0,0.000822512898594141,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.759169,0.5017616748809814,0.027571916580200195
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7602896341463414,0.38517483632405564,0.16666666666666666,0.6213585138320923,0.005164021160453558,0,0.0,0.0013909237459301949,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7668273,0.5760664343833923,0.021588239818811417
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7605421686746988,0.38518652780719836,0.16666666666666666,0.5890781283378601,0.005658460780978203,0,0.0,0.0004944396205246449,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.773987,0.46059155464172363,0.02376338094472885
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7602306547619048,0.3855754856671661,0.3333333333333333,0.6266568303108215,0.006314713042229414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7817469,0.4985741376876831,0.02672954648733139
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7595588235294117,0.38483840803837704,0.16666666666666666,0.6223021149635315,0.007400723174214363,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7900143,0.36681652069091797,0.03181806206703186
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7601744186046512,0.3861758786302307,0.3333333333333333,0.6064028143882751,0.006146404892206192,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.7981894,0.5296844840049744,0.02602827548980713
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7611350574712644,0.38821153256421376,0.0,0.6032740473747253,0.005855764728039503,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8064556,0.2518024742603302,0.025116577744483948
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7610085227272727,0.3879375939004588,0.3333333333333333,0.6001444458961487,0.006626381538808346,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8137548,0.5018836855888367,0.028404124081134796
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7600070224719101,0.38628120601899724,0.3333333333333333,0.6291253566741943,0.008274737745523453,0,0.0,0.001648356206715107,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.821022,0.6361439824104309,0.03546998277306557
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7602430555555556,0.38831159124066056,0.3333333333333333,0.613739013671875,0.006880852859467268,0,0.0,0.0013938848860561848,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.828359,0.6127276420593262,0.029506318271160126
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7608173076923077,0.3889910981999682,0.16666666666666666,0.6071668267250061,0.006113812327384949,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8358598,0.3962257206439972,0.026139214634895325
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.76171875,0.39038515068604757,0.5,0.6173535585403442,0.007147904951125383,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8439507,0.6010680198669434,0.030690433457493782
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7615927419354839,0.39161725922461943,0.3333333333333333,0.6163750290870667,0.008211729116737843,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8519197,0.5617560744285583,0.03508575260639191
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.761469414893617,0.3929073130500286,0.0,0.6139647960662842,0.010446346364915371,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8598852,0.3730606734752655,0.04401363804936409
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7623355263157895,0.3946976795458304,0.16666666666666666,0.6040043830871582,0.008715045638382435,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8689387,0.43767523765563965,0.03669700771570206
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7628580729166666,0.3970833077398058,0.0,0.609646201133728,0.006599144544452429,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.8776407,0.34198620915412903,0.0275619775056839
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7632087628865979,0.39627802161336545,0.5,0.6129383444786072,0.00806503091007471,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.888793,0.6446204781532288,0.034925829619169235
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7638711734693877,0.3974938820750507,0.16666666666666666,0.6079819798469543,0.008391771465539932,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9000711,0.6023724675178528,0.035910286009311676
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7646780303030303,0.3985326374706907,0.0,0.605246365070343,0.006234453991055489,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9110904,0.27747321128845215,0.026738878339529037
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7653125,0.39963286470454795,0.0,0.6311284899711609,0.008992194198071957,0,0.16666666666666666,0.002757740207016468,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9216309,0.27993157505989075,0.038592610508203506
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.765315594059406,0.3996459303169903,0.3333333333333333,0.5974148511886597,0.008690529502928257,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9302776,0.6274383664131165,0.03774549439549446
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7654718137254902,0.3994381341901691,0.3333333333333333,0.6117323637008667,0.009290969930589199,0,0.0,0.0006004404276609421,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9389489,0.5180749297142029,0.04063547030091286
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7653216019417476,0.3994452045242969,0.16666666666666666,0.6267791390419006,0.008367806673049927,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9520082,0.2775947153568268,0.03589802607893944
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7650240384615384,0.39899101926083735,0.0,0.6064285635948181,0.009593237191438675,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9613533,0.3211491107940674,0.0411805734038353
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7647321428571429,0.3978015430417227,0.0,0.5902804732322693,0.006599355489015579,0,0.0,0.0029938817024230957,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9706838,0.27522966265678406,0.02800624817609787
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7653301886792453,0.3987584062877545,0.3333333333333333,0.5926266312599182,0.006536930333822966,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9793513,0.6201664209365845,0.02786230482161045
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7662091121495327,0.40015630139513547,0.0,0.5873550176620483,0.00611219322308898,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9876053,0.18567903339862823,0.025728555396199226
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7663483796296297,0.399885039897349,0.16666666666666666,0.5919994115829468,0.005450022406876087,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764823.9949236,0.4545065462589264,0.023095646873116493
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7669151376146789,0.4013182111014618,0.0,0.6032989025115967,0.0052928319200873375,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0021455,0.3221433758735657,0.02202483080327511
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7666193181818182,0.39993791201767676,0.0,0.5987663269042969,0.005783498752862215,0,0.0,0.0004906668327748775,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0095563,0.29217973351478577,0.024217136204242706
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7666103603603603,0.400957943887208,0.16666666666666666,0.6005140542984009,0.004209119360893965,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0177608,0.44793954491615295,0.01748628355562687
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.767578125,0.4027880686919185,0.16666666666666666,0.5796656608581543,0.005388112273067236,0,0.0,0.0011789929121732712,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.025606,0.5875181555747986,0.02266453206539154
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7671460176991151,0.401716482492083,0.0,0.6073997616767883,0.006298834457993507,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0329306,0.19768434762954712,0.026528233662247658
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7678179824561403,0.40188785765119306,0.16666666666666666,0.5898525714874268,0.004672657698392868,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.040175,0.41814228892326355,0.019744642078876495
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7679347826086956,0.40209634982781844,0.16666666666666666,0.5933927297592163,0.006148978136479855,0,0.0,0.0014763204380869865,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0478349,0.6299180388450623,0.02667856402695179
116,7424,7423,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7684536637931034,0.40233124354531985,0.0,0.6027889847755432,0.00922198686748743,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0560842,0.26578906178474426,0.04030241444706917
117,7488,7487,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7690972222222222,0.40351600120745745,0.16666666666666666,0.5703805088996887,0.007039346732199192,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0636551,0.34666872024536133,0.030824901536107063
118,7552,7551,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.7694650423728814,0.4049363191083228,0.16666666666666666,0.5896738767623901,0.005812976509332657,0,0.0,0.0012263702228665352,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0729277,0.3212243318557739,0.024345533922314644
119,7616,7615,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.770483193277311,0.4065033176744011,0.0,0.5754793286323547,0.007368690799921751,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.082419,0.21586160361766815,0.0320642851293087
120,7680,7679,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.77109375,0.4082265098870861,0.3333333333333333,0.5972505211830139,0.008079933002591133,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764824.0923889,0.44771620631217957,0.03498010337352753
