step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.772216796875,0.43387733866791184,0.0,0.6056094765663147,0.006572785787284374,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764607.10049,0.26474934816360474,0.02771626226603985
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7725961538461539,0.43426778666126925,0.3333333333333333,0.615071713924408,0.008131380192935467,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764607.1088698,0.5092549920082092,0.034408051520586014
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.771780303030303,0.43282317260192,0.5,0.6066495776176453,0.008019846864044666,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764607.117356,0.6943511962890625,0.03423164784908295
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7714552238805971,0.4320466857451319,0.3333333333333333,0.6209965348243713,0.008694508112967014,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764607.12573,0.8395071029663086,0.03708633780479431
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7725183823529411,0.43577938760335355,0.16666666666666666,0.6109023094177246,0.007787696551531553,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764607.1352093,0.451595664024353,0.0898628830909729
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7744565217391305,0.4389535484433873,0.0,0.5845199227333069,0.006364091299474239,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764607.1447055,0.25254663825035095,0.100914865732193
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.775,0.44112993768551306,0.16666666666666666,0.6023440957069397,0.006760372314602137,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764607.1534886,0.4145372807979584,0.028825167566537857
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7764084507042254,0.4447905823133599,0.3333333333333333,0.5872970223426819,0.0070274462923407555,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764607.163251,0.5144803524017334,0.07615494728088379
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7779947916666666,0.4488169752787612,0.16666666666666666,0.5720700621604919,0.007502460852265358,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764607.172332,0.41936543583869934,0.03477330878376961
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.778681506849315,0.449953908991208,0.0,0.5927261710166931,0.005702285561710596,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764607.1825464,0.30386796593666077,0.04547100514173508
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7797719594594594,0.45206879844101355,0.3333333333333333,0.565290093421936,0.00606828648597002,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764607.1925569,0.5676895976066589,0.027658483013510704
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.78,0.4528629704981225,0.16666666666666666,0.5879024863243103,0.006828221492469311,1,0.16666666666666666,0.16666666666666666,1,0.5,-5.860488192623286e-05,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764607.203061,0.45583006739616394,0.05999044328927994
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7793996710526315,0.452137254572633,0.3333333333333333,0.5684331059455872,0.006879327818751335,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764607.2140083,0.7696425318717957,0.05922312289476395
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7792207792207793,0.45296377132167004,0.16666666666666666,0.5706430077552795,0.005791415460407734,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764607.2244592,0.3764607012271881,0.07775002717971802
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.780448717948718,0.4562523851927236,0.0,0.5663949847221375,0.005982662085443735,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764607.2352004,0.1953115612268448,0.054295726120471954
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7814477848101266,0.4586310425902855,0.0,0.5955449938774109,0.007739117834717035,0,0.0,0.0017564557492733002,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764607.2449973,0.28790584206581116,0.03430864214897156
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7814453125,0.45851045007689556,0.3333333333333333,0.5694339871406555,0.004696614574640989,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764607.2556071,0.6317336559295654,0.04831672087311745
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7827932098765432,0.4604157099215303,0.16666666666666666,0.5648642182350159,0.006974907126277685,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764607.265994,0.4824453294277191,0.1894180029630661
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7827743902439024,0.4594335740802215,0.3333333333333333,0.5753258466720581,0.004974121693521738,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764607.2764616,0.6016858220100403,0.12219619750976562
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7835090361445783,0.46144644932687856,0.16666666666666666,0.5626714825630188,0.007647820748388767,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764607.2870018,0.4713597297668457,0.10361557453870773
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7842261904761905,0.46277642700011584,0.0,0.5653336048126221,0.007243073079735041,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764607.2974956,0.3135986924171448,0.10196897387504578
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7851102941176471,0.46433222291817383,0.16666666666666666,0.5628514885902405,0.0056029800325632095,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764607.307657,0.4496426582336426,0.11202426254749298
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7863372093023255,0.4671973479981901,0.3333333333333333,0.5627727508544922,0.005956582259386778,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764607.3195615,0.516488254070282,0.14398303627967834
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7866379310344828,0.46784812798706643,0.16666666666666666,0.5535527467727661,0.005523385480046272,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764607.3310385,0.2976653277873993,0.08960884809494019
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7874644886363636,0.4695124254335494,0.0,0.5372446179389954,0.005409636069089174,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764607.3413029,0.30014899373054504,0.12628577649593353
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7877457865168539,0.47012347153309736,0.16666666666666666,0.545286238193512,0.0051174708642065525,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764607.3519847,0.35152146220207214,0.1278197169303894
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7883680555555556,0.47117277655682066,0.0,0.5522834658622742,0.006537233013659716,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764607.3624167,0.12968581914901733,0.12587183713912964
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7877747252747253,0.4708252990658808,0.16666666666666666,0.5461353659629822,0.007867473177611828,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764607.3729856,0.3506348133087158,0.1143229678273201
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7892323369565217,0.4732041667219391,0.0,0.5180168747901917,0.005519121885299683,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764607.3834262,0.24791079759597778,0.1252623051404953
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.789986559139785,0.4748593131159816,0.16666666666666666,0.5345011353492737,0.00823148898780346,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764607.3937037,0.36000856757164,0.1390073448419571
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7907247340425532,0.47694254073748726,0.0,0.538595974445343,0.007795315235853195,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764607.404085,0.1693686842918396,0.1202535331249237
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7914473684210527,0.47881918755327124,0.3333333333333333,0.5377482175827026,0.00903481338173151,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764607.415043,0.9003351330757141,0.16060474514961243
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7918294270833334,0.4798102309728537,0.16666666666666666,0.535739541053772,0.010147827677428722,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764607.4259298,0.5079349279403687,0.13217496871948242
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7925257731958762,0.4812066877646875,0.16666666666666666,0.5218278765678406,0.0073477728292346,0,0.0,0.0028000548481941223,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764607.436728,0.322908878326416,0.05530187115073204
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7928890306122449,0.4832742867797874,0.16666666666666666,0.5197843313217163,0.01061226800084114,0,0.0,0.0032644951716065407,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764607.4477224,0.34573817253112793,0.07125093042850494
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7929292929292929,0.48385635456264553,0.0,0.5125855803489685,0.007653477601706982,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764607.458655,0.2838347554206848,0.05638972297310829
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7928125,0.48336150582977694,0.0,0.5209800004959106,0.006700002122670412,1,0.16666666666666666,0.0009534754790365696,1,0.5,0.004268450176111241,0.0021342250880556205,0.0021342250880556205,0,overconfident,0.95,0,severe_drift,0.9383687196624508,0.0014186462658435266,0.7415277364556903,0.8753277681131499,1767764607.4694457,0.1432052105665207,0.08726222813129425
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7931621287128713,0.48443639282627554,0.3333333333333333,0.5198409557342529,0.011313004419207573,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9493343598312254,0.0013593231329217634,0.7707638682278452,0.865163884056575,1767764607.4801128,0.5234802961349487,0.11076614260673523
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7935049019607843,0.48411787217757357,0.0,0.504306972026825,0.00777205778285861,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9548171799156127,0.0013296615664608819,0.7853819341139225,0.8600819420282875,1767764607.490547,0.2136763334274292,0.12867403030395508
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7945995145631068,0.4866898079588669,0.0,0.507870078086853,0.00953948125243187,0,0.0,0.0017674234695732594,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9575585899578063,0.001314830783230441,0.7926909670569613,0.8575409710141437,1767764607.5012052,0.19125479459762573,0.14769095182418823
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.794921875,0.48799122847751225,0.16666666666666666,0.5318129062652588,0.01332091074436903,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9589292949789031,0.0013074153916152204,0.7963454835284807,0.8562704855070719,1767764607.5119662,0.5113731026649475,0.10282985866069794
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7946428571428571,0.487036520769445,0.3333333333333333,0.4994817078113556,0.007412770763039589,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596146474894516,0.0013037076958076102,0.7981727417642404,0.8556352427535359,1767764607.5227418,0.7821677327156067,0.10550274699926376
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7943691037735849,0.48678502680478397,0.3333333333333333,0.5065761804580688,0.0069628325290977955,0,0.0,0.00044993823394179344,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599573237447258,0.0013018538479038053,0.7990863708821202,0.8553176213767679,1767764607.53348,0.45867684483528137,0.11136430501937866
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7949766355140186,0.48970064458081547,0.0,0.49553778767585754,0.009104395285248756,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601286618723628,0.0013009269239519028,0.7995431854410602,0.855158810688384,1767764607.5445244,0.27444562315940857,0.1113247275352478
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7955729166666666,0.4908674023345336,0.3333333333333333,0.46152371168136597,0.007106215693056583,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602143309361814,0.0013004634619759514,0.7997715927205301,0.8550794053441919,1767764607.5551577,0.629275381565094,0.12310583889484406
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7957282110091743,0.4917521176995097,0.0,0.47875913977622986,0.008372576907277107,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602571654680907,0.0013002317309879757,0.799885796360265,0.855039702672096,1767764607.565565,0.09624755382537842,0.09724068641662598
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7960227272727273,0.49249651429707975,0.3333333333333333,0.4691641330718994,0.009237260557711124,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602785827340453,0.0013001158654939878,0.7999428981801325,0.855019851336048,1767764607.5758426,0.5239883065223694,0.1339363157749176
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7964527027027027,0.4941942345616096,0.0,0.4475708603858948,0.009504139423370361,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602892913670227,0.001300057932746994,0.7999714490900662,0.8550099256680239,1767764607.5863838,0.18049491941928864,0.12845240533351898
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.796875,0.49609652057439324,0.0,0.5066101551055908,0.007904279977083206,0,0.0,0.0015998594462871552,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602946456835113,0.0013000289663734972,0.7999857245450331,0.855004962834012,1767764607.5968606,0.22336073219776154,0.1313837170600891
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7979811946902655,0.4984751029682853,0.0,0.4708406329154968,0.007531082723289728,0,0.0,0.000373197253793478,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602973228417556,0.0013000144831867488,0.7999928622725165,0.855002481417006,1767764607.6080847,0.19276319444179535,0.1425325870513916
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt_severity,3,error_divergence_ph_meta,or,2,0.5,,0.7976973684210527,0.49710236823221643,0.16666666666666666,0.4953700006008148,0.008741769008338451,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602986614208777,0.0013000072415933744,0.7999964311362583,0.855001240708503,1767764607.6200633,0.36225399374961853,0.14853444695472717
