step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
598,38272,38271,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.860733695652174,0.6779659886723208,0.0,0.2787313461303711,0.013209797441959381,0,0.0,0.003409726545214653,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764732.9685128,0.1154315397143364,0.12904196977615356
599,38336,38335,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8607835976627712,0.678173396194222,0.0,0.2796386778354645,0.023198066279292107,0,0.0,0.009988268837332726,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764732.9787385,0.13754719495773315,0.1934320330619812
600,38400,38399,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8608333333333333,0.6783219691202033,0.0,0.21854834258556366,0.013890965841710567,0,0.0,0.00930710043758154,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764732.9889817,0.04721487686038017,0.10869354009628296
601,38464,38463,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8609349001663894,0.6786074387654849,0.0,0.18484435975551605,0.008656594902276993,0,0.0,0.005234370939433575,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764732.9991727,0.014882565476000309,0.0940496027469635
602,38528,38527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.860906353820598,0.6786033865344115,0.16666666666666666,0.24492834508419037,0.020010249689221382,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764733.009523,0.17615623772144318,0.15395992994308472
603,38592,38591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8609815505804311,0.6789077606441044,0.0,0.24996095895767212,0.016959024593234062,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764733.0206308,0.041555438190698624,0.17238330841064453
604,38656,38655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8611341059602649,0.6793642877067666,0.0,0.24502770602703094,0.015105833299458027,0,0.0,0.0018531912937760353,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764733.0327291,0.07523249834775925,0.11098265647888184
605,38720,38719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8612345041322315,0.6796996769089539,0.16666666666666666,0.2145073562860489,0.012013514526188374,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764733.046027,0.23862268030643463,0.09245667606592178
606,38784,38783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8612572194719472,0.6799824882179867,0.16666666666666666,0.227088063955307,0.010406780056655407,0,0.0,0.0016067344695329666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764733.0568128,0.46728459000587463,0.08060116320848465
607,38848,38847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8612283772652389,0.6800010835033174,0.3333333333333333,0.31543245911598206,0.02277320809662342,1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764733.0673566,0.7421291470527649,0.1272139549255371
608,38912,38911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8612510279605263,0.6802336620327946,0.16666666666666666,0.23439130187034607,0.015788597986102104,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764733.077852,0.15476182103157043,0.09570634365081787
609,38976,38975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8614275451559934,0.6806881708321377,0.0,0.20724503695964813,0.009977543726563454,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764733.0883331,0.05120890215039253,0.08312734961509705
610,39040,39039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8614754098360655,0.680946421421373,0.16666666666666666,0.23040257394313812,0.018610157072544098,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764733.0989187,0.2828844487667084,0.1578304022550583
611,39104,39103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8615486906710311,0.6812316472680356,0.0,0.22138583660125732,0.017518237233161926,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764733.1095846,0.13594044744968414,0.15376301109790802
612,39168,39167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8616472630718954,0.6815522783846594,0.16666666666666666,0.2603754997253418,0.026821773499250412,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764733.1202164,0.15229947865009308,0.23417334258556366
613,39232,39231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8616180668841762,0.6816721472108147,0.3333333333333333,0.297707736492157,0.026630187407135963,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764733.1306772,0.3899613916873932,0.21812868118286133
614,39296,39295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8616398615635179,0.6819271795174184,0.16666666666666666,0.2808104455471039,0.02756340801715851,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764733.1409352,0.2424188107252121,0.24031248688697815
615,39360,39359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8618140243902439,0.6824817395479649,0.0,0.24651645123958588,0.016338713467121124,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764733.151259,0.03735728561878204,0.13584734499454498
616,39424,39423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8618861607142857,0.6826326693636483,0.16666666666666666,0.21793870627880096,0.017216598615050316,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764733.1618385,0.3607626259326935,0.1326848566532135
617,39488,39487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8619833873581848,0.6830196963451778,0.0,0.22897402942180634,0.023169727995991707,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764733.1724775,0.06010311469435692,0.19637569785118103
618,39552,39551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8620802993527508,0.6832945282959708,0.16666666666666666,0.24425621330738068,0.008318744599819183,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764733.1832168,0.18910986185073853,0.09725574404001236
619,39616,39615,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.862202140549273,0.6836879836681101,0.16666666666666666,0.22294282913208008,0.00964787881821394,0,0.0,0.0013291342183947563,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764733.1940339,0.40182021260261536,0.09846997261047363
620,39680,39679,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8622227822580645,0.6837522448969642,0.16666666666666666,0.25282883644104004,0.016005054116249084,0,0.0,0.006357175298035145,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764733.2045405,0.3186645805835724,0.1167086511850357
621,39744,39743,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8622936795491143,0.6840836222170099,0.0,0.24726945161819458,0.0125152338296175,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764733.2150428,0.10607749223709106,0.10429909825325012
622,39808,39807,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8623894694533762,0.6843277605681825,0.0,0.23544129729270935,0.007500232197344303,0,0.0,0.005015001632273197,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764733.2258456,0.07500020414590836,0.07565206289291382
623,39872,39871,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8625100321027287,0.6846258475793002,0.0,0.20937269926071167,0.008999614045023918,0,0.0,0.001499381847679615,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764733.2368205,0.07481085509061813,0.07591703534126282
624,39936,39935,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8625550881410257,0.6848377191484193,0.0,0.2409447580575943,0.015749331563711166,0,0.0,0.006749717518687248,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764733.2476857,0.0337098091840744,0.10672549903392792
625,40000,39999,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.86255,0.6849603220762136,0.3333333333333333,0.21504539251327515,0.015881797298789024,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764733.2584872,0.3159613013267517,0.12016181647777557
626,40064,40063,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8627196485623003,0.6854016509126305,0.0,0.2491738349199295,0.025339843705296516,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764733.2692108,0.11980114132165909,0.24207812547683716
627,40128,40127,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8627392344497608,0.6854911998547628,0.0,0.2701287865638733,0.0106583870947361,0,0.0,0.014681456610560417,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764733.279664,0.09042158722877502,0.07016147673130035
628,40192,40191,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.862733877388535,0.6855417409965695,0.0,0.24369727075099945,0.010656790807843208,0,0.0,1.5962868928909302e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764733.2904427,0.17808975279331207,0.07580523937940598
629,40256,40255,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8626788553259142,0.6854628334551165,0.3333333333333333,0.24965932965278625,0.010000843554735184,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764733.3011012,0.35033681988716125,0.09329022467136383
630,40320,40319,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8627232142857143,0.68550222694849,0.0,0.23236317932605743,0.01882500760257244,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764733.3121943,0.09999062865972519,0.10799839347600937
631,40384,40383,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8627921949286846,0.6856682793468557,0.0,0.25878140330314636,0.01614215597510338,0,0.0,0.002682851627469063,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764733.3224428,0.0234560314565897,0.10753165185451508
632,40448,40447,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8628362341772152,0.6857953499658853,0.16666666666666666,0.2179776281118393,0.012985137291252613,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1767764733.3329878,0.31310632824897766,0.08549883216619492
633,40512,40511,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8630035545023697,0.6862583202176226,0.0,0.1901092678308487,0.019211359322071075,1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9400359371911269,0.0014078125017229469,0.7468749991618097,0.8760937502933667,1767764733.3434942,0.09198576956987381,0.11891406774520874
634,40576,40575,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8631210567823344,0.6864992252037374,0.0,0.22864356637001038,0.010150285437703133,0,0.0,0.009061073884367943,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9501679685955634,0.0013539062508614735,0.7734374995809048,0.8655468751466833,1767764733.3538826,0.072841577231884,0.0825958251953125
635,40640,40639,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8630905511811023,0.6865293439048482,0.0,0.20964975655078888,0.01728292927145958,0,0.0,0.007132643833756447,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9552339842977817,0.0013269531254307368,0.7867187497904524,0.8602734375733416,1767764733.364504,0.03251625597476959,0.12093664705753326
636,40704,40703,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8632321147798742,0.6868329552004743,0.16666666666666666,0.23943708837032318,0.017668262124061584,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577669921488908,0.0013134765627153685,0.7933593748952262,0.8576367187866708,1767764733.3751478,0.2520926892757416,0.1478765606880188
637,40768,40767,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8633241758241759,0.6871100393958552,0.0,0.17978493869304657,0.01645500212907791,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590334960744453,0.0013067382813576843,0.7966796874476132,0.8563183593933354,1767764733.3857956,0.026308447122573853,0.16166651248931885
638,40832,40831,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8633914576802508,0.6872964043445662,0.16666666666666666,0.2187006175518036,0.02032708004117012,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596667480372226,0.0013033691406788422,0.7983398437238066,0.8556591796966677,1767764733.3963494,0.2561865448951721,0.16737323999404907
639,40896,40895,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8633607198748043,0.6872028332891019,0.16666666666666666,0.21992480754852295,0.032967932522296906,0,0.0,0.012640852481126785,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599833740186112,0.001301684570339421,0.7991699218619033,0.8553295898483338,1767764733.4068365,0.21575506031513214,0.2771488428115845
640,40960,40959,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8634521484375,0.6873941494487014,0.16666666666666666,0.18971990048885345,0.014177593402564526,0,0.0,0.01879033911973238,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601416870093056,0.0013008422851697107,0.7995849609309517,0.855164794924167,1767764733.4175887,0.1858435422182083,0.10467399656772614
641,41024,41023,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8635432917316692,0.687622756946252,0.3333333333333333,0.2486581951379776,0.021615684032440186,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602208435046528,0.0013004211425848553,0.7997924804654759,0.8550823974620835,1767764733.4282653,0.7681998610496521,0.19650951027870178
642,41088,41087,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8636584890965732,0.6879216789697464,0.0,0.18952053785324097,0.00655070785433054,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602604217523263,0.0013002105712924279,0.799896240232738,0.8550411987310418,1767764733.4390543,0.02690219134092331,0.06921996921300888
643,41152,41151,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8637004276827371,0.6880272488844015,0.16666666666666666,0.1815537065267563,0.024687334895133972,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602802108761631,0.001300105285646214,0.799948120116369,0.8550205993655209,1767764733.4498332,0.26402032375335693,0.24243682622909546
644,41216,41215,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8637907608695652,0.6882866137541807,0.0,0.19232609868049622,0.01681540347635746,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602901054380815,0.0013000526428231071,0.7999740600581845,0.8550102996827604,1767764733.4605305,0.07286279648542404,0.16049255430698395
645,41280,41279,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8639050387596899,0.6885580188669097,0.0,0.22892722487449646,0.011043512262403965,0,0.0,0.005771891213953495,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602950527190407,0.0013000263214115538,0.7999870300290923,0.8550051498413802,1767764733.4710014,0.032138414680957794,0.09834229946136475
646,41344,41343,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8640189628482973,0.6888207568327495,0.16666666666666666,0.14881360530853271,0.016331983730196953,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975263595204,0.0013000131607057768,0.7999935150145462,0.8550025749206901,1767764733.481541,0.1854267567396164,0.13889889419078827
647,41408,41407,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8640842349304482,0.688930296704502,0.0,0.2848522365093231,0.025927715003490448,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987631797602,0.0013000065803528884,0.7999967575072731,0.855001287460345,1767764733.4925475,0.06023925170302391,0.21884390711784363
648,41472,41471,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8641010802469136,0.6890238141231394,0.16666666666666666,0.1907838135957718,0.011176872067153454,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.96029938158988,0.0013000032901764442,0.7999983787536366,0.8550006437301725,1767764733.5028188,0.5910163521766663,0.09707280993461609
649,41536,41535,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8641901001540832,0.6893064580402708,0.16666666666666666,0.21841642260551453,0.00790676660835743,0,0.0,0.0032701054587960243,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996907949399,0.0013000016450882223,0.7999991893768184,0.8550003218650862,1767764733.5132606,0.4322430193424225,0.09114833176136017
650,41600,41599,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8642548076923077,0.6895481213178117,0.0,0.18636132776737213,0.012324678711593151,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998453974699,0.0013000008225441113,0.7999995946884092,0.855000160932543,1767764733.5238154,0.10679122805595398,0.10760913789272308
651,41664,41663,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8643673195084486,0.6898417695395687,0.3333333333333333,0.17675350606441498,0.010659446008503437,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299922698735,0.0013000004112720558,0.7999997973442046,0.8550000804662715,1767764733.5343387,0.8095977306365967,0.09020330011844635
652,41728,41727,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8644555214723927,0.6900257144086763,0.0,0.19278272986412048,0.02000037021934986,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999613493675,0.0013000002056360281,0.7999998986721023,0.8550000402331357,1767764733.5450299,0.09912249445915222,0.175864577293396
653,41792,41791,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8645434532924962,0.6902868260556219,0.0,0.18461255729198456,0.012609985657036304,0,0.0,0.007390384562313557,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999806746837,0.001300000102818014,0.7999999493360512,0.8550000201165678,1767764733.5556397,0.12826383113861084,0.09850358963012695
654,41856,41855,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8646550076452599,0.6905778267998108,0.0,0.18260937929153442,0.022207243368029594,0,0.0,0.00959725771099329,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499903373418,0.001050000051409007,0.8999999746680256,0.9000000100582839,1767764733.5659473,0.01138442661613226,0.1865379810333252
655,41920,41919,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8647900763358779,0.6909394774652458,0.0,0.1588919311761856,0.011244266293942928,0,0.0,0.010962977074086666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749951686709,0.0009250000257045035,0.9499999873340128,0.922500005029142,1767764733.576703,0.09578296542167664,0.08191537857055664
656,41984,41983,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8649009146341463,0.6912646606122711,0.0,0.15595750510692596,0.017839813604950905,0,0.0,0.0065955473110079765,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975843354,0.0008625000128522518,0.9749999936670064,0.9337500025145711,1767764733.587524,0.1458083838224411,0.11874619871377945
657,42048,42047,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8649876331811264,0.6914615099233749,0.16666666666666666,0.24637404084205627,0.0290910042822361,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487921677,0.0008312500064261259,0.9874999968335032,0.9393750012572856,1767764733.5984116,0.46197065711021423,0.1912321299314499
658,42112,42111,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8650978343465046,0.6916907235295695,0.16666666666666666,0.18423764407634735,0.022694380953907967,0,0.0,0.006396623328328133,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718743960838,0.000815625003213063,0.9937499984167516,0.9421875006286429,1767764733.6091602,0.3346623480319977,0.14782875776290894
659,42176,42175,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8651839908952959,0.6918481646049502,0.0,0.2434859424829483,0.025640834122896194,1,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359371980419,0.0008078125016065315,0.9968749992083759,0.9435937503143215,1767764733.6200018,0.10455065965652466,0.1442151665687561
660,42240,42239,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8652935606060606,0.6920924882599768,0.0,0.22570671141147614,0.021777261048555374,0,0.0,0.0038635730743408203,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9749179685990209,0.0010539062508032658,0.898437499604188,0.8992968751571607,1767764733.6308455,0.022728344425559044,0.12667901813983917
661,42304,42303,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8654264372163388,0.6924601940508495,0.0,0.1877460777759552,0.01318252831697464,0,0.0,0.008594732731580734,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9676089842995104,0.001176953125401633,0.849218749802094,0.8771484375785803,1767764733.641825,0.09849173575639725,0.12817366421222687
662,42368,42367,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8655353096676737,0.692698527432499,0.0,0.21175232529640198,0.02187001332640648,0,0.0,0.008687485009431839,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9639544921497551,0.0012384765627008166,0.824609374901047,0.8660742187892901,1767764733.6524034,0.18351344764232635,0.1609223335981369
