step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8445398351648352,0.6187387263988984,0.16666666666666666,0.19310198724269867,0.009295768104493618,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359370679729,0.0008078125020322005,0.9968749989343408,0.943593750358904,1767764629.7376492,0.4347921907901764,0.060860514640808105
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8447094298245614,0.6190831316129001,0.3333333333333333,0.1554209440946579,0.009340988472104073,1,0.16666666666666666,0.16666666666666666,1,0.5,0.14817528360794135,0.07408764180397068,0.07408764180397068,0,overconfident,0.95,0,severe_drift,0.8984706266624907,0.0015079183544677362,0.670807542344714,0.8990231677206433,1767764629.7484534,0.8591959476470947,0.0610487125813961
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8449124726477024,0.6193462672791064,0.0,0.13346725702285767,0.012853853404521942,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9293853133312453,0.0014039591772338682,0.735403771172357,0.8770115838603216,1767764629.7595043,0.029515685513615608,0.086252361536026
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8450463973799127,0.6196434781559338,0.0,0.1806129813194275,0.01079485472291708,0,0.0,0.002058998681604862,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9448426566656226,0.0013519795886169342,0.7677018855861786,0.8660057919301608,1767764629.7707129,0.04423661157488823,0.07195746153593063
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8452818627450981,0.619943045336711,0.0,0.1980738341808319,0.008863088674843311,0,0.0,0.0019317660480737686,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9525713283328112,0.0013259897943084672,0.7838509427930893,0.8605028959650804,1767764629.7833533,0.016594767570495605,0.08259368687868118
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8453464673913044,0.6199810687290777,0.0,0.1761179119348526,0.010026383213698864,0,0.0,0.0011632945388555527,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9564356641664056,0.0013129948971542338,0.7919254713965447,0.8577514479825402,1767764629.7969816,0.07251259684562683,0.07992298901081085
461,29504,29503,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8455463665943601,0.6205754592530632,0.0,0.1974642127752304,0.009268694557249546,0,0.0,0.0007576886564493179,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9583678320832028,0.001306497448577117,0.7959627356982724,0.8563757239912702,1767764629.8194027,0.12995992600917816,0.08550803363323212
462,29568,29567,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8456777597402597,0.6208559394256092,0.0,0.19582368433475494,0.012684942223131657,0,0.0,0.0034162476658821106,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9593339160416013,0.0013032487242885587,0.7979813678491362,0.8556878619956351,1767764629.8474133,0.06854206323623657,0.11267146468162537
463,29632,29631,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8457748380129589,0.6209640919015992,0.0,0.1531190276145935,0.00710689602419734,0,0.0,0.005578046198934317,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9598169580208007,0.0013016243621442793,0.7989906839245682,0.8553439309978175,1767764629.8582637,0.06563892215490341,0.06486393511295319
464,29696,29695,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8460398706896551,0.6214135249001811,0.0,0.18948565423488617,0.00911734253168106,0,0.0,0.0020104465074837208,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600584790104003,0.0013008121810721396,0.7994953419622841,0.8551719654989087,1767764629.8691144,0.10845643281936646,0.08111712336540222
465,29760,29759,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8463037634408602,0.6218554738736323,0.0,0.20488978922367096,0.010224373079836369,0,0.0,0.0011070305481553078,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601792395052001,0.00130040609053607,0.7997476709811421,0.8550859827494544,1767764629.881336,0.06717393547296524,0.09382535517215729
466,29824,29823,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8464324034334764,0.6220878490750222,0.0,0.17273367941379547,0.01590629853308201,0,0.0,0.00568192545324564,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602396197526,0.0013002030452680352,0.799873835490571,0.8550429913747272,1767764629.8931706,0.03111201524734497,0.11642447113990784
467,29888,29887,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8466608672376874,0.6226264830367432,0.0,0.1722070872783661,0.010973982512950897,0,0.0,0.004932316020131111,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602698098763,0.0013001015226340178,0.7999369177452855,0.8550214956873636,1767764629.90448,0.12320125848054886,0.11228744685649872
468,29952,29951,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8467881944444444,0.6228072779080466,0.0,0.21812599897384644,0.017498712986707687,0,0.0,0.00652473047375679,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602849049381499,0.001300050761317009,0.7999684588726428,0.8550107478436818,1767764629.91733,0.07249490171670914,0.1306212991476059
469,30016,30015,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8468150319829424,0.6229828663815068,0.3333333333333333,0.19432362914085388,0.015485372394323349,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602924524690749,0.0013000253806585045,0.7999842294363214,0.8550053739218408,1767764629.9290895,1.0966782569885254,0.12117469310760498
470,30080,30079,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8465757978723404,0.6224716195035036,0.3333333333333333,0.16564787924289703,0.01701049692928791,0,0.0,0.0015251245349645615,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602962262345374,0.0013000126903292522,0.7999921147181608,0.8550026869609204,1767764629.9412904,0.803450882434845,0.11580125987529755
471,30144,30143,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8465034501061571,0.6224246363014363,0.3333333333333333,0.13719142973423004,0.012733050622045994,0,0.0,0.004277446307241917,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602981131172686,0.0013000063451646263,0.7999960573590804,0.8550013434804602,1767764629.9544065,0.9822275638580322,0.13932055234909058
472,30208,30207,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8462658898305084,0.6218900482211505,0.5,0.16973847150802612,0.009465438313782215,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602990565586342,0.0013000031725823131,0.7999980286795403,0.8550006717402301,1767764629.9690332,0.9775152206420898,0.08123825490474701
473,30272,30271,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8459963002114165,0.6213476788286247,0.3333333333333333,0.18061739206314087,0.016056688502430916,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602995282793171,0.0013000015862911565,0.7999990143397702,0.855000335870115,1767764629.9804301,0.6154921054840088,0.1525881290435791
474,30336,30335,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8458926687763713,0.6212973439202709,0.6666666666666666,0.16503003239631653,0.047969188541173935,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997641396585,0.0013000007931455782,0.7999995071698851,0.8550001679350575,1767764629.9925594,1.3885020017623901,0.43469685316085815
475,30400,30399,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8460197368421053,0.621961708613297,0.0,0.15519176423549652,0.10900087654590607,1,0.0,0.6666666666666666,1,0.3,0.027692170553623736,0.013846085276811868,0.013846085276811868,0,overconfident,0.95,0,stable,0.9670486770149421,0.0010645387916044223,0.8825536909127971,0.9041539095505724,1767764630.0092378,0.12219583988189697,1.0118666887283325
476,30464,30463,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8459821428571429,0.6222025416766479,0.16666666666666666,0.19231027364730835,0.11515280604362488,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9636743385074711,0.0011822693958022112,0.8412768454563986,0.8795769547752862,1767764630.0386033,0.33763325214385986,0.8749970197677612
477,30528,30527,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.845977463312369,0.622526409711153,0.16666666666666666,0.18820226192474365,0.13426212966442108,0,0.0,0.019109323620796204,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9619871692537355,0.0012411346979011057,0.8206384227281993,0.867288477387643,1767764630.0542197,0.4153806269168854,1.1642965078353882
478,30592,30591,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8460054916317992,0.6228492760027944,0.3333333333333333,0.18747936189174652,0.08442655205726624,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9611435846268677,0.001270567348950553,0.8103192113640997,0.8611442386938215,1767764630.0651543,0.5018255114555359,0.6778466701507568
479,30656,30655,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.846098643006263,0.6233050224507954,0.16666666666666666,0.21950384974479675,0.04679953306913376,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607217923134338,0.0012852836744752765,0.8051596056820498,0.8580721193469107,1767764630.0777888,0.49708032608032227,0.4453694820404053
480,30720,30719,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8461588541666667,0.6236943068223639,0.0,0.20594581961631775,0.017514653503894806,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605108961567168,0.0012926418372376383,0.8025798028410249,0.8565360596734554,1767764630.088347,0.22863133251667023,0.15081417560577393
481,30784,30783,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8461863305613305,0.6239393555183276,0.5,0.20097364485263824,0.00950665958225727,1,0.16666666666666669,0.5,1,0.5,0.24125060803307977,0.12062530401653988,0.12062530401653988,0,overconfident,0.95,0,severe_drift,0.8587537286567064,0.0018449088799360035,0.5413030421140602,0.8694556210416896,1767764630.0987868,0.7577278017997742,0.10498946160078049
482,30848,30847,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8460840248962656,0.6238252667085035,0.16666666666666666,0.19182081520557404,0.012126781046390533,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9095268643283532,0.0015724544399680017,0.6706515210570301,0.8622278105208447,1767764630.1120687,0.37378838658332825,0.12417823076248169
483,30912,30911,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8459174430641822,0.6234553583249515,0.16666666666666666,0.19262650609016418,0.006022732239216566,0,0.0,0.006104048807173967,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9349134321641765,0.001436227219984001,0.7353257605285151,0.8586139052604224,1767764630.1242912,0.258846253156662,0.08004119992256165
484,30976,30975,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8455578512396694,0.6228123204107532,0.16666666666666666,0.23749035596847534,0.017632601782679558,0,0.0,0.011609869543462992,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9476067160820882,0.0013681136099920007,0.7676628802642576,0.8568069526302111,1767764630.1369743,0.4456067979335785,0.1430649757385254
485,31040,31039,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8454896907216495,0.6226094565702665,0.6666666666666666,0.17860513925552368,0.007632986176759005,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9539533580410441,0.0013340568049960005,0.7838314401321288,0.8559034763151055,1767764630.147389,1.2977237701416016,0.06219611316919327
486,31104,31103,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8451967592592593,0.6218644397978068,0.3333333333333333,0.19145986437797546,0.007048265542834997,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.957126679020522,0.0013170284024980002,0.7919157200660645,0.8554517381575528,1767764630.1583889,0.8942195773124695,0.09732700884342194
487,31168,31167,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8450333675564682,0.6215540784646892,0.3333333333333333,0.1982114613056183,0.009434353560209274,0,0.0,0.002386088017374277,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9587133395102609,0.0013085142012490003,0.7959578600330323,0.8552258690787764,1767764630.172096,1.053723931312561,0.100563183426857
488,31232,31231,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8449987192622951,0.6215465806893812,0.16666666666666666,0.17374137043952942,0.007952370680868626,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9595066697551304,0.0013042571006245001,0.7979789300165161,0.8551129345393882,1767764630.1828942,0.20413188636302948,0.10031349211931229
489,31296,31295,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8448044478527608,0.6211503730377739,0.3333333333333333,0.23819658160209656,0.015007982961833477,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599033348775652,0.0013021285503122502,0.7989894650082581,0.8550564672696941,1767764630.1938808,0.28609684109687805,0.15057268738746643
490,31360,31359,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8448660714285714,0.6214073433789716,0.0,0.22340282797813416,0.012866211123764515,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601016674387826,0.001301064275156125,0.7994947325041291,0.855028233634847,1767764630.2053773,0.10789000242948532,0.13715803623199463
491,31424,31423,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8448319755600815,0.6213490207022415,0.0,0.21968381106853485,0.016813231632113457,0,0.0,0.003947020508348942,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602008337193912,0.0013005321375780627,0.7997473662520646,0.8550141168174235,1767764630.218456,0.05821574851870537,0.1766844391822815
492,31488,31487,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8448297764227642,0.6214550283178274,0.16666666666666666,0.20710091292858124,0.019250739365816116,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602504168596956,0.0013002660687890313,0.7998736831260322,0.8550070584087117,1767764630.238846,0.2976255416870117,0.19297218322753906
493,31552,31551,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.844795892494929,0.6213912624859415,0.0,0.22394151985645294,0.01831952854990959,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602752084298478,0.0013001330343945156,0.7999368415630161,0.8550035292043558,1767764630.2678032,0.16340196132659912,0.19723571836948395
494,31616,31615,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8446356275303644,0.6211377851250716,0.3333333333333333,0.2336011379957199,0.02204531617462635,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602876042149239,0.001300066517197258,0.7999684207815081,0.8550017646021779,1767764630.2785513,0.5667689442634583,0.20549355447292328
495,31680,31679,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.844570707070707,0.6210952231862896,0.3333333333333333,0.20603953301906586,0.015210677869617939,0,0.0,0.006834638305008411,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602938021074618,0.001300033258598629,0.7999842103907541,0.855000882301089,1767764630.2889085,0.7035195827484131,0.15921840071678162
496,31744,31743,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8444745463709677,0.6211121879996078,0.16666666666666666,0.27356329560279846,0.014789414592087269,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602969010537309,0.0013000166292993147,0.7999921051953771,0.8550004411505445,1767764630.2996066,0.25315389037132263,0.17747408151626587
497,31808,31807,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8445359657947686,0.6214653547862715,0.16666666666666666,0.22999624907970428,0.025099629536271095,0,0.0,0.010310214944183826,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602984505268655,0.0013000083146496575,0.7999960525976886,0.8550002205752723,1767764630.3118858,0.23590029776096344,0.25301700830459595
498,31872,31871,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8445657630522089,0.6216747880108351,0.0,0.2806684672832489,0.014815137721598148,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602992252634327,0.001300004157324829,0.7999980262988443,0.8550001102876361,1767764630.323979,0.20009446144104004,0.14638519287109375
499,31936,31935,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.844626753507014,0.6221240457600605,0.16666666666666666,0.28265103697776794,0.021521879360079765,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996126317163,0.0013000020786624144,0.7999990131494221,0.855000055143818,1767764630.3352933,0.3015442490577698,0.20774389803409576
500,32000,31999,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8445625,0.6220792989548202,0.0,0.2594541609287262,0.020266251638531685,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998063158581,0.0013000010393312074,0.7999995065747111,0.855000027571909,1767764630.348788,0.22025395929813385,0.2249942421913147
501,32064,32063,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.84437375249501,0.6218800441403879,0.5,0.2784481644630432,0.01936005987226963,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299903157929,0.001300000519665604,0.7999997532873555,0.8550000137859545,1767764630.3619673,1.0698269605636597,0.21477559208869934
502,32128,32127,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8444036354581673,0.6220858150128921,0.16666666666666666,0.2537075877189636,0.014347640797495842,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499515789646,0.001050000259832802,0.8999998766436778,0.9000000068929772,1767764630.374196,0.20904046297073364,0.14156268537044525
503,32192,32191,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8443091451292246,0.6221717939132619,0.3333333333333333,0.2862538695335388,0.015023826621472836,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749757894823,0.000925000129916401,0.9499999383218389,0.9225000034464886,1767764630.3853302,0.6485787034034729,0.156813383102417
504,32256,32255,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8442150297619048,0.6220368337798274,0.0,0.2868177592754364,0.018826695159077644,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874878947412,0.0008625000649582005,0.9749999691609195,0.9337500017232443,1767764630.4052384,0.0704488679766655,0.2087564468383789
