step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
95,6080,6079,sine_abrupt4,sine,ts_drift_adapt,3,0.8929276315789474,0.7829775362712984,0.16666666666666666,0.3053729236125946,0.007973111234605312,0,0.0,mild_drift,0.9602993922114349,0.0013000031113624693,0.79999845027923,0.8550006759166742,1763996009.2962484,0.3302529752254486,0.07897265255451202
96,6144,6143,sine_abrupt4,sine,ts_drift_adapt,3,0.8935546875,0.7844140433988035,0.0,0.32366055250167847,0.007917552255094051,0,0.0,mild_drift,0.9602996961057174,0.0013000015556812348,0.7999992251396151,0.8550003379583371,1763996009.307157,0.15365220606327057,0.08728578686714172
97,6208,6207,sine_abrupt4,sine,ts_drift_adapt,3,0.8944909793814433,0.7863171148522385,0.0,0.3330676853656769,0.0076165576465427876,0,0.0,mild_drift,0.9602998480528586,0.0013000007778406174,0.7999996125698076,0.8550001689791685,1763996009.3180037,0.04771937429904938,0.07942378520965576
98,6272,6271,sine_abrupt4,sine,ts_drift_adapt,3,0.8950892857142857,0.7875788438621818,0.16666666666666666,0.3373701572418213,0.0074257259257137775,0,0.0,mild_drift,0.9602999240264293,0.0013000003889203087,0.7999998062849039,0.8550000844895842,1763996009.3292553,0.22227676212787628,0.08136971294879913
99,6336,6335,sine_abrupt4,sine,ts_drift_adapt,3,0.8955176767676768,0.7883446532555387,0.16666666666666666,0.33460989594459534,0.012680691666901112,0,0.0,mild_drift,0.9602999620132147,0.0013000001944601545,0.799999903142452,0.8550000422447921,1763996009.340245,0.1855834573507309,0.094143807888031
100,6400,6399,sine_abrupt4,sine,ts_drift_adapt,3,0.89625,0.7900070514857287,0.0,0.3578864336013794,0.009823674336075783,0,0.0,mild_drift,0.9602999810066073,0.0013000000972300772,0.7999999515712259,0.855000021122396,1763996009.3510995,0.09851512312889099,0.08282767236232758
101,6464,6463,sine_abrupt4,sine,ts_drift_adapt,3,0.8969678217821783,0.7914033057231347,0.0,0.2895943522453308,0.008044949732720852,0,0.0,stable,0.9751499905033036,0.0010500000486150386,0.899999975785613,0.900000010561198,1763996009.362128,0.025898218154907227,0.08376064896583557
102,6528,6527,sine_abrupt4,sine,ts_drift_adapt,3,0.8975183823529411,0.792587262124428,0.0,0.32948049902915955,0.009623228572309017,0,0.0,stable,0.9825749952516518,0.0009250000243075194,0.9499999878928065,0.9225000052805991,1763996009.3731112,0.3089006841182709,0.07073478400707245
103,6592,6591,sine_abrupt4,sine,ts_drift_adapt,3,0.8980582524271845,0.7936683956358435,0.0,0.29291728138923645,0.011351393535733223,0,0.0,stable,0.9862874976258259,0.0008625000121537598,0.9749999939464032,0.9337500026402996,1763996009.3845506,0.046084169298410416,0.07805836945772171
104,6656,6655,sine_abrupt4,sine,ts_drift_adapt,3,0.8981370192307693,0.7938205862704408,0.0,0.34135812520980835,0.01548237819224596,0,0.0,stable,0.988143748812913,0.0008312500060768798,0.9874999969732017,0.9393750013201498,1763996009.3958433,0.06262170523405075,0.10162293910980225
105,6720,6719,sine_abrupt4,sine,ts_drift_adapt,3,0.8989583333333333,0.795510524560894,0.0,0.3013613820075989,0.012446947395801544,0,0.0,stable,0.9890718744064565,0.0008156250030384399,0.9937499984866008,0.942187500660075,1763996009.4070702,0.029348576441407204,0.08361110091209412
106,6784,6783,sine_abrupt4,sine,ts_drift_adapt,3,0.8990271226415094,0.7956274951526268,0.0,0.3081059753894806,0.014261765405535698,0,0.0,stable,0.9895359372032282,0.00080781250151922,0.9968749992433004,0.9435937503300376,1763996009.4181232,0.026711642742156982,0.08670027554035187
107,6848,6847,sine_abrupt4,sine,ts_drift_adapt,3,0.899678738317757,0.7969692743023572,0.0,0.28676941990852356,0.006665204185992479,0,0.0,stable,0.9897679686016141,0.00080390625075961,0.9984374996216502,0.9442968751650188,1763996009.4296668,0.09202160686254501,0.05347885191440582
108,6912,6911,sine_abrupt4,sine,ts_drift_adapt,3,0.9004629629629629,0.7985533493108345,0.0,0.296832412481308,0.007836099714040756,0,0.0,stable,0.989883984300807,0.0008019531253798051,0.9992187498108251,0.9446484375825095,1763996009.4414756,0.11532986164093018,0.06296500563621521
109,6976,6975,sine_abrupt4,sine,ts_drift_adapt,3,0.9010894495412844,0.7997570013537736,0.16666666666666666,0.2987234592437744,0.0090924808755517,0,0.0,stable,0.9899419921504036,0.0008009765626899026,0.9996093749054126,0.9448242187912548,1763996009.4532099,0.22151483595371246,0.06152695417404175
110,7040,7039,sine_abrupt4,sine,ts_drift_adapt,3,0.9012784090909091,0.8001297065393631,0.0,0.27654099464416504,0.007840837351977825,0,0.0,stable,0.9899709960752018,0.0008004882813449513,0.9998046874527062,0.9449121093956274,1763996009.4650877,0.09528985619544983,0.06202089786529541
111,7104,7103,sine_abrupt4,sine,ts_drift_adapt,3,0.902027027027027,0.8016853510763028,0.0,0.30277976393699646,0.008465287275612354,0,0.0,stable,0.9899854980376008,0.0008002441406724757,0.9999023437263531,0.9449560546978137,1763996009.4764307,0.07696489244699478,0.06459164619445801
112,7168,7167,sine_abrupt4,sine,ts_drift_adapt,3,0.9026227678571429,0.8027892788302092,0.0,0.24436666071414948,0.010427752509713173,0,0.0,stable,0.9899927490188004,0.0008001220703362378,0.9999511718631766,0.9449780273489069,1763996009.4878163,0.03943409025669098,0.0663074478507042
113,7232,7231,sine_abrupt4,sine,ts_drift_adapt,3,0.9032079646017699,0.8039906700426238,0.0,0.2724110186100006,0.005884459242224693,0,0.0,stable,0.9899963745094003,0.000800061035168119,0.9999755859315883,0.9449890136744534,1763996009.4988449,0.02633856050670147,0.061644699424505234
114,7296,7295,sine_abrupt4,sine,ts_drift_adapt,3,0.9036458333333334,0.8048293722759725,0.0,0.2593986988067627,0.0075049144215881824,0,0.0,stable,0.9899981872547001,0.0008000305175840596,0.9999877929657941,0.9449945068372267,1763996009.509942,0.028043970465660095,0.0577847994863987
115,7360,7359,sine_abrupt4,sine,ts_drift_adapt,3,0.9039402173913044,0.8054569208093261,0.0,0.3036724030971527,0.01230162475258112,0,0.0,stable,0.9899990936273501,0.0008000152587920297,0.999993896482897,0.9449972534186134,1763996009.520969,0.05444866791367531,0.08351412415504456
116,7424,7423,sine_abrupt4,sine,ts_drift_adapt,3,0.904229525862069,0.8059548322557506,0.16666666666666666,0.27329593896865845,0.009126444347202778,0,0.0,stable,0.9899995468136751,0.0008000076293960148,0.9999969482414486,0.9449986267093067,1763996009.5322018,0.23384816944599152,0.06433785706758499
117,7488,7487,sine_abrupt4,sine,ts_drift_adapt,3,0.9046474358974359,0.8067697130469347,0.0,0.29142308235168457,0.012263430282473564,0,0.0,stable,0.9899997734068375,0.0008000038146980075,0.9999984741207243,0.9449993133546534,1763996009.5431042,0.08818325400352478,0.08273431658744812
118,7552,7551,sine_abrupt4,sine,ts_drift_adapt,3,0.905323093220339,0.8081597478813897,0.0,0.30672064423561096,0.011135277338325977,0,0.0,stable,0.9899998867034188,0.0008000019073490037,0.9999992370603621,0.9449996566773267,1763996009.554291,0.1719803363084793,0.0783180296421051
119,7616,7615,sine_abrupt4,sine,ts_drift_adapt,3,0.9058560924369747,0.8093443832016342,0.0,0.31467148661613464,0.015648942440748215,0,0.0,stable,0.9899999433517094,0.0008000009536745019,0.999999618530181,0.9449998283386634,1763996009.5653014,0.02822657860815525,0.09504293650388718
120,7680,7679,sine_abrupt4,sine,ts_drift_adapt,3,0.9063802083333333,0.8103963631833709,0.0,0.2814549505710602,0.00684528611600399,0,0.0,stable,0.9899999716758547,0.000800000476837251,0.9999998092650906,0.9449999141693317,1763996009.5762115,0.041172195225954056,0.05113563686609268
121,7744,7743,sine_abrupt4,sine,ts_drift_adapt,3,0.9070247933884298,0.8117133448058808,0.0,0.26893556118011475,0.0056392657570540905,0,0.0,stable,0.9899999858379274,0.0008000002384186255,0.9999999046325453,0.9449999570846659,1763996009.5869277,0.09952554851770401,0.05100143700838089
122,7808,7807,sine_abrupt4,sine,ts_drift_adapt,3,0.9074026639344263,0.8124490937981779,0.0,0.3158054053783417,0.008938121609389782,0,0.0,stable,0.9899999929189637,0.0008000001192093127,0.9999999523162726,0.944999978542333,1763996009.5980988,0.043918218463659286,0.0641399547457695
123,7872,7871,sine_abrupt4,sine,ts_drift_adapt,3,0.9076473577235772,0.8129694519229071,0.0,0.2845933437347412,0.012820643372833729,0,0.0,stable,0.9899999964594819,0.0008000000596046564,0.9999999761581363,0.9449999892711665,1763996009.6091762,0.05369594320654869,0.07203838229179382
124,7936,7935,sine_abrupt4,sine,ts_drift_adapt,3,0.9078881048387096,0.8134579019004526,0.3333333333333333,0.2619780898094177,0.010015287436544895,1,0.3333333333333333,severe_drift,0.940499998229741,0.0014000000298023283,0.7499999880790682,0.8774999946355833,1763996009.6206071,0.39600762724876404,0.06505530327558517
125,8000,7999,sine_abrupt4,sine,ts_drift_adapt,3,0.90825,0.8141254526577022,0.0,0.27966439723968506,0.015572162345051765,0,0.0,mild_drift,0.9503999991148704,0.0013500000149011641,0.7749999940395341,0.8662499973177916,1763996009.631851,0.013658083975315094,0.11009932309389114
126,8064,8063,sine_abrupt4,sine,ts_drift_adapt,3,0.9088541666666666,0.8153724007307054,0.16666666666666666,0.2790287733078003,0.009683636017143726,0,0.0,mild_drift,0.9553499995574352,0.001325000007450582,0.7874999970197671,0.8606249986588959,1763996009.6428754,0.14955183863639832,0.06670650094747543
127,8128,8127,sine_abrupt4,sine,ts_drift_adapt,3,0.9093257874015748,0.8163083295666897,0.0,0.24637772142887115,0.011924605816602707,0,0.0,mild_drift,0.9578249997787176,0.0013125000037252912,0.7937499985098836,0.8578124993294479,1763996009.6542137,0.09220290184020996,0.08652181923389435
128,8192,8191,sine_abrupt4,sine,ts_drift_adapt,3,0.9100341796875,0.817780066193705,0.0,0.26198726892471313,0.006079213693737984,0,0.0,mild_drift,0.9590624998893588,0.0013062500018626456,0.7968749992549418,0.856406249664724,1763996009.664871,0.10210689902305603,0.06810111552476883
129,8256,8255,sine_abrupt4,sine,ts_drift_adapt,3,0.9101259689922481,0.8179217846967382,0.0,0.2708515524864197,0.009401913732290268,0,0.0,mild_drift,0.9596812499446794,0.0013031250009313228,0.7984374996274709,0.855703124832362,1763996009.6758997,0.023502042517066002,0.07568550109863281
130,8320,8319,sine_abrupt4,sine,ts_drift_adapt,3,0.9108173076923077,0.8193258245975172,0.0,0.25492629408836365,0.004448260646313429,0,0.0,mild_drift,0.9599906249723397,0.0013015625004656616,0.7992187498137355,0.8553515624161809,1763996009.686867,0.06291227787733078,0.06510192900896072
131,8384,8383,sine_abrupt4,sine,ts_drift_adapt,3,0.9111402671755725,0.8199545458790642,0.0,0.2777779996395111,0.014039634726941586,0,0.0,mild_drift,0.9601453124861699,0.001300781250232831,0.7996093749068678,0.8551757812080905,1763996009.697913,0.020269496366381645,0.11513549089431763
132,8448,8447,sine_abrupt4,sine,ts_drift_adapt,3,0.911813446969697,0.8213538184224788,0.0,0.21696196496486664,0.00610325625166297,0,0.0,mild_drift,0.9602226562430849,0.0013003906251164155,0.7998046874534339,0.8550878906040452,1763996009.7089458,0.08004927635192871,0.0640631765127182
133,8512,8511,sine_abrupt4,sine,ts_drift_adapt,3,0.912124060150376,0.8220411142196813,0.3333333333333333,0.2573632299900055,0.006518474314361811,0,0.0,mild_drift,0.9602613281215424,0.0013001953125582077,0.799902343726717,0.8550439453020227,1763996009.7199593,0.41091713309288025,0.07302343845367432
134,8576,8575,sine_abrupt4,sine,ts_drift_adapt,3,0.9125466417910447,0.8229299542613094,0.0,0.2544041574001312,0.010416180826723576,0,0.0,mild_drift,0.9602806640607712,0.001300097656279104,0.7999511718633585,0.8550219726510113,1763996009.7310674,0.022432127967476845,0.0804944634437561
135,8640,8639,sine_abrupt4,sine,ts_drift_adapt,3,0.9131944444444444,0.8242242334562587,0.0,0.219364196062088,0.006155912298709154,0,0.0,mild_drift,0.9602903320303855,0.001300048828139552,0.7999755859316793,0.8550109863255057,1763996009.7418785,0.06927666813135147,0.06453636288642883
136,8704,8703,sine_abrupt4,sine,ts_drift_adapt,3,0.9133731617647058,0.8246744351008468,0.0,0.23650199174880981,0.007924281060695648,0,0.0,mild_drift,0.9602951660151927,0.0013000244140697762,0.7999877929658397,0.8550054931627529,1763996009.7529888,0.03346308693289757,0.08514571934938431
137,8768,8767,sine_abrupt4,sine,ts_drift_adapt,3,0.9133211678832117,0.824607358506299,0.0,0.2650850713253021,0.011249149218201637,0,0.0,mild_drift,0.9602975830075964,0.001300012207034888,0.7999938964829199,0.8550027465813764,1763996009.7638683,0.07317638397216797,0.06932026892900467
138,8832,8831,sine_abrupt4,sine,ts_drift_adapt,3,0.9139492753623188,0.8258891524982678,0.0,0.16604483127593994,0.0026521782856434584,0,0.0,mild_drift,0.9602987915037982,0.001300006103517444,0.79999694824146,0.8550013732906883,1763996009.7749298,0.09598089009523392,0.035796478390693665
139,8896,8895,sine_abrupt4,sine,ts_drift_adapt,3,0.9142311151079137,0.8264802072365289,0.0,0.2818472981452942,0.01007171906530857,0,0.0,mild_drift,0.960299395751899,0.001300003051758722,0.79999847412073,0.8550006866453441,1763996009.7860196,0.07056665420532227,0.08597444742918015
140,8960,8959,sine_abrupt4,sine,ts_drift_adapt,3,0.9146205357142857,0.8272455258849433,0.0,0.23399317264556885,0.009738564491271973,0,0.0,mild_drift,0.9602996978759495,0.0013000015258793612,0.799999237060365,0.855000343322672,1763996009.7969854,0.06503485888242722,0.08816595375537872
141,9024,9023,sine_abrupt4,sine,ts_drift_adapt,3,0.9151152482269503,0.8282089149848378,0.0,0.20097044110298157,0.006441983859986067,0,0.0,mild_drift,0.9602998489379747,0.0013000007629396806,0.7999996185301825,0.855000171661336,1763996009.8081346,0.0859590396285057,0.060731690376996994
142,9088,9087,sine_abrupt4,sine,ts_drift_adapt,3,0.9154929577464789,0.8290054516213136,0.0,0.23399926722049713,0.007322615012526512,0,0.0,mild_drift,0.9602999244689874,0.0013000003814698405,0.7999998092650913,0.855000085830668,1763996009.819116,0.020966587588191032,0.06642326712608337
143,9152,9151,sine_abrupt4,sine,ts_drift_adapt,3,0.9159746503496503,0.8299700628516797,0.0,0.2456645667552948,0.00909658707678318,0,0.0,mild_drift,0.9602999622344937,0.0013000001907349204,0.7999999046325457,0.8550000429153339,1763996009.830324,0.014645119197666645,0.0755673348903656
144,9216,9215,sine_abrupt4,sine,ts_drift_adapt,3,0.9162326388888888,0.830508422893438,0.0,0.2485208511352539,0.01191216055303812,0,0.0,mild_drift,0.9602999811172468,0.0013000000953674604,0.7999999523162729,0.855000021457667,1763996009.8415718,0.030428446829319,0.0838966965675354
145,9280,9279,sine_abrupt4,sine,ts_drift_adapt,3,0.9168103448275862,0.8316615233408398,0.0,0.21443921327590942,0.004145687911659479,0,0.0,stable,0.9751499905586234,0.0010500000476837302,0.8999999761581364,0.9000000107288335,1763996009.852747,0.04944569990038872,0.05272490531206131
146,9344,9343,sine_abrupt4,sine,ts_drift_adapt,3,0.9172731164383562,0.832588381570934,0.0,0.21785414218902588,0.006375982891768217,0,0.0,stable,0.9825749952793117,0.0009250000238418652,0.9499999880790682,0.9225000053644168,1763996009.8637943,0.021881749853491783,0.055633969604969025
147,9408,9407,sine_abrupt4,sine,ts_drift_adapt,3,0.9177295918367347,0.8334943101994944,0.16666666666666666,0.1487959325313568,0.0029746408108621836,0,0.0,stable,0.9862874976396558,0.0008625000119209325,0.9749999940395341,0.9337500026822084,1763996009.8748999,0.17281539738178253,0.02725677564740181
148,9472,9471,sine_abrupt4,sine,ts_drift_adapt,3,0.91796875,0.8340126721298845,0.0,0.22407518327236176,0.007106387056410313,0,0.0,stable,0.9881437488198279,0.0008312500059604662,0.9874999970197671,0.9393750013411042,1763996009.8859422,0.011271066032350063,0.06046854704618454
149,9536,9535,sine_abrupt4,sine,ts_drift_adapt,3,0.9183095637583892,0.8346956076222798,0.0,0.23781771957874298,0.006967213936150074,1,0.3333333333333333,severe_drift,0.939571874409914,0.001415625002980233,0.7437499985098835,0.8746875006705521,1763996009.8967528,0.10927524417638779,0.05577082931995392
150,9600,9599,sine_abrupt4,sine,ts_drift_adapt,3,0.9183333333333333,0.8347589719067858,0.0,0.23468610644340515,0.0075024450197815895,0,0.0,mild_drift,0.949935937204957,0.0013578125014901167,0.7718749992549419,0.864843750335276,1763996009.9079769,0.062015827745199203,0.048389922827482224
151,9664,9663,sine_abrupt4,sine,ts_drift_adapt,3,0.9185637417218543,0.8352530354716939,0.16666666666666666,0.209232896566391,0.008932206779718399,0,0.0,mild_drift,0.9551179686024784,0.0013289062507450583,0.785937499627471,0.8599218751676381,1763996009.9193234,0.19953589141368866,0.05894209071993828
152,9728,9727,sine_abrupt4,sine,ts_drift_adapt,3,0.9189967105263158,0.8361040853520789,0.0,0.2381182610988617,0.007094541564583778,0,0.0,mild_drift,0.9577089843012392,0.0013144531253725293,0.7929687498137354,0.857460937583819,1763996009.9302988,0.02486465685069561,0.05839117616415024
153,9792,9791,sine_abrupt4,sine,ts_drift_adapt,3,0.9193218954248366,0.8367897804233817,0.0,0.23914417624473572,0.00683570746332407,0,0.0,mild_drift,0.9590044921506196,0.0013072265626862646,0.7964843749068677,0.8562304687919096,1763996009.9413335,0.0925295352935791,0.05822417140007019
154,9856,9855,sine_abrupt4,sine,ts_drift_adapt,3,0.9197443181818182,0.8376737375582284,0.0,0.2078012377023697,0.006988425273448229,0,0.0,mild_drift,0.9596522460753097,0.0013036132813431323,0.7982421874534339,0.8556152343959548,1763996009.952397,0.012935304082930088,0.06562735140323639
155,9920,9919,sine_abrupt4,sine,ts_drift_adapt,3,0.9201612903225806,0.8385532193206956,0.0,0.24161237478256226,0.008123760111629963,0,0.0,mild_drift,0.9599761230376549,0.0013018066406715661,0.799121093726717,0.8553076171979774,1763996009.9634967,0.027101607993245125,0.06991250813007355
156,9984,9983,sine_abrupt4,sine,ts_drift_adapt,3,0.9205729166666666,0.8393885865673372,0.0,0.20446720719337463,0.010469703935086727,0,0.0,mild_drift,0.9601380615188274,0.001300903320335783,0.7995605468633585,0.8551538085989887,1763996009.9743931,0.020488381385803223,0.08824430406093597
157,10048,10047,sine_abrupt4,sine,ts_drift_adapt,3,0.9163017515923567,0.8307872698937246,0.6666666666666666,0.19606246054172516,0.00824134610593319,0,0.0,mild_drift,0.9602190307594136,0.0013004516601678915,0.7997802734316792,0.8550769042994943,1763996009.985404,1.6310676336288452,0.08223001658916473
158,10112,10111,sine_abrupt4,sine,ts_drift_adapt,3,0.9105023734177216,0.8191128970217876,1.0,0.1628056764602661,0.003221419407054782,0,0.0,mild_drift,0.9602595153797068,0.001300225830083946,0.7998901367158396,0.8550384521497472,1763996009.9964068,3.167576789855957,0.03404585272073746
