step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
97,6208,6207,sine_abrupt4,sine,mean_teacher,2,0.916881443298969,0.8335577968654914,0.0,0.34650030732154846,0.01117010973393917,0,0.0,stable,0.9897679686024785,0.0008039062507450582,0.998437499627471,0.9442968751676382,1763995991.503164,0.11456859111785889,0.0784468799829483
98,6272,6271,sine_abrupt4,sine,mean_teacher,2,0.9174107142857143,0.8346061111867373,0.0,0.3408876061439514,0.013153847306966782,0,0.0,stable,0.9898839843012393,0.0008019531253725292,0.9992187498137355,0.9446484375838191,1763995991.5147305,0.056296076625585556,0.0928133949637413
99,6336,6335,sine_abrupt4,sine,mean_teacher,2,0.9176136363636364,0.8349915704505977,0.0,0.3383316695690155,0.012310025282204151,0,0.0,stable,0.9899419921506196,0.0008009765626862647,0.9996093749068677,0.9448242187919096,1763995991.526242,0.061623070389032364,0.07785166800022125
100,6400,6399,sine_abrupt4,sine,mean_teacher,2,0.91828125,0.8363369518617846,0.0,0.2611713707447052,0.0052953497506678104,0,0.0,stable,0.9899709960753098,0.0008004882813431324,0.9998046874534339,0.9449121093959548,1763995991.537549,0.17321477830410004,0.04185601323843002
101,6464,6463,sine_abrupt4,sine,mean_teacher,2,0.9190903465346535,0.8379391025259985,0.0,0.36323216557502747,0.014338051900267601,0,0.0,stable,0.9899854980376549,0.0008002441406715663,0.9999023437267169,0.9449560546979774,1763995991.5485184,0.1045633852481842,0.09506247937679291
102,6528,6527,sine_abrupt4,sine,mean_teacher,2,0.9195772058823529,0.8389254780301909,0.0,0.3522891402244568,0.0141106266528368,0,0.0,stable,0.9899927490188274,0.0008001220703357831,0.9999511718633585,0.9449780273489887,1763995991.5594263,0.13819484412670135,0.09528848528862
103,6592,6591,sine_abrupt4,sine,mean_teacher,2,0.9199029126213593,0.8395788886832234,0.0,0.3457374572753906,0.010268638841807842,0,0.0,stable,0.9899963745094137,0.0008000610351678915,0.9999755859316792,0.9449890136744944,1763995991.570464,0.1751115322113037,0.06778360158205032
104,6656,6655,sine_abrupt4,sine,mean_teacher,2,0.9202223557692307,0.8402197470341293,0.0,0.3530437648296356,0.015733635053038597,0,0.0,stable,0.9899981872547068,0.0008000305175839457,0.9999877929658396,0.9449945068372472,1763995991.5815985,0.04021451249718666,0.09637249261140823
105,6720,6719,sine_abrupt4,sine,mean_teacher,2,0.9205357142857142,0.8408611718075646,0.0,0.3459295332431793,0.0160270594060421,0,0.0,stable,0.9899990936273534,0.0008000152587919729,0.9999938964829198,0.9449972534186236,1763995991.5929651,0.06392324715852737,0.09997260570526123
106,6784,6783,sine_abrupt4,sine,mean_teacher,2,0.9209905660377359,0.8417760097079843,0.0,0.31305018067359924,0.010113673284649849,0,0.0,stable,0.9899995468136766,0.0008000076293959864,0.9999969482414599,0.9449986267093118,1763995991.6045063,0.02942444570362568,0.06591268628835678
107,6848,6847,sine_abrupt4,sine,mean_teacher,2,0.9212908878504673,0.8423997334297505,0.16666666666666666,0.3226456940174103,0.012996280565857887,0,0.0,stable,0.9899997734068383,0.0008000038146979932,0.99999847412073,0.9449993133546559,1763995991.6157389,0.3876897096633911,0.09095387905836105
108,6912,6911,sine_abrupt4,sine,mean_teacher,2,0.9211516203703703,0.8421094986453499,0.16666666666666666,0.34205394983291626,0.00954054668545723,1,0.16666666666666666,severe_drift,0.9404998867034191,0.0014000019073489966,0.749999237060365,0.877499656677328,1763995991.6271677,0.18077510595321655,0.06640583276748657
109,6976,6975,sine_abrupt4,sine,mean_teacher,2,0.9215883027522935,0.8429523317998446,0.0,0.296293169260025,0.005988080054521561,0,0.0,mild_drift,0.9503999433517095,0.0013500009536744984,0.7749996185301825,0.8662498283386639,1763995991.6382942,0.17081868648529053,0.0705561637878418
110,7040,7039,sine_abrupt4,sine,mean_teacher,2,0.9221590909090909,0.8440867480848703,0.0,0.28331446647644043,0.009242093190550804,0,0.0,mild_drift,0.9553499716758547,0.0013250004768372492,0.7874998092650913,0.860624914169332,1763995991.6494534,0.0493721105158329,0.06932849436998367
111,7104,7103,sine_abrupt4,sine,mean_teacher,2,0.9227195945945946,0.8451845727604278,0.0,0.3302804231643677,0.01184238214045763,0,0.0,mild_drift,0.9578249858379273,0.0013125002384186246,0.7937499046325457,0.8578124570846659,1763995991.66083,0.037149883806705475,0.10864172875881195
112,7168,7167,sine_abrupt4,sine,mean_teacher,2,0.9231305803571429,0.8460003035100644,0.0,0.28615128993988037,0.0066139488480985165,0,0.0,mild_drift,0.9590624929189636,0.0013062501192093122,0.7968749523162728,0.856406228542333,1763995991.6718807,0.06483431905508041,0.07041479647159576
113,7232,7231,sine_abrupt4,sine,mean_teacher,2,0.9233960176991151,0.8465494922974244,0.0,0.3015758693218231,0.010109682567417622,0,0.0,mild_drift,0.9596812464594817,0.0013031250596046563,0.7984374761581364,0.8557031142711664,1763995991.683174,0.04481719061732292,0.08883412182331085
114,7296,7295,sine_abrupt4,sine,mean_teacher,2,0.9237938596491229,0.8473657281919946,0.0,0.3400762677192688,0.01923517696559429,0,0.0,mild_drift,0.9599906232297408,0.0013015625298023283,0.7992187380790683,0.8553515571355832,1763995991.6946645,0.11770529299974442,0.18150712549686432
115,7360,7359,sine_abrupt4,sine,mean_teacher,2,0.9240489130434782,0.8478740586046346,0.16666666666666666,0.3018690347671509,0.01035657525062561,0,0.0,mild_drift,0.9601453116148704,0.0013007812649011644,0.7996093690395342,0.8551757785677916,1763995991.706492,0.18939073383808136,0.09519410878419876
116,7424,7423,sine_abrupt4,sine,mean_teacher,2,0.9244342672413793,0.848656923512309,0.16666666666666666,0.25720831751823425,0.011769387871026993,0,0.0,mild_drift,0.9602226558074352,0.0013003906324505821,0.799804684519767,0.8550878892838958,1763995991.7183752,0.2294289469718933,0.08817742764949799
117,7488,7487,sine_abrupt4,sine,mean_teacher,2,0.9248130341880342,0.8493700168675807,0.0,0.2842599153518677,0.012738777324557304,0,0.0,mild_drift,0.9602613279037175,0.0013001953162252913,0.7999023422598835,0.8550439446419479,1763995991.7298613,0.030059093609452248,0.10217168927192688
118,7552,7551,sine_abrupt4,sine,mean_teacher,2,0.9253177966101694,0.850340855044126,0.0,0.3289194405078888,0.012342864647507668,0,0.0,mild_drift,0.9602806639518587,0.0013000976581126456,0.7999511711299419,0.855021972320974,1763995991.7414954,0.056559968739748,0.11276229470968246
119,7616,7615,sine_abrupt4,sine,mean_teacher,2,0.9252888655462185,0.850259680952344,0.0,0.2871514558792114,0.015178047120571136,0,0.0,mild_drift,0.9602903319759293,0.001300048829056323,0.799975585564971,0.855010986160487,1763995991.7527027,0.03999216854572296,0.10966542363166809
120,7680,7679,sine_abrupt4,sine,mean_teacher,2,0.925390625,0.8504433031453996,0.16666666666666666,0.2703173756599426,0.0102645643055439,0,0.0,mild_drift,0.9602951659879646,0.0013000244145281617,0.7999877927824854,0.8550054930802435,1763995991.763991,0.17979101836681366,0.08777758479118347
121,7744,7743,sine_abrupt4,sine,mean_teacher,2,0.9258780991735537,0.8514192342848822,0.0,0.26607686281204224,0.013009479269385338,0,0.0,mild_drift,0.9602975829939823,0.001300012207264081,0.7999938963912427,0.8550027465401218,1763995991.7753747,0.059710752218961716,0.09973417222499847
122,7808,7807,sine_abrupt4,sine,mean_teacher,2,0.9261014344262295,0.8518361049780155,0.0,0.21933609247207642,0.00745746586471796,0,0.0,mild_drift,0.9602987914969912,0.0013000061036320407,0.7999969481956214,0.8550013732700609,1763995991.7868457,0.034383125603199005,0.07112140953540802
123,7872,7871,sine_abrupt4,sine,mean_teacher,2,0.9264481707317073,0.8525195890379044,0.0,0.26179444789886475,0.01434954721480608,0,0.0,mild_drift,0.9602993957484955,0.0013000030518160203,0.7999984740978108,0.8550006866350304,1763995991.7984197,0.056488778442144394,0.11732804775238037
124,7936,7935,sine_abrupt4,sine,mean_teacher,2,0.9261592741935484,0.8519396197119746,0.16666666666666666,0.251606285572052,0.008802040480077267,0,0.0,mild_drift,0.9602996978742477,0.0013000015259080101,0.7999992370489054,0.8550003433175152,1763995991.81,0.1909472793340683,0.10193170607089996
125,8000,7999,sine_abrupt4,sine,mean_teacher,2,0.92625,0.852097816988847,0.0,0.27383139729499817,0.015292993746697903,0,0.0,mild_drift,0.9602998489371238,0.001300000762954005,0.7999996185244527,0.8550001716587576,1763995991.8215303,0.09948187321424484,0.12021210789680481
126,8064,8063,sine_abrupt4,sine,mean_teacher,2,0.9265873015873016,0.8527407610859289,0.0,0.2604672312736511,0.0058580306358635426,0,0.0,mild_drift,0.9602999244685619,0.0013000003814770027,0.7999998092622264,0.8550000858293788,1763995991.8327048,0.15152433514595032,0.06337401270866394
127,8128,8127,sine_abrupt4,sine,mean_teacher,2,0.9266732283464567,0.8529213237799815,0.16666666666666666,0.26228711009025574,0.01409298274666071,0,0.0,mild_drift,0.9602999622342809,0.0013000001907385013,0.7999999046311133,0.8550000429146893,1763995991.8439677,0.18364083766937256,0.11890765279531479
128,8192,8191,sine_abrupt4,sine,mean_teacher,2,0.9271240234375,0.8538267051853397,0.0,0.2576355040073395,0.014619747176766396,0,0.0,mild_drift,0.9602999811171404,0.0013000000953692506,0.7999999523155567,0.8550000214573447,1763995991.8550663,0.033832449465990067,0.13958583772182465
129,8256,8255,sine_abrupt4,sine,mean_teacher,2,0.9274467054263565,0.8544506741305172,0.0,0.21516884863376617,0.006462011020630598,0,0.0,stable,0.9751499905585702,0.0010500000476846253,0.8999999761577784,0.9000000107286723,1763995991.8664005,0.04651966691017151,0.06416864693164825
130,8320,8319,sine_abrupt4,sine,mean_teacher,2,0.9277644230769231,0.8550948239358295,0.0,0.24935121834278107,0.009636650793254375,0,0.0,stable,0.982574995279285,0.0009250000238423127,0.9499999880788892,0.9225000053643362,1763995991.877609,0.03593817353248596,0.07315267622470856
131,8384,8383,sine_abrupt4,sine,mean_teacher,2,0.9280772900763359,0.8557090178438916,0.0,0.24686889350414276,0.013199246488511562,0,0.0,stable,0.9862874976396425,0.0008625000119211563,0.9749999940394446,0.9337500026821681,1763995991.8889806,0.02623599022626877,0.08539649844169617
132,8448,8447,sine_abrupt4,sine,mean_teacher,2,0.928030303030303,0.855620399087553,0.3333333333333333,0.21619275212287903,0.005154559388756752,0,0.0,stable,0.9881437488198213,0.0008312500059605781,0.9874999970197222,0.9393750013410841,1763995991.9003925,0.4827812910079956,0.041160695254802704
133,8512,8511,sine_abrupt4,sine,mean_teacher,2,0.9283364661654135,0.8562411845173545,0.16666666666666666,0.26738399267196655,0.008767414838075638,0,0.0,stable,0.9890718744099106,0.0008156250029802891,0.9937499985098611,0.942187500670542,1763995991.9119484,0.2300061136484146,0.06786325573921204
134,8576,8575,sine_abrupt4,sine,mean_teacher,2,0.9284048507462687,0.8563743943664185,0.0,0.24859438836574554,0.009359237737953663,1,0.16666666666666666,severe_drift,0.9400359372049554,0.0014078125014901446,0.7468749992549306,0.876093750335271,1763995991.9236145,0.01607072912156582,0.061834629625082016
135,8640,8639,sine_abrupt4,sine,mean_teacher,2,0.9289351851851851,0.8574177030547137,0.0,0.25302261114120483,0.012994233518838882,0,0.0,mild_drift,0.9501679686024777,0.0013539062507450725,0.7734374996274653,0.8655468751676355,1763995991.935051,0.05551120638847351,0.10269443690776825
136,8704,8703,sine_abrupt4,sine,mean_teacher,2,0.9291130514705882,0.8577732880414228,0.16666666666666666,0.2871275842189789,0.018264153972268105,0,0.0,mild_drift,0.9552339843012387,0.0013269531253725362,0.7867187498137327,0.8602734375838177,1763995991.9467053,0.3488553464412689,0.12004129588603973
137,8768,8767,sine_abrupt4,sine,mean_teacher,2,0.9292883211678832,0.8580804266609635,0.16666666666666666,0.2216745913028717,0.010379473678767681,0,0.0,mild_drift,0.9577669921506193,0.0013134765626862683,0.7933593749068664,0.8576367187919088,1763995991.9584827,0.3285910189151764,0.08713133633136749
138,8832,8831,sine_abrupt4,sine,mean_teacher,2,0.9293478260869565,0.8581934368849061,0.16666666666666666,0.24949483573436737,0.010456434451043606,0,0.0,mild_drift,0.9590334960753096,0.0013067382813431341,0.7966796874534332,0.8563183593959545,1763995991.9701607,0.41542866826057434,0.09242036938667297
139,8896,8895,sine_abrupt4,sine,mean_teacher,2,0.9297437050359713,0.8589847367716777,0.16666666666666666,0.20053495466709137,0.004287099931389093,0,0.0,mild_drift,0.9596667480376548,0.0013033691406715672,0.7983398437267166,0.8556591796979772,1763995991.9819133,0.23687611520290375,0.05218805372714996
140,8960,8959,sine_abrupt4,sine,mean_teacher,2,0.9300223214285714,0.8595342872736252,0.0,0.25641342997550964,0.009585332125425339,0,0.0,mild_drift,0.9599833740188274,0.0013016845703357838,0.7991699218633583,0.8553295898489885,1763995991.9937692,0.08625566959381104,0.10185125470161438
141,9024,9023,sine_abrupt4,sine,mean_teacher,2,0.9302969858156028,0.8600917404056502,0.0,0.21744677424430847,0.004983474500477314,0,0.0,mild_drift,0.9601416870094137,0.0013008422851678919,0.7995849609316792,0.8551647949244943,1763995992.0055623,0.01055854931473732,0.054804280400276184
142,9088,9087,sine_abrupt4,sine,mean_teacher,2,0.9305677816901409,0.8606297709979321,0.0,0.2124784290790558,0.012463666498661041,0,0.0,mild_drift,0.9602208435047068,0.001300421142583946,0.7997924804658396,0.8550823974622471,1763995992.017401,0.15417633950710297,0.13209567964076996
143,9152,9151,sine_abrupt4,sine,mean_teacher,2,0.9308347902097902,0.8611717558393397,0.0,0.21108511090278625,0.01187919918447733,0,0.0,mild_drift,0.9602604217523534,0.001300210571291973,0.7998962402329198,0.8550411987311235,1763995992.029185,0.026001274585723877,0.11857233941555023
144,9216,9215,sine_abrupt4,sine,mean_teacher,2,0.9308810763888888,0.8612537613691903,0.16666666666666666,0.208622008562088,0.00870597641915083,0,0.0,mild_drift,0.9602802108761767,0.0013001052856459866,0.79994812011646,0.8550205993655617,1763995992.0406613,0.19330060482025146,0.06713832914829254
145,9280,9279,sine_abrupt4,sine,mean_teacher,2,0.9310344827586207,0.861539810102148,0.0,0.20113849639892578,0.00744191138073802,0,0.0,mild_drift,0.9602901054380883,0.0013000526428229935,0.79997406005823,0.8550102996827809,1763995992.051963,0.07782990485429764,0.07971996068954468
146,9344,9343,sine_abrupt4,sine,mean_teacher,2,0.9308647260273972,0.8611852034805437,0.0,0.2188873589038849,0.012979678809642792,0,0.0,mild_drift,0.9602950527190441,0.001300026321411497,0.799987030029115,0.8550051498413904,1763995992.0634532,0.1515640914440155,0.0984763652086258
147,9408,9407,sine_abrupt4,sine,mean_teacher,2,0.9311224489795918,0.861693863950181,0.0,0.15448793768882751,0.00677077891305089,0,0.0,mild_drift,0.960297526359522,0.0013000131607057487,0.7999935150145575,0.8550025749206952,1763995992.0753706,0.08343980461359024,0.07906610518693924
148,9472,9471,sine_abrupt4,sine,mean_teacher,2,0.9312711148648649,0.8620050202355363,0.0,0.21415910124778748,0.011135228909552097,0,0.0,mild_drift,0.960298763179761,0.0013000065803528745,0.7999967575072788,0.8550012874603476,1763995992.0868583,0.030823735520243645,0.09461577236652374
149,9536,9535,sine_abrupt4,sine,mean_teacher,2,0.9316275167785235,0.8627030877248523,0.0,0.24717748165130615,0.010586358606815338,0,0.0,mild_drift,0.9602993815898805,0.0013000032901764372,0.7999983787536394,0.8550006437301738,1763995992.0987175,0.06889726221561432,0.09425719827413559
150,9600,9599,sine_abrupt4,sine,mean_teacher,2,0.931875,0.863196211852903,0.0,0.23626485466957092,0.01173933781683445,0,0.0,mild_drift,0.9602996907949402,0.0013000016450882188,0.7999991893768197,0.8550003218650869,1763995992.1107304,0.0585193894803524,0.10900276899337769
151,9664,9663,sine_abrupt4,sine,mean_teacher,2,0.9322226821192053,0.8638929081245308,0.0,0.20026220381259918,0.010555872693657875,0,0.0,mild_drift,0.96029984539747,0.0013000008225441096,0.7999995946884099,0.8550001609325435,1763995992.1226907,0.01717059314250946,0.09768736362457275
152,9728,9727,sine_abrupt4,sine,mean_teacher,2,0.9321546052631579,0.8637648861276298,0.0,0.18993833661079407,0.012543171644210815,0,0.0,mild_drift,0.960299922698735,0.001300000411272055,0.799999797344205,0.8550000804662717,1763995992.134388,0.07567347586154938,0.09185467660427094
153,9792,9791,sine_abrupt4,sine,mean_teacher,2,0.9323937908496732,0.8642486723715571,0.0,0.19903388619422913,0.008904168382287025,0,0.0,mild_drift,0.9602999613493675,0.0013000002056360277,0.7999998986721025,0.8550000402331359,1763995992.146195,0.18478117883205414,0.07662023603916168
154,9856,9855,sine_abrupt4,sine,mean_teacher,2,0.9326298701298701,0.864734053485779,0.0,0.18612182140350342,0.00950403418391943,0,0.0,mild_drift,0.9602999806746837,0.001300000102818014,0.7999999493360512,0.855000020116568,1763995992.157825,0.04541090503334999,0.06690119206905365
155,9920,9919,sine_abrupt4,sine,mean_teacher,2,0.9328629032258065,0.8651982233242054,0.16666666666666666,0.16350552439689636,0.007536965422332287,0,0.0,stable,0.9751499903373418,0.001050000051409007,0.8999999746680256,0.900000010058284,1763995992.1689742,0.12854023277759552,0.05886625498533249
156,9984,9983,sine_abrupt4,sine,mean_teacher,2,0.9328926282051282,0.8652604059470186,0.0,0.23615515232086182,0.012841833755373955,0,0.0,stable,0.9825749951686709,0.0009250000257045035,0.9499999873340128,0.9225000050291421,1763995992.1806943,0.02758144773542881,0.08815958350896835
157,10048,10047,sine_abrupt4,sine,mean_teacher,2,0.9288415605095541,0.8571261748780455,0.8333333333333334,0.2472158521413803,0.012248586863279343,0,0.0,stable,0.9862874975843354,0.0008625000128522518,0.9749999936670064,0.9337500025145711,1763995992.1924124,2.3271090984344482,0.07653649151325226
158,10112,10111,sine_abrupt4,sine,mean_teacher,2,0.9231606012658228,0.8457330322953975,1.0,0.1955186128616333,0.013350596651434898,0,0.0,stable,0.9881437487921677,0.0008312500064261259,0.9874999968335032,0.9393750012572856,1763995992.2044122,3.3124942779541016,0.0845591202378273
159,10176,10175,sine_abrupt4,sine,mean_teacher,2,0.9181407232704403,0.8356753792532521,0.6666666666666666,0.2039657086133957,0.01159442774951458,1,0.6666666666666666,severe_drift,0.9395718743960839,0.0014156250032130628,0.7437499984167516,0.8746875006286428,1763995992.2164226,2.688028573989868,0.08892176300287247
