step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
98,6272,6271,stagger_abrupt3,stagger,baseline_student,1,0.9837372448979592,0.9149229531846444,0.0,0.2685563862323761,0.006668549962341785,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996020.9815536,0.041270311921834946,0.047844529151916504
99,6336,6335,stagger_abrupt3,stagger,baseline_student,1,0.9839015151515151,0.9156889307280783,0.0,0.2370656430721283,0.005730746313929558,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996020.9937155,0.06751594692468643,0.047335922718048096
100,6400,6399,stagger_abrupt3,stagger,baseline_student,1,0.9840625,0.9164412149611183,0.0,0.22978858649730682,0.005292752292007208,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.006169,0.018760545179247856,0.04286792129278183
101,6464,6463,stagger_abrupt3,stagger,baseline_student,1,0.9842202970297029,0.9172858361177452,0.0,0.23787830770015717,0.004773149266839027,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.0191476,0.017007481306791306,0.040120892226696014
102,6528,6527,stagger_abrupt3,stagger,baseline_student,1,0.984375,0.9181135580147024,0.0,0.26023411750793457,0.006756724789738655,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.0320146,0.055218588560819626,0.05154000222682953
103,6592,6591,stagger_abrupt3,stagger,baseline_student,1,0.9845266990291263,0.9191270128218731,0.0,0.2556905746459961,0.0061478400602936745,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.0449357,0.05234400928020477,0.04676777124404907
104,6656,6655,stagger_abrupt3,stagger,baseline_student,1,0.9846754807692307,0.9199184690295548,0.0,0.25349101424217224,0.005481611005961895,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.058085,0.01772536151111126,0.04371369630098343
105,6720,6719,stagger_abrupt3,stagger,baseline_student,1,0.9848214285714286,0.9201082566690096,0.0,0.21685515344142914,0.0043296231888234615,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.070892,0.01661732606589794,0.03748787194490433
106,6784,6783,stagger_abrupt3,stagger,baseline_student,1,0.9849646226415094,0.9209772776326802,0.0,0.2560722827911377,0.006506983190774918,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.0835266,0.060789238661527634,0.04802365601062775
107,6848,6847,stagger_abrupt3,stagger,baseline_student,1,0.9851051401869159,0.9215435378012924,0.0,0.2418319582939148,0.006445819512009621,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.0961916,0.043476566672325134,0.044676851481199265
108,6912,6911,stagger_abrupt3,stagger,baseline_student,1,0.9852430555555556,0.9222886781434483,0.0,0.23901621997356415,0.0058615487068891525,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.109061,0.03645947948098183,0.046317119151353836
109,6976,6975,stagger_abrupt3,stagger,baseline_student,1,0.9853784403669725,0.9229281647672171,0.0,0.2453070878982544,0.005309240892529488,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.1218023,0.020436285063624382,0.042717866599559784
110,7040,7039,stagger_abrupt3,stagger,baseline_student,1,0.9855113636363636,0.9237372972493045,0.0,0.2610029876232147,0.007478381507098675,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.1348922,0.011855963617563248,0.0520467646420002
111,7104,7103,stagger_abrupt3,stagger,baseline_student,1,0.9856418918918919,0.9241760277090342,0.0,0.22360989451408386,0.005906634498387575,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.1484835,0.016152584925293922,0.04583202302455902
112,7168,7167,stagger_abrupt3,stagger,baseline_student,1,0.9857700892857143,0.9249593716726802,0.0,0.2587484121322632,0.00586209911853075,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.1619847,0.03325257822871208,0.04625369608402252
113,7232,7231,stagger_abrupt3,stagger,baseline_student,1,0.9858960176991151,0.9257266547090512,0.0,0.24229227006435394,0.003837329801172018,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.175206,0.014847245998680592,0.0353303924202919
114,7296,7295,stagger_abrupt3,stagger,baseline_student,1,0.9860197368421053,0.9265617006764055,0.0,0.24961835145950317,0.004683741368353367,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.1883285,0.042545706033706665,0.037852250039577484
115,7360,7359,stagger_abrupt3,stagger,baseline_student,1,0.9860054347826087,0.9268712614707397,0.0,0.2525269687175751,0.005072517320513725,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.2014859,0.06771239638328552,0.038244131952524185
116,7424,7423,stagger_abrupt3,stagger,baseline_student,1,0.9861260775862069,0.9271905155104065,0.0,0.1914817988872528,0.0037314086221158504,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.2148528,0.023164011538028717,0.031915273517370224
117,7488,7487,stagger_abrupt3,stagger,baseline_student,1,0.9862446581196581,0.9277468441518584,0.0,0.20721545815467834,0.003242716658860445,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.2280495,0.013982451520860195,0.03162868320941925
118,7552,7551,stagger_abrupt3,stagger,baseline_student,1,0.9863612288135594,0.9285296094715617,0.0,0.24989214539527893,0.0050821006298065186,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.2409666,0.016164056956768036,0.03900465369224548
119,7616,7615,stagger_abrupt3,stagger,baseline_student,1,0.9864758403361344,0.9295990947880671,0.0,0.25403136014938354,0.003941568545997143,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.2539897,0.030557503923773766,0.033693768084049225
120,7680,7679,stagger_abrupt3,stagger,baseline_student,1,0.9865885416666667,0.9301938694431923,0.0,0.22356703877449036,0.0051233102567493916,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.267059,0.033779267221689224,0.04430970549583435
121,7744,7743,stagger_abrupt3,stagger,baseline_student,1,0.9866993801652892,0.9304852001119721,0.0,0.19633625447750092,0.005380669608712196,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.2800372,0.01420812401920557,0.04420287534594536
122,7808,7807,stagger_abrupt3,stagger,baseline_student,1,0.9868084016393442,0.9308468760608694,0.0,0.18963581323623657,0.0038327351212501526,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.2931247,0.06082993745803833,0.03293406218290329
123,7872,7871,stagger_abrupt3,stagger,baseline_student,1,0.9869156504065041,0.9314926037467772,0.0,0.21896494925022125,0.0038740255404263735,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.3060818,0.011213262565433979,0.034369636327028275
124,7936,7935,stagger_abrupt3,stagger,baseline_student,1,0.9870211693548387,0.9319854140345321,0.0,0.20408882200717926,0.0036498638801276684,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.3189588,0.012980259023606777,0.03295404464006424
125,8000,7999,stagger_abrupt3,stagger,baseline_student,1,0.987125,0.9325407416261285,0.0,0.2179946005344391,0.003853445639833808,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.332049,0.06491334736347198,0.03522568196058273
126,8064,8063,stagger_abrupt3,stagger,baseline_student,1,0.9872271825396826,0.9330870759334469,0.0,0.22684258222579956,0.0056351833045482635,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.3450255,0.09233290702104568,0.04104180634021759
127,8128,8127,stagger_abrupt3,stagger,baseline_student,1,0.9873277559055118,0.9334221267345013,0.0,0.20801307260990143,0.004380473867058754,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.358239,0.011613535694777966,0.037213459610939026
128,8192,8191,stagger_abrupt3,stagger,baseline_student,1,0.9874267578125,0.9338876129536953,0.0,0.21132637560367584,0.003472115145996213,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.3713748,0.019997503608465195,0.028489045798778534
129,8256,8255,stagger_abrupt3,stagger,baseline_student,1,0.9875242248062015,0.9343466239584544,0.0,0.20183485746383667,0.003917739260941744,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.3843715,0.05054715275764465,0.03281238675117493
130,8320,8319,stagger_abrupt3,stagger,baseline_student,1,0.9876201923076923,0.935058163925998,0.0,0.2249756157398224,0.0042286827228963375,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.3973608,0.08273707330226898,0.03910302370786667
131,8384,8383,stagger_abrupt3,stagger,baseline_student,1,0.9877146946564885,0.9357542539505592,0.0,0.2182663530111313,0.005681048147380352,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.4105093,0.1083773672580719,0.0431709848344326
132,8448,8447,stagger_abrupt3,stagger,baseline_student,1,0.9878077651515151,0.9361878880894383,0.0,0.21399463713169098,0.004083473235368729,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.4234653,0.012612760066986084,0.0359821692109108
133,8512,8511,stagger_abrupt3,stagger,baseline_student,1,0.9878994360902256,0.936492741042418,0.0,0.18209227919578552,0.003923179116100073,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.4364939,0.011311306618154049,0.03503250703215599
134,8576,8575,stagger_abrupt3,stagger,baseline_student,1,0.9879897388059702,0.936794551380759,0.0,0.1940080225467682,0.0036625289358198643,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.449618,0.012715856544673443,0.034123729914426804
135,8640,8639,stagger_abrupt3,stagger,baseline_student,1,0.9880787037037037,0.9370327445011906,0.0,0.18641149997711182,0.004197705537080765,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.4625883,0.01599210314452648,0.04145287722349167
136,8704,8703,stagger_abrupt3,stagger,baseline_student,1,0.9881663602941176,0.937628324612779,0.0,0.20541885495185852,0.005693392362445593,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.4755263,0.08479809761047363,0.042938366532325745
137,8768,8767,stagger_abrupt3,stagger,baseline_student,1,0.9882527372262774,0.9379192545559133,0.0,0.16700147092342377,0.004255705513060093,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.4885128,0.024492211639881134,0.03416978195309639
138,8832,8831,stagger_abrupt3,stagger,baseline_student,1,0.9883378623188406,0.9382657939011738,0.0,0.17736473679542542,0.003973649349063635,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.5015142,0.018730470910668373,0.031711723655462265
139,8896,8895,stagger_abrupt3,stagger,baseline_student,1,0.9884217625899281,0.9386084360872152,0.0,0.19339948892593384,0.0033556337002664804,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.5145607,0.01846717670559883,0.02770715393126011
140,8960,8959,stagger_abrupt3,stagger,baseline_student,1,0.9885044642857143,0.9394566634407675,0.0,0.24422474205493927,0.006216320674866438,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.527759,0.05391420051455498,0.04413837566971779
141,9024,9023,stagger_abrupt3,stagger,baseline_student,1,0.9885859929078015,0.9398418222671315,0.0,0.1870584338903427,0.0035334047861397266,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.540759,0.016515307128429413,0.031262196600437164
142,9088,9087,stagger_abrupt3,stagger,baseline_student,1,0.9886663732394366,0.9401673716121771,0.0,0.1990494430065155,0.00404630322009325,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.5542037,0.013375355862081051,0.0330091193318367
143,9152,9151,stagger_abrupt3,stagger,baseline_student,1,0.9887456293706294,0.9407053741667417,0.0,0.21016249060630798,0.00517635652795434,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.5679142,0.009445377625524998,0.03730987757444382
144,9216,9215,stagger_abrupt3,stagger,baseline_student,1,0.9888237847222222,0.9410748564749944,0.0,0.1647469401359558,0.0029441011138260365,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.5817268,0.028219671919941902,0.026916520670056343
145,9280,9279,stagger_abrupt3,stagger,baseline_student,1,0.9889008620689655,0.9417007778271684,0.0,0.22127674520015717,0.0057855285704135895,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.5955527,0.031109385192394257,0.04136953502893448
146,9344,9343,stagger_abrupt3,stagger,baseline_student,1,0.9889768835616438,0.9420066711803226,0.0,0.20815762877464294,0.004893071483820677,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.6091812,0.008846198208630085,0.035491958260536194
147,9408,9407,stagger_abrupt3,stagger,baseline_student,1,0.9890518707482994,0.9426631609815258,0.0,0.22604569792747498,0.004419415723532438,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.6226504,0.03270922601222992,0.03258004039525986
148,9472,9471,stagger_abrupt3,stagger,baseline_student,1,0.9891258445945946,0.9432063946827716,0.0,0.20213942229747772,0.005245882552117109,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.6361632,0.04339863732457161,0.03825806826353073
149,9536,9535,stagger_abrupt3,stagger,baseline_student,1,0.9891988255033557,0.9436426280889004,0.0,0.18142324686050415,0.004371379967778921,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.658841,0.008516288362443447,0.033873509615659714
150,9600,9599,stagger_abrupt3,stagger,baseline_student,1,0.9892708333333333,0.9441198331190356,0.0,0.21256843209266663,0.005603650119155645,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.6740193,0.055932093411684036,0.0424940288066864
151,9664,9663,stagger_abrupt3,stagger,baseline_student,1,0.9893418874172185,0.9444952495492223,0.0,0.1812260001897812,0.004515393637120724,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.6880891,0.032350387424230576,0.03167317062616348
152,9728,9727,stagger_abrupt3,stagger,baseline_student,1,0.9894120065789473,0.9447262726289398,0.0,0.17895781993865967,0.004121101927012205,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.7021058,0.020870544016361237,0.03276675194501877
153,9792,9791,stagger_abrupt3,stagger,baseline_student,1,0.9894812091503268,0.9449552820609547,0.0,0.18095901608467102,0.0039862217381596565,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.7160432,0.0476161390542984,0.03228399157524109
154,9856,9855,stagger_abrupt3,stagger,baseline_student,1,0.989549512987013,0.9452281606052457,0.0,0.17406101524829865,0.004048400092869997,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.730133,0.0629943236708641,0.030485160648822784
155,9920,9919,stagger_abrupt3,stagger,baseline_student,1,0.989616935483871,0.9456791373139286,0.0,0.19923485815525055,0.0034148297272622585,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.7441301,0.015305931679904461,0.027218054980039597
156,9984,9983,stagger_abrupt3,stagger,baseline_student,1,0.9896834935897436,0.94603397310515,0.0,0.18598434329032898,0.004706369712948799,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.7581823,0.008738691918551922,0.03492133691906929
157,10048,10047,stagger_abrupt3,stagger,baseline_student,1,0.9897492038216561,0.946296298986912,0.0,0.17292235791683197,0.004436940420418978,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.7726448,0.03452584892511368,0.03249475732445717
158,10112,10111,stagger_abrupt3,stagger,baseline_student,1,0.989814082278481,0.9467299182057599,0.0,0.18870089948177338,0.004091818816959858,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.7850404,0.04153859242796898,0.030834224075078964
159,10176,10175,stagger_abrupt3,stagger,baseline_student,1,0.9898781446540881,0.9470712033629518,0.0,0.17389585077762604,0.004538797307759523,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.796001,0.04937812685966492,0.033351145684719086
160,10240,10239,stagger_abrupt3,stagger,baseline_student,1,0.98994140625,0.9473235770343744,0.0,0.15655264258384705,0.0030790166929364204,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.8094518,0.015098766423761845,0.02870231308043003
161,10304,10303,stagger_abrupt3,stagger,baseline_student,1,0.9900038819875776,0.9479068949228225,0.0,0.20749253034591675,0.003978903405368328,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.8225112,0.06620416045188904,0.03361339494585991
162,10368,10367,stagger_abrupt3,stagger,baseline_student,1,0.9900655864197531,0.9483148547168385,0.0,0.1763504445552826,0.004794315434992313,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.8359296,0.05562220513820648,0.03573064133524895
163,10432,10431,stagger_abrupt3,stagger,baseline_student,1,0.9901265337423313,0.9487963841201389,0.0,0.20367492735385895,0.004778245929628611,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996021.8486211,0.03145765885710716,0.03876727074384689
