step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7598557692307693,0.4203985178589959,0.16666666666666666,0.6297645568847656,0.01539742574095726,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767764806.784026,0.49553346633911133,0.06601651012897491
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7599431818181818,0.41989196762116665,0.5,0.6324169039726257,0.013071867637336254,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767764806.7984755,0.7171134352684021,0.05631597340106964
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7609608208955224,0.4218348377659506,0.16666666666666666,0.6278475522994995,0.010727732442319393,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767764806.8224785,0.49929654598236084,0.04571457579731941
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7628676470588235,0.42665480980381787,0.0,0.6329733729362488,0.010365379974246025,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767764806.8378787,0.27348682284355164,0.04482440650463104
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7635869565217391,0.42926298817699055,0.3333333333333333,0.6316125988960266,0.007299886085093021,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767764806.8484266,0.5447948575019836,0.030903993174433708
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7636160714285715,0.42948808908236036,0.5,0.6235296726226807,0.005945536307990551,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767764806.8585222,0.6650807857513428,0.024774905294179916
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.762544014084507,0.4277575033811842,0.16666666666666666,0.6286205649375916,0.006071492563933134,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767764806.8691716,0.3079833686351776,0.02584707736968994
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7630208333333334,0.4286333284961852,0.5,0.6378644704818726,0.007098909467458725,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.878191,0.8016656041145325,0.03190946578979492
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7636986301369864,0.4313283787192683,0.16666666666666666,0.6293860077857971,0.00724378228187561,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.8870687,0.46107208728790283,0.02987365424633026
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7635135135135135,0.43122176787999406,0.3333333333333333,0.6349756121635437,0.009905431419610977,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.896936,0.549327552318573,0.04155871644616127
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.763125,0.43007090278874277,0.0,0.6276715993881226,0.006265062838792801,0,0.16666666666666666,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9067585,0.37174293398857117,0.026181627064943314
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.762952302631579,0.42951890396511483,0.3333333333333333,0.6350262761116028,0.008605511859059334,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.916224,0.5011842250823975,0.036226995289325714
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7635957792207793,0.43113656162779734,0.16666666666666666,0.6228072643280029,0.005794026423245668,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9252653,0.5420529246330261,0.024781810119748116
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7644230769230769,0.4330388909620638,0.16666666666666666,0.6147764921188354,0.007029583677649498,0,0.0,0.0012355572544038296,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9348578,0.5399041771888733,0.0294660534709692
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7642405063291139,0.43219099819409135,0.16666666666666666,0.6409027576446533,0.006391524337232113,0,0.0,0.0006380593404173851,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9447856,0.35645267367362976,0.026762453839182854
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7650390625,0.4337014288756223,0.16666666666666666,0.6106396317481995,0.006604647263884544,0,0.0,0.0002131229266524315,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.95407,0.5339534282684326,0.027689198032021523
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.765625,0.43458847481727636,0.16666666666666666,0.6218348145484924,0.0066696396097540855,0,0.0,6.499234586954117e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.963587,0.4498789608478546,0.027866778895258904
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7660060975609756,0.43582371101765005,0.3333333333333333,0.62514728307724,0.007701240945607424,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.974261,0.6839812397956848,0.03195318207144737
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.765625,0.43476127880918886,0.5,0.6345804333686829,0.010219968855381012,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764806.9842508,0.7129526734352112,0.04334098845720291
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7661830357142857,0.4353965957523602,0.16666666666666666,0.6193753480911255,0.007316581439226866,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.005428,0.41116440296173096,0.030663592740893364
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7674632352941176,0.43943291620981845,0.0,0.62582927942276,0.01008623093366623,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0293133,0.3343900144100189,0.04218694940209389
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7679869186046512,0.4414641844858721,0.0,0.6130610704421997,0.009551474824547768,0,0.0,0.0005347561091184616,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.038469,0.23417812585830688,0.04034453257918358
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7693965517241379,0.4446633380545375,0.0,0.6173533797264099,0.009455680847167969,0,0.0,9.579397737979889e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.047969,0.29830488562583923,0.0397280752658844
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7705965909090909,0.4466593988475316,0.16666666666666666,0.6374567747116089,0.013666363433003426,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0571988,0.48696169257164,0.05870407819747925
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7710674157303371,0.44789659716374824,0.3333333333333333,0.6380011439323425,0.010289001278579235,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0670726,0.6158354878425598,0.04348413273692131
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7717013888888888,0.44924974238115717,0.3333333333333333,0.620172917842865,0.007746497634798288,0,0.0,0.0025425036437809467,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0770798,0.48309752345085144,0.032925184816122055
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7723214285714286,0.4496183487917598,0.16666666666666666,0.6123028993606567,0.008047598414123058,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.086492,0.40639081597328186,0.034089088439941406
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7729279891304348,0.45073676466566087,0.0,0.6228591799736023,0.008977916091680527,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.0957334,0.31598174571990967,0.03828132525086403
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7738575268817204,0.4517831606373976,0.16666666666666666,0.6153289675712585,0.008878517895936966,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.104758,0.30040132999420166,0.038363128900527954
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7737699468085106,0.4529187197252919,0.0,0.6179077625274658,0.009289592504501343,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1152575,0.3297974169254303,0.040268462151288986
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7748355263157894,0.4555523518825998,0.16666666666666666,0.6223857998847961,0.010064889676868916,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1246636,0.27368247509002686,0.0425817146897316
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7750651041666666,0.4555452576696485,0.16666666666666666,0.6031048893928528,0.00855867750942707,0,0.0,0.001506212167441845,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.134892,0.41793081164360046,0.03689340129494667
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7756121134020618,0.4567013052873674,0.3333333333333333,0.6120339632034302,0.011762287467718124,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1447861,0.5266371369361877,0.050326503813266754
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7764668367346939,0.45810207692911625,0.3333333333333333,0.6235158443450928,0.010502470657229424,0,0.0,0.0012598168104887009,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1557093,0.5327078700065613,0.044638171792030334
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7771464646464646,0.45984315559050415,0.5,0.616618275642395,0.012765135616064072,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1650722,0.6310279369354248,0.05565572530031204
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.77734375,0.4596969468611946,0.3333333333333333,0.6238857507705688,0.012296361848711967,0,0.3333333333333333,0.16666666666666669,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1728249,0.5809558033943176,0.053640350699424744
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7775371287128713,0.4611481576596501,0.3333333333333333,0.6120808124542236,0.009454550221562386,0,0.0,0.002841811627149582,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1816728,0.7423226833343506,0.04062359780073166
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7778799019607843,0.4616088598832733,0.3333333333333333,0.612907886505127,0.012791990302503109,0,0.0,0.0033374400809407234,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.1918573,0.4883580505847931,0.055494267493486404
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7788228155339806,0.4638159850979662,0.0,0.6124034523963928,0.008140689693391323,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2012098,0.32752707600593567,0.035439182072877884
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7789963942307693,0.46366885801010443,0.16666666666666666,0.6008495092391968,0.005925698205828667,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2103848,0.29888853430747986,0.02459949627518654
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7802083333333333,0.4661614617609984,0.0,0.6137691140174866,0.009030106477439404,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.21948,0.46098706126213074,0.038673173636198044
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7805129716981132,0.46664830637968585,0.16666666666666666,0.6041238307952881,0.008141658268868923,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2433157,0.4892078638076782,0.0344347283244133
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7808119158878505,0.4670384403755539,0.3333333333333333,0.6315174102783203,0.0071728648617863655,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.268388,0.44960811734199524,0.02970430999994278
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7811053240740741,0.467421623122429,0.16666666666666666,0.6056441068649292,0.008575874380767345,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2782862,0.4781753718852997,0.03672986105084419
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7808199541284404,0.4663530850776846,0.3333333333333333,0.5950844287872314,0.007132300175726414,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2875795,0.6491221785545349,0.029560592025518417
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7803977272727273,0.4661518942812178,0.16666666666666666,0.6098177433013916,0.008764080703258514,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.2984412,0.4335756301879883,0.037337929010391235
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.78125,0.4676985958326295,0.16666666666666666,0.5912253260612488,0.004543026443570852,0,0.0,0.004221054259687662,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3078709,0.5395172238349915,0.019616149365901947
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7811104910714286,0.4675853925165175,0.16666666666666666,0.6052899956703186,0.007609323598444462,0,0.0,0.0030662971548736095,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3183315,0.3531895577907562,0.031567949801683426
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7813882743362832,0.468709022148462,0.16666666666666666,0.5888171792030334,0.004946237429976463,0,0.0,0.0026630861684679985,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.328023,0.4213500916957855,0.021385543048381805
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7822094298245614,0.47032287917963295,0.3333333333333333,0.600219190120697,0.006711834575980902,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.337399,0.46232545375823975,0.02983330935239792
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7828804347826087,0.4720675579434817,0.0,0.6125107407569885,0.007098258938640356,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.346239,0.36928534507751465,0.030810164287686348
116,7424,7423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.783135775862069,0.4735140010379392,0.0,0.599414050579071,0.0037235321942716837,0,0.0,0.0033747267443686724,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3551843,0.2709745466709137,0.015769822522997856
117,7488,7487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7828525641025641,0.4726201416292773,0.3333333333333333,0.6218108534812927,0.00636214017868042,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3640537,0.4989537298679352,0.02695353329181671
118,7552,7551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7828389830508474,0.47236238278061504,0.16666666666666666,0.6113722324371338,0.007032222114503384,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3737354,0.41350257396698,0.02975287474691868
119,7616,7615,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.7833508403361344,0.47357101450101063,0.0,0.5925993919372559,0.008181260898709297,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3839426,0.3032989501953125,0.03545483946800232
120,7680,7679,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,k_of_n,2,0.5,,0.783203125,0.4733796267696714,0.16666666666666666,0.6106722354888916,0.006887816358357668,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764807.3940535,0.4528438150882721,0.02947358787059784
