step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
97,6208,6207,sine_abrupt4,sine,baseline_student,1,0.8898195876288659,0.7774545385936509,0.16666666666666666,0.3983452320098877,0.012676329351961613,0,0.0,mild_drift,0.9604160154037176,0.001298046878725291,0.8007812485098835,0.8553515618294478,1763995973.268446,0.24539607763290405,0.09825818240642548
98,6272,6271,sine_abrupt4,sine,baseline_student,1,0.8904655612244898,0.7788115176462544,0.16666666666666666,0.3636699914932251,0.008019684813916683,0,0.0,mild_drift,0.9603580077018588,0.0012990234393626455,0.8003906242549418,0.8551757809147239,1763995973.2798672,0.2761802673339844,0.07697010040283203
99,6336,6335,sine_abrupt4,sine,baseline_student,1,0.8910984848484849,0.7800433891865132,0.16666666666666666,0.3860578238964081,0.014619105495512486,0,0.0,mild_drift,0.9603290038509293,0.001299511719681323,0.800195312127471,0.855087890457362,1763995973.291052,0.4784570634365082,0.11906793713569641
100,6400,6399,sine_abrupt4,sine,baseline_student,1,0.89171875,0.7813194593731079,0.0,0.3339826762676239,0.009617334231734276,0,0.0,mild_drift,0.9603145019254646,0.0012997558598406614,0.8000976560637355,0.855043945228681,1763995973.301995,0.0890527293086052,0.10223560035228729
101,6464,6463,sine_abrupt4,sine,baseline_student,1,0.8923267326732673,0.782503869439204,0.0,0.3732836842536926,0.014860440976917744,0,0.0,mild_drift,0.9603072509627323,0.001299877929920331,0.8000488280318678,0.8550219726143404,1763995973.3127446,0.10506013035774231,0.1389952301979065
102,6528,6527,sine_abrupt4,sine,baseline_student,1,0.8929227941176471,0.7837307827713077,0.0,0.3475136160850525,0.009794114157557487,0,0.0,mild_drift,0.9603036254813662,0.0012999389649601656,0.8000244140159339,0.8550109863071702,1763995973.323897,0.08011700958013535,0.08511419594287872
103,6592,6591,sine_abrupt4,sine,baseline_student,1,0.8930521844660194,0.7840635141421634,0.0,0.2999330461025238,0.013332356698811054,0,0.0,mild_drift,0.960301812740683,0.001299969482480083,0.8000122070079669,0.8550054931535851,1763995973.3351846,0.15641608834266663,0.12595143914222717
104,6656,6655,sine_abrupt4,sine,baseline_student,1,0.8928786057692307,0.7837330991355754,0.16666666666666666,0.3481162190437317,0.013484064489603043,0,0.0,mild_drift,0.9603009063703415,0.0012999847412400417,0.8000061035039835,0.8550027465767925,1763995973.346161,0.2632433772087097,0.11417537927627563
105,6720,6719,sine_abrupt4,sine,baseline_student,1,0.893452380952381,0.7848248844525837,0.0,0.3261707127094269,0.011062076315283775,0,0.0,mild_drift,0.9603004531851707,0.001299992370620021,0.8000030517519918,0.8550013732883963,1763995973.3571079,0.0995292067527771,0.10197345912456512
106,6784,6783,sine_abrupt4,sine,baseline_student,1,0.8937205188679245,0.7853274608721054,0.0,0.33343473076820374,0.012213252484798431,0,0.0,mild_drift,0.9603002265925853,0.0012999961853100107,0.8000015258759959,0.8550006866441981,1763995973.3679729,0.027533194050192833,0.09947540611028671
107,6848,6847,sine_abrupt4,sine,baseline_student,1,0.8935455607476636,0.7848801002613227,0.16666666666666666,0.3434032201766968,0.011657631024718285,0,0.0,mild_drift,0.9603001132962926,0.0012999980926550053,0.8000007629379979,0.8550003433220991,1763995973.3792617,0.23421412706375122,0.10410274565219879
108,6912,6911,sine_abrupt4,sine,baseline_student,1,0.8940972222222222,0.7860303729907192,0.16666666666666666,0.3477575182914734,0.0076241702772676945,0,0.0,mild_drift,0.9603000566481463,0.0012999990463275026,0.800000381468999,0.8550001716610496,1763995973.390608,0.20960579812526703,0.09115704894065857
109,6976,6975,sine_abrupt4,sine,baseline_student,1,0.8947821100917431,0.787263860859727,0.16666666666666666,0.314063161611557,0.008119869977235794,0,0.0,mild_drift,0.9603000283240731,0.0012999995231637515,0.8000001907344996,0.8550000858305248,1763995973.401787,0.3023621737957001,0.07883769273757935
110,7040,7039,sine_abrupt4,sine,baseline_student,1,0.8957386363636364,0.7891376956930692,0.0,0.33035874366760254,0.009338105097413063,0,0.0,stable,0.9751500141620366,0.0010499997615818757,0.9000000953672498,0.9000000429152624,1763995973.4128177,0.07748737931251526,0.08322333544492722
111,7104,7103,sine_abrupt4,sine,baseline_student,1,0.8962556306306306,0.7901804585402215,0.0,0.2964616119861603,0.007177378050982952,0,0.0,stable,0.9825750070810183,0.0009249998807909379,0.9500000476836249,0.9225000214576312,1763995973.4237304,0.0974440798163414,0.07751829922199249
112,7168,7167,sine_abrupt4,sine,baseline_student,1,0.8969029017857143,0.791468803258174,0.0,0.2679349184036255,0.008686335757374763,0,0.0,stable,0.9862875035405092,0.000862499940395469,0.9750000238418124,0.9337500107288157,1763995973.4347289,0.12176889181137085,0.07344195991754532
113,7232,7231,sine_abrupt4,sine,baseline_student,1,0.8975387168141593,0.7928191379959316,0.0,0.3290427625179291,0.011984294280409813,0,0.0,stable,0.9881437517702546,0.0008312499701977345,0.9875000119209062,0.9393750053644079,1763995973.4457989,0.1249869242310524,0.08595097810029984
114,7296,7295,sine_abrupt4,sine,baseline_student,1,0.8984375,0.7946042399621056,0.0,0.2796097695827484,0.010700610466301441,0,0.0,stable,0.9890718758851273,0.0008156249850988673,0.9937500059604532,0.942187502682204,1763995973.456534,0.06223006173968315,0.08049410581588745
115,7360,7359,sine_abrupt4,sine,baseline_student,1,0.8991847826086956,0.7961128866891184,0.0,0.25839748978614807,0.005828473716974258,0,0.0,stable,0.9895359379425637,0.0008078124925494337,0.9968750029802266,0.943593751341102,1763995973.467142,0.03581268712878227,0.05818960815668106
116,7424,7423,sine_abrupt4,sine,baseline_student,1,0.8997844827586207,0.7974007075827941,0.16666666666666666,0.3216758072376251,0.010381804779171944,0,0.0,stable,0.9897679689712818,0.0008039062462747168,0.9984375014901132,0.944296875670551,1763995973.4780924,0.32054686546325684,0.07563460618257523
117,7488,7487,sine_abrupt4,sine,baseline_student,1,0.9006410256410257,0.7990901146545549,0.0,0.2800343334674835,0.006804502569139004,0,0.0,stable,0.9898839844856409,0.0008019531231373584,0.9992187507450566,0.9446484378352755,1763995973.4890501,0.07159477472305298,0.057605721056461334
118,7552,7551,sine_abrupt4,sine,baseline_student,1,0.9010858050847458,0.7999541564445373,0.0,0.2990383803844452,0.011801513843238354,0,0.0,stable,0.9899419922428204,0.0008009765615686793,0.9996093753725284,0.9448242189176378,1763995973.5000942,0.16204942762851715,0.07180613279342651
119,7616,7615,sine_abrupt4,sine,baseline_student,1,0.9015231092436975,0.800836153426455,0.0,0.27549314498901367,0.0035589064937084913,0,0.0,stable,0.9899709961214103,0.0008004882807843396,0.9998046876862642,0.9449121094588189,1763995973.5109215,0.05796682834625244,0.041985027492046356
120,7680,7679,sine_abrupt4,sine,baseline_student,1,0.9022135416666667,0.8022080132695334,0.0,0.2963750660419464,0.010015183128416538,0,0.0,stable,0.9899854980607051,0.0008002441403921698,0.999902343843132,0.9449560547294095,1763995973.5220044,0.05606016516685486,0.08471976220607758
121,7744,7743,sine_abrupt4,sine,baseline_student,1,0.9025051652892562,0.80281414253534,0.0,0.3012320399284363,0.010212235152721405,0,0.0,stable,0.9899927490303526,0.000800122070196085,0.999951171921566,0.9449780273647048,1763995973.5330086,0.1364879459142685,0.06766214221715927
122,7808,7807,sine_abrupt4,sine,baseline_student,1,0.9026639344262295,0.803154670906845,0.0,0.2996111810207367,0.008404389955103397,0,0.0,stable,0.9899963745151763,0.0008000610350980424,0.9999755859607831,0.9449890136823524,1763995973.5439715,0.029101645573973656,0.06363293528556824
123,7872,7871,sine_abrupt4,sine,baseline_student,1,0.9034552845528455,0.8046512867170241,0.0,0.26186972856521606,0.00753008434548974,0,0.0,stable,0.9899981872575881,0.0008000305175490212,0.9999877929803915,0.9449945068411763,1763995973.5544398,0.09127357602119446,0.06098002940416336
124,7936,7935,sine_abrupt4,sine,baseline_student,1,0.9041078629032258,0.8059607329267628,0.0,0.28326645493507385,0.008717418648302555,0,0.0,stable,0.9899990936287941,0.0008000152587745106,0.9999938964901958,0.9449972534205882,1763995973.5648897,0.07618984580039978,0.06733334809541702
125,8000,7999,sine_abrupt4,sine,baseline_student,1,0.904625,0.8069916820497838,0.0,0.3165137767791748,0.009773921221494675,0,0.0,stable,0.9899995468143971,0.0008000076293872554,0.9999969482450979,0.9449986267102941,1763995973.5753508,0.04962509498000145,0.07142115384340286
126,8064,8063,sine_abrupt4,sine,baseline_student,1,0.9053819444444444,0.8086211362684574,0.0,0.264901727437973,0.009591766633093357,0,0.0,stable,0.9899997734071986,0.0008000038146936277,0.9999984741225489,0.9449993133551471,1763995973.5857904,0.31412169337272644,0.06888557970523834
127,8128,8127,sine_abrupt4,sine,baseline_student,1,0.906003937007874,0.8099571351764782,0.0,0.2935235798358917,0.008042755536735058,0,0.0,stable,0.9899998867035993,0.0008000019073468138,0.9999992370612745,0.9449996566775736,1763995973.5962772,0.09712845087051392,0.06589648872613907
128,8192,8191,sine_abrupt4,sine,baseline_student,1,0.90673828125,0.8114641874653312,0.0,0.2885431945323944,0.012168509885668755,0,0.0,stable,0.9899999433517996,0.0008000009536734069,0.9999996185306372,0.9449998283387868,1763995973.6068976,0.10914895683526993,0.08113984763622284
129,8256,8255,sine_abrupt4,sine,baseline_student,1,0.9069767441860465,0.8118705872083435,0.0,0.31732749938964844,0.009095696732401848,0,0.0,stable,0.9899999716758998,0.0008000004768367035,0.9999998092653186,0.9449999141693934,1763995973.6174939,0.026373781263828278,0.060159582644701004
130,8320,8319,sine_abrupt4,sine,baseline_student,1,0.9075721153846154,0.8130918659228139,0.0,0.2957444489002228,0.009344138205051422,0,0.0,stable,0.9899999858379499,0.0008000002384183518,0.9999999046326593,0.9449999570846968,1763995973.6279473,0.03274619206786156,0.07250001281499863
131,8384,8383,sine_abrupt4,sine,baseline_student,1,0.9081583969465649,0.8142848068696394,0.0,0.25299859046936035,0.010099169798195362,0,0.0,stable,0.9899999929189749,0.0008000001192091759,0.9999999523163297,0.9449999785423484,1763995973.63837,0.14959102869033813,0.0673404186964035
132,8448,8447,sine_abrupt4,sine,baseline_student,1,0.9083806818181818,0.8147186680048004,0.0,0.34648409485816956,0.013344941660761833,0,0.0,stable,0.9899999964594874,0.0008000000596045879,0.9999999761581648,0.9449999892711742,1763995973.6487746,0.06227925419807434,0.08715999126434326
133,8512,8511,sine_abrupt4,sine,baseline_student,1,0.9088345864661654,0.8156489845599573,0.0,0.23713289201259613,0.009566121734678745,0,0.0,stable,0.9899999982297437,0.000800000029802294,0.9999999880790824,0.9449999946355871,1763995973.6594942,0.05849470570683479,0.07098417729139328
134,8576,8575,sine_abrupt4,sine,baseline_student,1,0.9091651119402985,0.8162888427031733,0.0,0.27439171075820923,0.012754440307617188,0,0.0,stable,0.9899999991148718,0.0008000000149011471,0.9999999940395412,0.9449999973177936,1763995973.670309,0.09371616691350937,0.07838352024555206
135,8640,8639,sine_abrupt4,sine,baseline_student,1,0.9096064814814815,0.8172198776741844,0.16666666666666666,0.2619066834449768,0.006688915658742189,1,0.16666666666666666,severe_drift,0.9404999995574359,0.0014000000074505736,0.7499999970197706,0.8774999986588968,1763995973.6811242,0.2716984450817108,0.05526575446128845
136,8704,8703,sine_abrupt4,sine,baseline_student,1,0.9099264705882353,0.8178551171207386,0.16666666666666666,0.2761007845401764,0.009643063880503178,0,0.0,mild_drift,0.9503999997787179,0.0013500000037252869,0.7749999985098853,0.8662499993294484,1763995973.6918352,0.16759513318538666,0.07138436287641525
137,8768,8767,sine_abrupt4,sine,baseline_student,1,0.9103558394160584,0.8187430233408944,0.0,0.2757815718650818,0.010915588587522507,0,0.0,mild_drift,0.9553499998893589,0.0013250000018626435,0.7874999992549427,0.8606249996647242,1763995973.702367,0.08642172813415527,0.08020393550395966
138,8832,8831,sine_abrupt4,sine,baseline_student,1,0.9110054347826086,0.8200678459328442,0.0,0.24110068380832672,0.007345209363847971,0,0.0,mild_drift,0.9578249999446794,0.0013125000009313217,0.7937499996274714,0.8578124998323621,1763995973.7131054,0.08207564800977707,0.06606127321720123
139,8896,8895,sine_abrupt4,sine,baseline_student,1,0.91130845323741,0.8206544918908814,0.0,0.2752276062965393,0.007894599810242653,0,0.0,mild_drift,0.9590624999723396,0.001306250000465661,0.7968749998137357,0.8564062499161811,1763995973.7237277,0.023719878867268562,0.07351162284612656
140,8960,8959,sine_abrupt4,sine,baseline_student,1,0.9118303571428571,0.821734131204727,0.0,0.2135051190853119,0.005808060988783836,0,0.0,mild_drift,0.9596812499861698,0.0013031250002328307,0.7984374999068679,0.8557031249580905,1763995973.7341383,0.07423460483551025,0.057151056826114655
141,9024,9023,sine_abrupt4,sine,baseline_student,1,0.9122340425531915,0.8225867757467582,0.0,0.28583964705467224,0.00851088110357523,0,0.0,mild_drift,0.9599906249930849,0.0013015625001164153,0.799218749953434,0.8553515624790453,1763995973.7444308,0.029677962884306908,0.07185152173042297
142,9088,9087,sine_abrupt4,sine,baseline_student,1,0.9124119718309859,0.822998935994305,0.0,0.29261547327041626,0.015709560364484787,0,0.0,mild_drift,0.9601453124965424,0.0013007812500582076,0.799609374976717,0.8551757812395226,1763995973.7547905,0.22483448684215546,0.11764157563447952
143,9152,9151,sine_abrupt4,sine,baseline_student,1,0.9125874125874126,0.8233330568086435,0.0,0.3121374249458313,0.0122477225959301,0,0.0,mild_drift,0.9602226562482712,0.0013003906250291038,0.7998046874883585,0.8550878906197613,1763995973.7654488,0.03156512975692749,0.09349966794252396
144,9216,9215,sine_abrupt4,sine,baseline_student,1,0.9130859375,0.8243618653557457,0.0,0.2662745416164398,0.00889600720256567,0,0.0,mild_drift,0.9602613281241356,0.001300195312514552,0.7999023437441792,0.8550439453098806,1763995973.7761161,0.03948882222175598,0.07870107144117355
145,9280,9279,sine_abrupt4,sine,baseline_student,1,0.9133620689655172,0.8249337370421724,0.3333333333333333,0.271462082862854,0.010324560105800629,0,0.0,mild_drift,0.9602806640620678,0.001300097656257276,0.7999511718720896,0.8550219726549403,1763995973.7867055,0.32082247734069824,0.07488206028938293
146,9344,9343,sine_abrupt4,sine,baseline_student,1,0.9138484589041096,0.8259063220701565,0.0,0.2500871419906616,0.00965708214789629,0,0.0,mild_drift,0.9602903320310339,0.001300048828128638,0.7999755859360449,0.8550109863274702,1763995973.7973514,0.2255861759185791,0.09482763707637787
147,9408,9407,sine_abrupt4,sine,baseline_student,1,0.9142219387755102,0.8266922072468519,0.0,0.25837457180023193,0.010511067695915699,0,0.0,mild_drift,0.9602951660155169,0.0013000244140643192,0.7999877929680225,0.8550054931637351,1763995973.8079464,0.13095949590206146,0.0787883996963501
148,9472,9471,sine_abrupt4,sine,baseline_student,1,0.9144847972972973,0.8271974780172466,0.0,0.24464677274227142,0.010671794414520264,0,0.0,mild_drift,0.9602975830077585,0.0013000122070321598,0.7999938964840112,0.8550027465818675,1763995973.8184762,0.08903007954359055,0.07554306834936142
149,9536,9535,sine_abrupt4,sine,baseline_student,1,0.9149538590604027,0.8281436482248857,0.0,0.22571104764938354,0.005290092434734106,0,0.0,mild_drift,0.9602987915038792,0.00130000610351608,0.7999969482420056,0.8550013732909337,1763995973.8289979,0.12508758902549744,0.0586063526570797
150,9600,9599,sine_abrupt4,sine,baseline_student,1,0.9155208333333333,0.8292910104140904,0.0,0.19823597371578217,0.005892767570912838,0,0.0,mild_drift,0.9602993957519396,0.0013000030517580402,0.7999984741210029,0.8550006866454669,1763995973.8395598,0.06198875233530998,0.05484896898269653
151,9664,9663,sine_abrupt4,sine,baseline_student,1,0.9158733443708609,0.8300416475007865,0.0,0.25019118189811707,0.01226520724594593,0,0.0,mild_drift,0.9602996978759697,0.0013000015258790203,0.7999992370605015,0.8550003433227334,1763995973.8500485,0.23137211799621582,0.08678852021694183
152,9728,9727,sine_abrupt4,sine,baseline_student,1,0.9163240131578947,0.830957342228152,0.0,0.2050962746143341,0.007699960842728615,0,0.0,mild_drift,0.9602998489379848,0.0013000007629395101,0.7999996185302507,0.8550001716613667,1763995973.8607028,0.07690918445587158,0.08029454201459885
153,9792,9791,sine_abrupt4,sine,baseline_student,1,0.9167687908496732,0.8318741958676742,0.0,0.25146597623825073,0.008908464573323727,0,0.0,mild_drift,0.9602999244689924,0.001300000381469755,0.7999998092651254,0.8550000858306833,1763995973.8713636,0.06938033550977707,0.0767645537853241
154,9856,9855,sine_abrupt4,sine,baseline_student,1,0.9171063311688312,0.8325578625369295,0.16666666666666666,0.21110083162784576,0.013238542713224888,0,0.0,mild_drift,0.9602999622344961,0.0013000001907348775,0.7999999046325628,0.8550000429153417,1763995973.8821998,0.27786651253700256,0.08984566479921341
155,9920,9919,sine_abrupt4,sine,baseline_student,1,0.9175403225806451,0.8334589112338557,0.16666666666666666,0.2452695071697235,0.012667280621826649,0,0.0,mild_drift,0.960299981117248,0.0013000000953674387,0.7999999523162814,0.8550000214576708,1763995973.8930075,0.2391030192375183,0.10720429569482803
156,9984,9983,sine_abrupt4,sine,baseline_student,1,0.91796875,0.8343413712454454,0.0,0.20174439251422882,0.014349933713674545,0,0.0,stable,0.9751499905586241,0.0010500000476837193,0.8999999761581408,0.9000000107288355,1763995973.903503,0.07012627273797989,0.09885197877883911
