step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
64,4096,4095,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.766845703125,0.37144763338387443,0.0,0.5382818579673767,0.008694230578839779,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1767764664.1949325,0.28522464632987976,0.11133146286010742
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.765625,0.36815540635271743,0.3333333333333333,0.5283811688423157,0.0071043954230844975,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1767764664.2080693,0.6365301609039307,0.0962640568614006
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7646780303030303,0.3666161406489857,0.6666666666666666,0.5124312043190002,0.007468394003808498,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1767764664.2211335,1.1245673894882202,0.11148935556411743
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7628264925373134,0.3637577500560243,0.16666666666666666,0.5344468355178833,0.007139053661376238,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1767764664.23345,0.33980634808540344,0.10959012806415558
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7626378676470589,0.36306696982130365,0.0,0.5133007764816284,0.0064560421742498875,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1767764664.243028,0.13642017543315887,0.11338222771883011
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7610960144927537,0.3608208046045138,0.3333333333333333,0.5334252715110779,0.007191313896328211,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1767764664.2529113,0.3596396744251251,0.11542149633169174
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7609375,0.3622118835570918,0.16666666666666666,0.5049645304679871,0.007460311986505985,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1767764664.2630122,0.5383725166320801,0.0989636778831482
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7629841549295775,0.36481025381174503,0.0,0.4788963794708252,0.006445109844207764,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1767764664.2758634,0.2359042912721634,0.10237491875886917
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7630208333333334,0.3627558475366378,0.0,0.5304344296455383,0.008606231771409512,0,0.0,0.002161121927201748,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1767764664.286669,0.20580725371837616,0.09551218152046204
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.763056506849315,0.36124824191800986,0.0,0.5086848735809326,0.00713297538459301,0,0.0,0.0014732563868165016,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1767764664.29776,0.1953045278787613,0.03302602097392082
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7641469594594594,0.3644674422001982,0.3333333333333333,0.5043124556541443,0.0062730940990149975,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1767764664.307671,0.519645631313324,0.06384186446666718
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7645833333333333,0.36703188366830225,0.3333333333333333,0.4961854815483093,0.008587810210883617,1,0.16666666666666666,0.00231471611186862,1,0.5,-0.07129740486514713,0.0,0.0,1,uncertain,0.95,5,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1767764664.3168223,1.0566538572311401,0.03917856141924858
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7654194078947368,0.3693857645286766,0.3333333333333333,0.5023621320724487,0.01113020721822977,0,0.0,0.0025423970073461533,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1767764664.3269157,0.8394506573677063,0.09714169800281525
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7666396103896104,0.37228687305113417,0.16666666666666666,0.4866430461406708,0.007837804034352303,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1767764664.3370857,0.5068943500518799,0.09131941199302673
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7682291666666666,0.37596952660177446,0.0,0.4915505349636078,0.00920669175684452,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764664.3504426,0.1803099662065506,0.09547214210033417
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7685917721518988,0.3778775236338435,0.16666666666666666,0.48414307832717896,0.009179280139505863,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764664.3604996,0.4045087993144989,0.09834553301334381
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7697265625,0.38206383276676625,0.16666666666666666,0.4785117208957672,0.008472857065498829,0,0.0,0.0007064230740070343,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764664.3710666,0.5129719972610474,0.10632059723138809
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7712191358024691,0.38355796018458904,0.3333333333333333,0.4814535677433014,0.010576536878943443,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764664.3849347,0.5850432515144348,0.11971127986907959
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7715320121951219,0.38563009423977446,0.5,0.5009384751319885,0.010032296180725098,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764664.3961344,0.5920547842979431,0.11896014213562012
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7722138554216867,0.3887745212153301,0.16666666666666666,0.44710007309913635,0.005103671457618475,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764664.4287126,0.578105628490448,0.10672318190336227
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7730654761904762,0.39147196773281306,0.16666666666666666,0.47487446665763855,0.004628969356417656,0,0.0,0.000474702101200819,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764664.4442236,0.23437555134296417,0.11008716374635696
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7737132352941176,0.39381738339522526,0.16666666666666666,0.4827726185321808,0.00689897732809186,0,0.0,0.002270007971674204,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764664.4553246,0.48213887214660645,0.15434792637825012
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7752543604651163,0.4020083748451104,0.0,0.4602985084056854,0.009452831000089645,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764664.4656117,0.24094176292419434,0.13395467400550842
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7749640804597702,0.40286820296187226,0.3333333333333333,0.485897421836853,0.009342115372419357,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764664.4784057,0.3328704833984375,0.1305195838212967
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7755681818181818,0.4055897962663326,0.16666666666666666,0.45675307512283325,0.01047841738909483,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764664.489104,0.3280138671398163,0.12527018785476685
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7759831460674157,0.4069978873150952,0.16666666666666666,0.44146913290023804,0.007340668234974146,0,0.0,0.0031377491541206837,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764664.4995863,0.34914496541023254,0.12437912076711655
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7760416666666666,0.40709106447358007,0.16666666666666666,0.48271477222442627,0.010489901527762413,0,0.0,0.003149233292788267,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764664.5100489,0.3505958318710327,0.14623332023620605
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7754120879120879,0.40704180819668395,0.6666666666666666,0.45357078313827515,0.01149202324450016,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764664.5232325,0.8649165630340576,0.12231350690126419
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7749660326086957,0.4072822474894436,0.3333333333333333,0.4801877737045288,0.008501213975250721,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764664.534883,0.8848665356636047,0.12734311819076538
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7748655913978495,0.4063495163668326,0.5,0.44226711988449097,0.006869216915220022,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764664.547256,0.8524274826049805,0.11639329046010971
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7749335106382979,0.4081820427498219,0.16666666666666666,0.4795452356338501,0.007517026737332344,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764664.5576,0.36130475997924805,0.10261134803295135
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7754934210526315,0.40936509879498834,0.0,0.43436601758003235,0.007534668315201998,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764664.5676908,0.08368603140115738,0.10013221204280853
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.775390625,0.4093018900734359,0.16666666666666666,0.45473557710647583,0.004724339582026005,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764664.5781455,0.22272996604442596,0.09344131499528885
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7757731958762887,0.41144062307551815,0.3333333333333333,0.4702502191066742,0.0052070897072553635,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764664.5889394,0.9590405821800232,0.07254055887460709
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7764668367346939,0.4152805752142656,0.16666666666666666,0.44309571385383606,0.004267186392098665,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764664.6013327,0.2818887531757355,0.066949762403965
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7768308080808081,0.4164078997611592,0.0,0.4391995072364807,0.005583315622061491,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764664.6127014,0.23998034000396729,0.07743656635284424
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.77734375,0.4177921196120553,0.0,0.4488895535469055,0.003534226678311825,1,0.3333333333333333,0.002049088943749666,1,0.5,0.0,0.0,0.0,1,uncertain,0.95,5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764664.6264915,0.17229366302490234,0.06937310844659805
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7775371287128713,0.4195315302353141,0.16666666666666666,0.47232186794281006,0.005897051654756069,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764664.660562,0.3343772888183594,0.09393917769193649
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7780330882352942,0.4207327946885416,0.3333333333333333,0.39626842737197876,0.005562306847423315,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764664.6733806,1.0731291770935059,0.10079015791416168
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.779126213592233,0.4241186415132015,0.16666666666666666,0.4066406190395355,0.004601773340255022,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764664.686721,0.399993896484375,0.09899328649044037
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7788461538461539,0.4244162875512275,0.16666666666666666,0.43198755383491516,0.005759233608841896,0,0.0,0.001157460268586874,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764664.6968825,0.4614752233028412,0.10767015814781189
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7790178571428571,0.42505014218186404,0.5,0.4531964361667633,0.006111936643719673,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764664.7073615,0.6469423770904541,0.11011207848787308
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7800707547169812,0.4276215912683086,0.0,0.37708911299705505,0.003130223834887147,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764664.7189715,0.23568589985370636,0.10165536403656006
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7811039719626168,0.42927190740564486,0.16666666666666666,0.41774123907089233,0.004287177696824074,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764664.731756,0.27612537145614624,0.0922078937292099
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7815393518518519,0.43003682847019864,0.16666666666666666,0.42665374279022217,0.005641460884362459,0,0.0,0.0013542831875383854,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764664.7424822,0.3982416093349457,0.10962340235710144
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7813933486238532,0.4296604446701367,0.16666666666666666,0.41348031163215637,0.0052450280636549,0,0.0,0.0003964328207075596,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764664.7531593,0.45335403084754944,0.10056990385055542
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7813920454545454,0.4302865351811693,0.0,0.3874821364879608,0.004557190928608179,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764664.7659707,0.11787164211273193,0.10945577174425125
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7820945945945946,0.4323868909922929,0.0,0.4221780002117157,0.00358608178794384,0,0.0,0.0009711091406643391,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764664.7762933,0.18742161989212036,0.09940119087696075
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7823660714285714,0.43286951568153764,0.3333333333333333,0.4473083019256592,0.0048048547469079494,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764664.7904513,0.8170155882835388,0.11736811697483063
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7829092920353983,0.43636930621675385,0.16666666666666666,0.43812090158462524,0.005133831407874823,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764664.8031209,0.5030096173286438,0.09323935210704803
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7833059210526315,0.4372368765903519,0.16666666666666666,0.4619804620742798,0.00464916555210948,0,0.0,0.0004846658557653427,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764664.8144689,0.387943297624588,0.12372912466526031
115,7360,7359,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7835597826086956,0.4391678977616806,0.16666666666666666,0.37896835803985596,0.004364614374935627,0,0.0,0.0002845511771738529,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764664.8246768,0.2835511267185211,0.11923576891422272
