step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
627,40128,40127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8968550637958532,0.7503604889837067,0.8333333333333334,0.4067332148551941,0.01636030711233616,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.4330404,3.44785475730896,0.08716633915901184
628,40192,40191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8961733678343949,0.7489384523515613,0.5,0.4095233976840973,0.01890426129102707,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.4449909,2.03670334815979,0.09777712821960449
629,40256,40255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8955932034976153,0.7478073247119422,0.5,0.3805471360683441,0.01569533534348011,0,0.0,0.003208925947546959,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.455721,2.46397066116333,0.0949581116437912
630,40320,40319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8949900793650793,0.746635229931284,0.5,0.36356407403945923,0.021069910377264023,0,0.0,0.005374575033783913,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.4670506,2.178912878036499,0.126482754945755
631,40384,40383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8946612519809826,0.7461374399954127,0.0,0.43497607111930847,0.031877610832452774,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.4782305,0.24158038198947906,0.1644534170627594
632,40448,40447,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8939626186708861,0.7447325851081386,0.5,0.39059314131736755,0.019825542345643044,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.4907136,1.0853403806686401,0.12919114530086517
633,40512,40511,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8933649289099526,0.7436103345129623,0.5,0.43999913334846497,0.027310485020279884,0,0.0,0.007484942674636841,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.5016391,1.6890873908996582,0.13610221445560455
634,40576,40575,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8927937697160884,0.7424894086409188,0.5,0.3813478946685791,0.017905155196785927,0,0.0,0.009405329823493958,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.5127032,0.9179218411445618,0.09632358700037003
635,40640,40639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8921259842519685,0.7411815317377146,0.5,0.3848731517791748,0.016591982915997505,0,0.0,0.0013131722807884216,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.5243933,1.2548424005508423,0.09921784698963165
636,40704,40703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8914357311320755,0.7397919053654668,0.3333333333333333,0.3916322588920593,0.012412715703248978,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.5351894,1.0447742938995361,0.08173076063394547
637,40768,40767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8908702904238619,0.7386079618874818,0.3333333333333333,0.3586355149745941,0.008231324143707752,0,0.16666666666666666,0.004181391559541225,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.5463336,0.652437150478363,0.06395059823989868
638,40832,40831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8903311128526645,0.7375466763087555,0.16666666666666666,0.4158213436603546,0.011195705272257328,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.5574172,0.44180938601493835,0.07988718152046204
639,40896,40895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8897936228482003,0.7365754160612503,0.3333333333333333,0.36271825432777405,0.0065126484259963036,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.568927,1.1653039455413818,0.06763943284749985
640,40960,40959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.88916015625,0.7353569691915376,0.3333333333333333,0.39880454540252686,0.011348586529493332,0,0.0,0.004835938103497028,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.5795474,0.7004940509796143,0.1209036335349083
641,41024,41023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8885530421216848,0.7341394735356909,0.5,0.3410619795322418,0.010148730129003525,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.590527,0.8907520771026611,0.08889585733413696
642,41088,41087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8879964953271028,0.7329946796761109,0.5,0.40386658906936646,0.007487821392714977,0,0.0,0.0026609087362885475,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6019251,1.159489631652832,0.0925430878996849
643,41152,41151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8875388802488335,0.7321535755891047,0.3333333333333333,0.36700254678726196,0.018112685531377792,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6130316,0.5954627394676208,0.16220586001873016
644,41216,41215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8870341614906833,0.7312537469919768,0.5,0.42438679933547974,0.014230111613869667,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6259913,1.2404059171676636,0.15545417368412018
645,41280,41279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8864825581395349,0.7301116221359121,0.5,0.39338767528533936,0.01976349763572216,0,0.0,0.005533386021852493,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6388361,1.0464094877243042,0.2208302617073059
646,41344,41343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8860052244582043,0.7292013851554814,0.5,0.398537814617157,0.02094903402030468,0,0.0,0.0011855363845825195,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6518693,1.0439175367355347,0.19364267587661743
647,41408,41407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8855052163833076,0.7282816914714441,0.5,0.4054090678691864,0.021364154294133186,0,0.0,0.00041512027382850647,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6628067,1.2190343141555786,0.2246292531490326
648,41472,41471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8850067515432098,0.7274157293559099,0.16666666666666666,0.41390570998191833,0.023288145661354065,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6735187,0.6561610698699951,0.2571988105773926
649,41536,41535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8845338983050848,0.7265716460581415,0.16666666666666666,0.37346509099006653,0.021811766549944878,0,0.0,0.0014763791114091873,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6846633,0.48611798882484436,0.223710834980011
650,41600,41599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8841826923076923,0.726023274680192,0.3333333333333333,0.3945229947566986,0.028404690325260162,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.6957934,0.6733524203300476,0.28981733322143555
651,41664,41663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8836885560675883,0.7251396328075713,0.6666666666666666,0.394519180059433,0.028962891548871994,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7064211,0.5826600193977356,0.3250642418861389
652,41728,41727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8834355828220859,0.7248034561839913,0.16666666666666666,0.3953416347503662,0.02233695611357689,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7172532,0.426008939743042,0.24501462280750275
653,41792,41791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8830158882082695,0.72404353122044,0.3333333333333333,0.3638572692871094,0.029549526050686836,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7286904,0.8046572804450989,0.31306833028793335
654,41856,41855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8825735856269113,0.7232447412607045,0.16666666666666666,0.3282860517501831,0.027570968493819237,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7394583,0.4948142468929291,0.2983424663543701
655,41920,41919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8822280534351145,0.722645520928725,0.3333333333333333,0.36060261726379395,0.02524966560304165,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7498705,0.9508050084114075,0.2742609977722168
656,41984,41983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8817168445121951,0.7216516520821558,0.3333333333333333,0.3603054881095886,0.02143416367471218,0,0.0,0.0038155019283294678,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7614474,0.7358279824256897,0.24906884133815765
657,42048,42047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8813736681887366,0.7210864823621144,0.16666666666666666,0.387452095746994,0.03395780548453331,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7724185,0.6600186228752136,0.34148719906806946
658,42112,42111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8809840425531915,0.7204209281283643,0.3333333333333333,0.3939456343650818,0.025216160342097282,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.7838671,0.5944205522537231,0.26040709018707275
659,42176,42175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8805718892261002,0.7196610086378353,0.3333333333333333,0.39408746361732483,0.02426144853234291,0,0.0,0.0009547118097543716,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.79434,0.8553531169891357,0.22749671339988708
660,42240,42239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.880184659090909,0.7189643369366883,0.6666666666666666,0.3913719356060028,0.019521739333868027,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.804958,0.716428816318512,0.19631901383399963
661,42304,42303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.879751323751891,0.7181009147894457,0.6666666666666666,0.40267258882522583,0.02965588867664337,0,0.0,0.010134149342775345,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.8159523,1.2158552408218384,0.3154265284538269
662,42368,42367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.879460913897281,0.7175849841225641,0.3333333333333333,0.38172298669815063,0.023820502683520317,0,0.0,0.3333333333333333,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.8265753,0.9088647365570068,0.23297077417373657
663,42432,42431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8792420814479638,0.7172965840717488,0.16666666666666666,0.43134596943855286,0.02344762161374092,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.8374336,0.6743211150169373,0.29487621784210205
664,42496,42495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.878929781626506,0.7167950632621477,0.3333333333333333,0.43946605920791626,0.02622229978442192,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.849256,0.512373149394989,0.3050147593021393
665,42560,42559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8784774436090226,0.7159440709606503,0.3333333333333333,0.3589860796928406,0.029718490317463875,0,0.0,0.003496190533041954,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.8603165,0.4860042333602905,0.3017539381980896
666,42624,42623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8781672297297297,0.715416405750239,0.16666666666666666,0.40237367153167725,0.025798361748456955,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.8720775,0.45208683609962463,0.23890629410743713
667,42688,42687,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8779047976011994,0.7149634992134019,0.16666666666666666,0.41887542605400085,0.03356364369392395,0,0.0,0.007765281945466995,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.8849382,0.41186127066612244,0.3290707468986511
668,42752,42751,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8775495883233533,0.7143880983198254,0.5,0.4374834895133972,0.024884916841983795,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.8979213,1.120218276977539,0.22823119163513184
669,42816,42815,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8770553064275037,0.7134185121072354,0.5,0.3839656114578247,0.025248916819691658,0,0.0,0.00036399997770786285,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.910521,0.7026596069335938,0.24698325991630554
670,42880,42879,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.876679104477612,0.7127622925678797,0.0,0.41757482290267944,0.021737733855843544,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.9216037,0.209915891289711,0.25945529341697693
671,42944,42943,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8763040238450075,0.7120935580914238,0.5,0.44292786717414856,0.025464477017521858,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.9328415,1.0340474843978882,0.2549595534801483
672,43008,43007,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8759068080357143,0.7113476115284165,0.3333333333333333,0.42218834161758423,0.03398619592189789,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.9432175,0.647607684135437,0.34836405515670776
673,43072,43071,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.875650074294205,0.7110035256789287,0.3333333333333333,0.43823012709617615,0.027465693652629852,0,0.0,0.006520502269268036,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.9538128,0.7379942536354065,0.30838435888290405
674,43136,43135,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8753477373887241,0.7105019097824948,0.16666666666666666,0.39314505457878113,0.019321566447615623,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.965482,0.32007452845573425,0.17976972460746765
675,43200,43199,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8751388888888889,0.7102047897693325,0.3333333333333333,0.44753172993659973,0.02770480327308178,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.9762173,0.5568749904632568,0.29510805010795593
676,43264,43263,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8749075443786982,0.7098118900762459,0.3333333333333333,0.43049365282058716,0.026920797303318977,0,0.0,0.0007840059697628021,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.986916,0.422940731048584,0.31940793991088867
677,43328,43327,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8747461225997046,0.7096687244395046,0.5,0.4516642689704895,0.024421829730272293,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764850.9983487,0.6616766452789307,0.27769869565963745
678,43392,43391,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.874492994100295,0.7092766026399332,0.3333333333333333,0.43076571822166443,0.02764137275516987,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0094903,0.7650702595710754,0.246535986661911
679,43456,43455,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8741715758468336,0.7087334571743245,0.16666666666666666,0.40781211853027344,0.016043994575738907,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0199728,0.6824862360954285,0.19225789606571198
680,43520,43519,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8740579044117647,0.7086719804749539,0.0,0.4431305229663849,0.029334314167499542,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0280945,0.29415223002433777,0.22676393389701843
681,43584,43583,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8738527900146843,0.7084073902012962,0.5,0.45016154646873474,0.022727634757757187,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0363963,1.2192057371139526,0.20336848497390747
682,43648,43647,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8735566348973607,0.7079201754159123,0.16666666666666666,0.4305894374847412,0.023861415684223175,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0442553,0.8416203856468201,0.18013769388198853
683,43712,43711,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8732384699853587,0.7074182702272799,0.6666666666666666,0.48445168137550354,0.020459044724702835,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.052305,1.646685242652893,0.2405456006526947
684,43776,43775,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8729669225146199,0.7070062999419926,0.5,0.4255225658416748,0.023732289671897888,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0624743,1.0349316596984863,0.19769179821014404
685,43840,43839,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8726961678832117,0.7066453332095352,0.6666666666666666,0.45584651827812195,0.018607307225465775,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0720036,1.4681628942489624,0.20185405015945435
686,43904,43903,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8724262026239067,0.7062507399090171,0.3333333333333333,0.4065990447998047,0.015604052692651749,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.0825295,0.5498246550559998,0.1898229569196701
687,43968,43967,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8720887918486172,0.7056931850923285,0.16666666666666666,0.41910475492477417,0.029178017750382423,0,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.094055,0.4382941424846649,0.2902038097381592
688,44032,44031,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8718886264534884,0.7054102429305875,0.3333333333333333,0.42036670446395874,0.0315585695207119,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.1058044,0.5468695759773254,0.2601930797100067
689,44096,44095,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8713942307692307,0.704461079242978,0.16666666666666666,0.42072197794914246,0.03768618404865265,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.1177745,0.4207848608493805,0.39578497409820557
690,44160,44159,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8710597826086957,0.7038555367854773,0.5,0.38926389813423157,0.033548250794410706,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.1277354,0.9970545768737793,0.3652125895023346
691,44224,44223,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8709071997105644,0.7036634318180628,0.3333333333333333,0.43863484263420105,0.030525002628564835,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.137207,0.5452192425727844,0.39711809158325195
692,44288,44287,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8708002167630058,0.7036097214314301,0.0,0.4547802805900574,0.038597241044044495,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.1470966,0.32796189188957214,0.3962329626083374
693,44352,44351,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8706484487734488,0.7034617783104382,0.16666666666666666,0.42439281940460205,0.027547461912035942,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764851.1583476,0.6255887150764465,0.30504468083381653
