step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
96,6144,6143,sea_abrupt4,sea,baseline_student,1,0.7955729166666666,0.46490395976661447,0.16666666666666666,0.4654267430305481,0.006711273919790983,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763995937.3523583,0.5606344938278198,0.162866473197937
97,6208,6207,sea_abrupt4,sea,baseline_student,1,0.7965528350515464,0.46750843488701865,0.0,0.46194666624069214,0.005823243409395218,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763995937.3642232,0.21836374700069427,0.09921056777238846
98,6272,6271,sea_abrupt4,sea,baseline_student,1,0.7960778061224489,0.46749949085814896,0.16666666666666666,0.47641468048095703,0.004604749847203493,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763995937.3758295,0.3940536081790924,0.08347971737384796
99,6336,6335,sea_abrupt4,sea,baseline_student,1,0.7959280303030303,0.46831024581258796,0.3333333333333333,0.47141775488853455,0.004972110036760569,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763995937.3877597,0.5695489048957825,0.06352587789297104
100,6400,6399,sea_abrupt4,sea,baseline_student,1,0.7965625,0.46895129096432014,0.16666666666666666,0.46301764249801636,0.008856819011271,1,0.0,stable,0.9890718743822537,0.0008156250034458937,0.9937499983236193,0.9421875005867333,1763995937.3994625,0.3089774549007416,0.08927450329065323
101,6464,6463,sea_abrupt4,sea,baseline_student,1,0.797184405940594,0.470169367159582,0.16666666666666666,0.4387929439544678,0.00809413380920887,0,0.0,mild_drift,0.9746859371911268,0.001057812501722947,0.8968749991618097,0.8985937502933666,1763995937.411278,0.5975528955459595,0.0931701511144638
102,6528,6527,sea_abrupt4,sea,baseline_student,1,0.7979473039215687,0.4715273725266451,0.0,0.44583913683891296,0.006478674244135618,0,0.0,mild_drift,0.9674929685955633,0.0011789062508614735,0.8484374995809049,0.8767968751466833,1763995937.423113,0.14665739238262177,0.08393179625272751
103,6592,6591,sea_abrupt4,sea,baseline_student,1,0.7976334951456311,0.4711603272099736,0.5,0.45692023634910583,0.006749704945832491,0,0.0,mild_drift,0.9638964842977816,0.0012394531254307367,0.8242187497904525,0.8658984375733416,1763995937.434958,0.8315098285675049,0.08734633028507233
104,6656,6655,sea_abrupt4,sea,baseline_student,1,0.7971754807692307,0.47280624596930515,0.16666666666666666,0.46775734424591064,0.0072921100072562695,0,0.0,mild_drift,0.9620982421488908,0.0012697265627153683,0.8121093748952263,0.8604492187866708,1763995937.4466085,0.32389959692955017,0.11062267422676086
105,6720,6719,sea_abrupt4,sea,baseline_student,1,0.796875,0.47227839178841996,0.3333333333333333,0.4716549813747406,0.009414463303983212,0,0.0,mild_drift,0.9611991210744454,0.0012848632813576844,0.8060546874476131,0.8577246093933354,1763995937.4585252,0.5910488367080688,0.1291208118200302
106,6784,6783,sea_abrupt4,sea,baseline_student,1,0.7974646226415094,0.4746043813631087,0.16666666666666666,0.49709922075271606,0.011359892785549164,0,0.0,mild_drift,0.9607495605372227,0.0012924316406788421,0.8030273437238066,0.8563623046966677,1763995937.4703426,0.3178359866142273,0.11669352650642395
107,6848,6847,sea_abrupt4,sea,baseline_student,1,0.7973130841121495,0.47437436329227856,0.3333333333333333,0.4559505581855774,0.00673995865508914,0,0.0,mild_drift,0.9605247802686113,0.0012962158203394213,0.8015136718619034,0.8556811523483339,1763995937.4820695,0.5945783257484436,0.11642149835824966
108,6912,6911,sea_abrupt4,sea,baseline_student,1,0.7984664351851852,0.47749766273334426,0.16666666666666666,0.41784197092056274,0.0068023474887013435,0,0.0,mild_drift,0.9604123901343056,0.0012981079101697106,0.8007568359309517,0.8553405761741669,1763995937.49398,0.7289444804191589,0.110658198595047
109,6976,6975,sea_abrupt4,sea,baseline_student,1,0.7987385321100917,0.47799837296599423,0.16666666666666666,0.39579474925994873,0.0062124887481331825,0,0.0,mild_drift,0.9603561950671528,0.0012990539550848555,0.8003784179654758,0.8551702880870835,1763995937.5057073,0.3943714201450348,0.10888054966926575
110,7040,7039,sea_abrupt4,sea,baseline_student,1,0.7984375,0.47796684994180694,0.0,0.4936368465423584,0.009153096005320549,0,0.0,mild_drift,0.9603280975335764,0.0012995269775424277,0.8001892089827379,0.8550851440435417,1763995937.5175304,0.18901248276233673,0.15155842900276184
111,7104,7103,sea_abrupt4,sea,baseline_student,1,0.7988457207207207,0.4791230875828753,0.5,0.3753546476364136,0.010095487348735332,0,0.0,mild_drift,0.9603140487667882,0.0012997634887712138,0.800094604491369,0.8550425720217709,1763995937.5291867,0.8613898754119873,0.14494268596172333
112,7168,7167,sea_abrupt4,sea,baseline_student,1,0.7984095982142857,0.4780934237441451,0.5,0.42921262979507446,0.011548053473234177,0,0.0,mild_drift,0.960307024383394,0.001299881744385607,0.8000473022456845,0.8550212860108855,1763995937.5408502,0.5257235169410706,0.15114618837833405
113,7232,7231,sea_abrupt4,sea,baseline_student,1,0.7978429203539823,0.4784421234243042,0.5,0.45928800106048584,0.009645530954003334,0,0.0,mild_drift,0.960303512191697,0.0012999408721928035,0.8000236511228422,0.8550106430054427,1763995937.5525153,0.9614017605781555,0.14797315001487732
114,7296,7295,sea_abrupt4,sea,baseline_student,1,0.7976973684210527,0.4784623552148797,0.16666666666666666,0.463900625705719,0.008219262585043907,0,0.0,mild_drift,0.9603017560958484,0.0012999704360964017,0.8000118255614211,0.8550053215027213,1763995937.5642915,0.3202761709690094,0.11605561524629593
115,7360,7359,sea_abrupt4,sea,baseline_student,1,0.7974184782608695,0.47775414331721966,0.16666666666666666,0.43819689750671387,0.008448487147688866,0,0.0,mild_drift,0.9603008780479242,0.001299985218048201,0.8000059127807106,0.8550026607513607,1763995937.5759432,0.202183797955513,0.11822176724672318
116,7424,7423,sea_abrupt4,sea,baseline_student,1,0.7975484913793104,0.47856475808013343,0.16666666666666666,0.45140957832336426,0.007394492160528898,0,0.0,mild_drift,0.960300439023962,0.0012999926090241005,0.8000029563903553,0.8550013303756803,1763995937.5876186,0.3849790096282959,0.1133665069937706
117,7488,7487,sea_abrupt4,sea,baseline_student,1,0.7970085470085471,0.47731090214127964,0.0,0.4771851599216461,0.00670668063685298,0,0.0,mild_drift,0.960300219511981,0.0012999963045120504,0.8000014781951776,0.8550006651878401,1763995937.5992947,0.10274014621973038,0.09532541036605835
118,7552,7551,sea_abrupt4,sea,baseline_student,1,0.7967425847457628,0.47684526546301076,0.3333333333333333,0.45136013627052307,0.006070943549275398,0,0.0,mild_drift,0.9603001097559904,0.0012999981522560252,0.8000007390975888,0.85500033259392,1763995937.6109416,0.5156883001327515,0.08957777917385101
119,7616,7615,sea_abrupt4,sea,baseline_student,1,0.7970063025210085,0.4776092703384947,0.16666666666666666,0.41957637667655945,0.008200335316359997,0,0.0,mild_drift,0.9603000548779952,0.0012999990761280128,0.8000003695487945,0.85500016629696,1763995937.6226206,0.34050115942955017,0.1030193418264389
120,7680,7679,sea_abrupt4,sea,baseline_student,1,0.79765625,0.47853661401139225,0.16666666666666666,0.4150078296661377,0.008305404335260391,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640066,0.8000001847743973,0.85500008314848,1763995937.6342149,0.19605140388011932,0.09501414000988007
121,7744,7743,sea_abrupt4,sea,baseline_student,1,0.7980371900826446,0.47967148839293805,0.0,0.4306238293647766,0.014120659790933132,0,0.0,stable,0.9751500137194988,0.0010499997690320033,0.9000000923871987,0.90000004157424,1763995937.6457691,0.259659081697464,0.11842997372150421
122,7808,7807,sea_abrupt4,sea,baseline_student,1,0.7982838114754098,0.4807283922696362,0.3333333333333333,0.41011834144592285,0.012253218330442905,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.92250002078712,1763995937.6573486,0.682503879070282,0.10279802978038788
123,7872,7871,sea_abrupt4,sea,baseline_student,1,0.7978912601626016,0.4799868663421118,0.16666666666666666,0.41281822323799133,0.011821646243333817,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763995937.6691482,0.5646395683288574,0.10008076578378677
124,7936,7935,sea_abrupt4,sea,baseline_student,1,0.7985131048387096,0.48185200876881495,0.0,0.36859238147735596,0.009474876336753368,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763995937.680958,0.23895299434661865,0.08779516816139221
125,8000,7999,sea_abrupt4,sea,baseline_student,1,0.79875,0.481890087487364,0.0,0.39289185404777527,0.010892702266573906,1,0.16666666666666666,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763995937.6926868,0.06142856553196907,0.08213111013174057
126,8064,8063,sea_abrupt4,sea,baseline_student,1,0.7989831349206349,0.4819266049373615,0.0,0.4498838782310486,0.013036096468567848,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763995937.7046154,0.2037961632013321,0.1014878898859024
127,8128,8127,sea_abrupt4,sea,baseline_student,1,0.7984744094488189,0.482104174297466,0.16666666666666666,0.39291414618492126,0.006064295303076506,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763995937.7164512,0.23605875670909882,0.09200417995452881
128,8192,8191,sea_abrupt4,sea,baseline_student,1,0.798583984375,0.48208462165907645,0.0,0.43927446007728577,0.0102167883887887,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763995937.7282512,0.20241117477416992,0.0967642217874527
129,8256,8255,sea_abrupt4,sea,baseline_student,1,0.7990552325581395,0.48344982268636943,0.0,0.4028826653957367,0.008114420808851719,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763995937.7401912,0.23550258576869965,0.11162662506103516
130,8320,8319,sea_abrupt4,sea,baseline_student,1,0.7993990384615385,0.48345334188808425,0.16666666666666666,0.4099861979484558,0.007015292067080736,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763995937.7522326,0.20271986722946167,0.12667429447174072
131,8384,8383,sea_abrupt4,sea,baseline_student,1,0.7999761450381679,0.4850762601596955,0.16666666666666666,0.3801819086074829,0.008060719817876816,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763995937.7639928,0.44833430647850037,0.1066354513168335
132,8448,8447,sea_abrupt4,sea,baseline_student,1,0.7998342803030303,0.4852669328014864,0.16666666666666666,0.38206925988197327,0.008217277936637402,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763995937.7755237,0.40981388092041016,0.09814871847629547
133,8512,8511,sea_abrupt4,sea,baseline_student,1,0.8006343984962406,0.48734029142201674,0.0,0.4366590678691864,0.012608044780790806,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763995937.7875516,0.15627799928188324,0.11623929440975189
134,8576,8575,sea_abrupt4,sea,baseline_student,1,0.8013059701492538,0.48947398244700685,0.16666666666666666,0.3632042706012726,0.0070647262036800385,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763995937.799494,0.44406232237815857,0.0765111893415451
135,8640,8639,sea_abrupt4,sea,baseline_student,1,0.8017361111111111,0.48994594922452767,0.16666666666666666,0.395219624042511,0.008531720377504826,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763995937.8111403,0.28513965010643005,0.09483448415994644
136,8704,8703,sea_abrupt4,sea,baseline_student,1,0.8021599264705882,0.49004220034056406,0.0,0.36842700839042664,0.008354664780199528,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763995937.8229947,0.12249282747507095,0.08183214068412781
137,8768,8767,sea_abrupt4,sea,baseline_student,1,0.802007299270073,0.49058683667846203,0.6666666666666666,0.35774508118629456,0.006821053102612495,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763995937.8348672,1.575513243675232,0.0797462984919548
138,8832,8831,sea_abrupt4,sea,baseline_student,1,0.802536231884058,0.49203722679577927,0.3333333333333333,0.32981470227241516,0.00485473545268178,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763995937.846595,0.7279707789421082,0.06829313933849335
139,8896,8895,sea_abrupt4,sea,baseline_student,1,0.8023830935251799,0.4908697741626885,0.16666666666666666,0.36587345600128174,0.005539226345717907,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763995937.8583262,0.35882052779197693,0.07936257869005203
140,8960,8959,sea_abrupt4,sea,baseline_student,1,0.80234375,0.4906653522789703,0.16666666666666666,0.37908703088760376,0.006941681262105703,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763995937.8700213,0.2817077338695526,0.10785491019487381
141,9024,9023,sea_abrupt4,sea,baseline_student,1,0.8020833333333334,0.49085068300254636,0.3333333333333333,0.3557775020599365,0.008396920748054981,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763995937.8818338,0.7714608311653137,0.09077329933643341
142,9088,9087,sea_abrupt4,sea,baseline_student,1,0.8019366197183099,0.4899262428557744,0.3333333333333333,0.36899474263191223,0.00751936249434948,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763995937.893703,0.733224093914032,0.09866192936897278
143,9152,9151,sea_abrupt4,sea,baseline_student,1,0.8020104895104895,0.48985654762516334,0.5,0.33940669894218445,0.00824473612010479,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763995937.9053845,0.7525842189788818,0.1140047088265419
144,9216,9215,sea_abrupt4,sea,baseline_student,1,0.8026258680555556,0.49078653700421127,0.0,0.3548716604709625,0.009516359306871891,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763995937.9171224,0.18953390419483185,0.12288817763328552
145,9280,9279,sea_abrupt4,sea,baseline_student,1,0.8029094827586207,0.49192570798827373,0.16666666666666666,0.37300899624824524,0.011141183786094189,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763995937.9287415,0.2786221504211426,0.13695260882377625
146,9344,9343,sea_abrupt4,sea,baseline_student,1,0.8028681506849316,0.4923722444512988,0.16666666666666666,0.3813362419605255,0.010034812614321709,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763995937.940378,0.32578763365745544,0.16862250864505768
147,9408,9407,sea_abrupt4,sea,baseline_student,1,0.8027210884353742,0.49208290639058894,0.3333333333333333,0.34306657314300537,0.010089313611388206,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763995937.9520442,0.687493085861206,0.11669349670410156
148,9472,9471,sea_abrupt4,sea,baseline_student,1,0.8032094594594594,0.4935303071306234,0.0,0.35912930965423584,0.010449638590216637,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763995937.9635623,0.17785628139972687,0.11751250922679901
149,9536,9535,sea_abrupt4,sea,baseline_student,1,0.8032718120805369,0.4941762884051455,0.16666666666666666,0.3760903477668762,0.010307506658136845,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763995937.9754593,0.6379935145378113,0.13030365109443665
150,9600,9599,sea_abrupt4,sea,baseline_student,1,0.8038541666666666,0.49570745408256345,0.16666666666666666,0.34125667810440063,0.007032808382064104,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763995937.9871955,0.5286105275154114,0.08982451260089874
151,9664,9663,sea_abrupt4,sea,baseline_student,1,0.8034975165562914,0.4950668141851503,0.3333333333333333,0.3818329870700836,0.010435698553919792,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763995937.9987583,0.6262974739074707,0.14347973465919495
152,9728,9727,sea_abrupt4,sea,baseline_student,1,0.8036595394736842,0.4955769649579474,0.16666666666666666,0.3664105534553528,0.0070498124696314335,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763995938.0106773,0.31102511286735535,0.1110563576221466
153,9792,9791,sea_abrupt4,sea,baseline_student,1,0.8033088235294118,0.49507408273073605,0.3333333333333333,0.3895174562931061,0.006902357563376427,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763995938.022339,0.44980213046073914,0.10986009240150452
154,9856,9855,sea_abrupt4,sea,baseline_student,1,0.8038758116883117,0.4965884065433937,0.0,0.3455955684185028,0.004499911796301603,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763995938.03382,0.14285273849964142,0.10246998071670532
