step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
626,40064,40063,stagger_abrupt3,stagger,baseline_student,3,0.9356779153354633,0.8525752969572103,0.6666666666666666,0.08685445040464401,0.0028971009887754917,1,0.5,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996030.6486893,3.6105165481567383,0.02280646376311779
627,40128,40127,stagger_abrupt3,stagger,baseline_student,3,0.9350578149920256,0.8512823361319165,0.5,0.11794950813055038,0.0040116626769304276,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996030.6605198,2.8771860599517822,0.03392665833234787
628,40192,40191,stagger_abrupt3,stagger,baseline_student,3,0.9343401671974523,0.84972549159887,0.5,0.07536976039409637,0.0029796194285154343,0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1763996030.6704252,1.7956876754760742,0.03227000683546066
629,40256,40255,stagger_abrupt3,stagger,baseline_student,3,0.9337986883942766,0.8486158765023495,0.0,0.10733023285865784,0.002970069646835327,0,0.0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1763996030.6807065,0.013090782798826694,0.03518417477607727
630,40320,40319,stagger_abrupt3,stagger,baseline_student,3,0.9330853174603174,0.8471072974338056,0.3333333333333333,0.08285799622535706,0.0025226729921996593,0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1763996030.690733,2.0246236324310303,0.037384726107120514
631,40384,40383,stagger_abrupt3,stagger,baseline_student,3,0.9325723058637084,0.8460461007440191,0.3333333333333333,0.09065692126750946,0.006071243900805712,0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1763996030.7010465,1.4822207689285278,0.07429122179746628
632,40448,40447,stagger_abrupt3,stagger,baseline_student,3,0.9318136867088608,0.8444239376651828,0.6666666666666666,0.09296509623527527,0.015179043635725975,0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1763996030.7113316,3.4920454025268555,0.14494754374027252
633,40512,40511,stagger_abrupt3,stagger,baseline_student,3,0.9312302527646129,0.8432444486676866,0.5,0.10299164056777954,0.014313616789877415,0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1763996030.7216127,1.115688443183899,0.1474447399377823
634,40576,40575,stagger_abrupt3,stagger,baseline_student,3,0.9306240141955836,0.8419753781650866,0.5,0.09888338297605515,0.012194063514471054,0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1763996030.7320154,1.1899222135543823,0.12213405221700668
635,40640,40639,stagger_abrupt3,stagger,baseline_student,3,0.9298474409448819,0.8403288640563897,0.16666666666666666,0.10083875805139542,0.04083073511719704,0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1763996030.7422886,0.6989126801490784,0.3358518183231354
636,40704,40703,stagger_abrupt3,stagger,baseline_student,3,0.9292452830188679,0.8390949883706162,0.16666666666666666,0.13259416818618774,0.03419768065214157,0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1763996030.7526338,0.3080357015132904,0.2958177328109741
637,40768,40767,stagger_abrupt3,stagger,baseline_student,3,0.9285959576138147,0.8377482751604478,0.3333333333333333,0.12243141233921051,0.039535656571388245,0,0.0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1763996030.7628572,0.6277246475219727,0.33598124980926514
638,40832,40831,stagger_abrupt3,stagger,baseline_student,3,0.9279976489028213,0.8365370521069737,0.3333333333333333,0.1406542956829071,0.05859803780913353,0,0.0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1763996030.7731144,0.8525074124336243,0.4941912889480591
639,40896,40895,stagger_abrupt3,stagger,baseline_student,3,0.9273767605633803,0.8352691712590488,0.6666666666666666,0.13705824315547943,0.051848817616701126,0,0.0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1763996030.7835398,1.3676131963729858,0.4384787082672119
640,40960,40959,stagger_abrupt3,stagger,baseline_student,3,0.926904296875,0.8343118190662988,0.0,0.1673620492219925,0.046940360218286514,0,0.0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1763996030.7937639,0.19633378088474274,0.4139094054698944
641,41024,41023,stagger_abrupt3,stagger,baseline_student,3,0.9263114274570983,0.8330789119925304,1.0,0.1628161519765854,0.038838278502225876,0,0.0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1763996030.8040822,1.5399861335754395,0.34900933504104614
642,41088,41087,stagger_abrupt3,stagger,baseline_student,3,0.9257204049844237,0.8318505678790554,0.5,0.17343363165855408,0.04336608201265335,0,0.0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1763996030.8142922,0.9223215579986572,0.38769692182540894
643,41152,41151,stagger_abrupt3,stagger,baseline_student,3,0.9252527216174183,0.8309120966980627,0.3333333333333333,0.1897752434015274,0.04071978107094765,0,0.0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1763996030.8245513,0.69464510679245,0.3799471855163574
644,41216,41215,stagger_abrupt3,stagger,baseline_student,3,0.9249320652173914,0.8302958123434991,0.3333333333333333,0.17763406038284302,0.04145035147666931,0,0.0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1763996030.8347323,0.9402849078178406,0.38403254747390747
645,41280,41279,stagger_abrupt3,stagger,baseline_student,3,0.924297480620155,0.8289676209295839,0.6666666666666666,0.20729687809944153,0.05034218728542328,0,0.0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1763996030.8452258,0.7682556509971619,0.45265278220176697
646,41344,41343,stagger_abrupt3,stagger,baseline_student,3,0.9237616099071208,0.8278666274753569,0.6666666666666666,0.2766549289226532,0.044897884130477905,0,0.0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1763996030.8553472,0.8177774548530579,0.4645847678184509
647,41408,41407,stagger_abrupt3,stagger,baseline_student,3,0.9231549459041731,0.8266140641218055,0.6666666666666666,0.24053816497325897,0.0452079251408577,0,0.0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1763996030.8653908,0.848946750164032,0.44586026668548584
648,41472,41471,stagger_abrupt3,stagger,baseline_student,3,0.9226707175925926,0.8256408283106489,0.3333333333333333,0.2756636440753937,0.044128332287073135,0,0.0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1763996030.8776617,0.7572175860404968,0.42028582096099854
649,41536,41535,stagger_abrupt3,stagger,baseline_student,3,0.922163906009245,0.8246202399314556,0.3333333333333333,0.24721552431583405,0.03333652392029762,0,0.0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1763996030.889354,0.46083977818489075,0.31605038046836853
650,41600,41599,stagger_abrupt3,stagger,baseline_student,3,0.9217067307692308,0.8237037190709334,0.3333333333333333,0.2896396517753601,0.038898445665836334,0,0.0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1763996030.8995316,0.540859580039978,0.3443543016910553
651,41664,41663,stagger_abrupt3,stagger,baseline_student,3,0.9210349462365591,0.8223259281316305,0.6666666666666666,0.2853073179721832,0.03734064847230911,1,0.0,stable,0.9890718744099141,0.0008156250029802323,0.9937499985098839,0.9421875006705523,1763996030.9094772,0.8085419535636902,0.34721609950065613
652,41728,41727,stagger_abrupt3,stagger,baseline_student,3,0.92048504601227,0.8212199440820613,0.3333333333333333,0.2917056381702423,0.038224752992391586,0,0.0,mild_drift,0.974685937204957,0.0010578125014901163,0.896874999254942,0.8985937503352761,1763996030.9188802,0.4973275363445282,0.3466191291809082
653,41792,41791,stagger_abrupt3,stagger,baseline_student,3,0.9199846860643185,0.8202098224100142,0.3333333333333333,0.3144700229167938,0.03436293080449104,0,0.0,mild_drift,0.9674929686024785,0.0011789062507450584,0.8484374996274711,0.876796875167638,1763996030.9281523,0.5303711295127869,0.3644315302371979
654,41856,41855,stagger_abrupt3,stagger,baseline_student,3,0.9194619648318043,0.8191472534027957,0.3333333333333333,0.35035350918769836,0.04259772226214409,0,0.0,mild_drift,0.9638964843012392,0.0012394531253725294,0.8242187498137356,0.865898437583819,1763996030.9378817,0.5183191299438477,0.47079744935035706
655,41920,41919,stagger_abrupt3,stagger,baseline_student,3,0.9190362595419848,0.8183560826434906,0.5,0.293436735868454,0.02755388803780079,0,0.0,mild_drift,0.9620982421506196,0.0012697265626862649,0.8121093749068677,0.8604492187919095,1763996030.9480562,0.6990489959716797,0.32041603326797485
656,41984,41983,stagger_abrupt3,stagger,baseline_student,3,0.9185880335365854,0.817484769694798,0.3333333333333333,0.32603615522384644,0.02835150621831417,0,0.0,mild_drift,0.9611991210753097,0.0012848632813431326,0.8060546874534339,0.8577246093959547,1763996030.9582655,0.3880516290664673,0.3609428405761719
657,42048,42047,stagger_abrupt3,stagger,baseline_student,3,0.9182600837138508,0.816902033430591,0.16666666666666666,0.35789158940315247,0.026859277859330177,0,0.0,mild_drift,0.9607495605376548,0.0012924316406715663,0.803027343726717,0.8563623046979774,1763996030.968435,0.3421128988265991,0.27931126952171326
658,42112,42111,stagger_abrupt3,stagger,baseline_student,3,0.9178856382978723,0.8162088025711606,0.16666666666666666,0.3048912286758423,0.021965738385915756,0,0.0,mild_drift,0.9605247802688274,0.0012962158203357831,0.8015136718633585,0.8556811523489887,1763996030.9788177,0.3664306402206421,0.28089138865470886
659,42176,42175,stagger_abrupt3,stagger,baseline_student,3,0.9174174886191199,0.8152954412746184,0.8333333333333334,0.37430140376091003,0.030360812321305275,0,0.0,mild_drift,0.9604123901344137,0.0012981079101678917,0.8007568359316792,0.8553405761744943,1763996030.9892578,0.8513602614402771,0.3071982264518738
660,42240,42239,stagger_abrupt3,stagger,baseline_student,3,0.9171164772727273,0.814819404420541,0.16666666666666666,0.40847137570381165,0.03194630518555641,0,0.0,mild_drift,0.9603561950672068,0.001299053955083946,0.8003784179658396,0.8551702880872472,1763996030.9998016,0.430467814207077,0.2661086916923523
661,42304,42303,stagger_abrupt3,stagger,baseline_student,3,0.916769099848714,0.8141764889152777,0.16666666666666666,0.38236331939697266,0.02935110777616501,0,0.0,mild_drift,0.9603280975336034,0.0012995269775419732,0.8001892089829199,0.8550851440436236,1763996031.0102913,0.472190260887146,0.2951376140117645
662,42368,42367,stagger_abrupt3,stagger,baseline_student,3,0.9164463746223565,0.8135844927542831,0.5,0.37350594997406006,0.026256464421749115,0,0.0,mild_drift,0.9603140487668016,0.0012997634887709866,0.80009460449146,0.8550425720218118,1763996031.0208144,0.9772252440452576,0.32337266206741333
663,42432,42431,stagger_abrupt3,stagger,baseline_student,3,0.9161481900452488,0.8130387752257467,0.16666666666666666,0.40032368898391724,0.029685480520129204,0,0.0,mild_drift,0.9603070243834008,0.0012998817443854935,0.80004730224573,0.8550212860109059,1763996031.0316272,0.4686793386936188,0.3279857635498047
664,42496,42495,stagger_abrupt3,stagger,baseline_student,3,0.9158509036144579,0.8125513090103885,0.16666666666666666,0.3468288481235504,0.01997128501534462,0,0.0,mild_drift,0.9603035121917003,0.0012999408721927467,0.800023651122865,0.8550106430054529,1763996031.0423944,0.6449996829032898,0.1911596655845642
665,42560,42559,stagger_abrupt3,stagger,baseline_student,3,0.915625,0.8122096583227606,0.16666666666666666,0.3710089921951294,0.022675832733511925,0,0.0,mild_drift,0.9603017560958501,0.0012999704360963735,0.8000118255614326,0.8550053215027265,1763996031.0530386,0.22797410190105438,0.21307554841041565
666,42624,42623,stagger_abrupt3,stagger,baseline_student,3,0.9153059309309309,0.8116381851155103,0.3333333333333333,0.37232762575149536,0.016979966312646866,0,0.0,mild_drift,0.960300878047925,0.0012999852180481867,0.8000059127807163,0.8550026607513632,1763996031.0635839,0.6424107551574707,0.16198775172233582
667,42688,42687,stagger_abrupt3,stagger,baseline_student,3,0.9151517991004497,0.8114199379097424,0.0,0.3573019504547119,0.017581269145011902,0,0.0,mild_drift,0.9603004390239624,0.0012999926090240936,0.8000029563903581,0.8550013303756816,1763996031.0740824,0.1177200898528099,0.17407961189746857
668,42752,42751,stagger_abrupt3,stagger,baseline_student,3,0.9149279565868264,0.8110754077152919,0.0,0.3846975862979889,0.017816802486777306,0,0.0,mild_drift,0.9603002195119812,0.001299996304512047,0.8000014781951791,0.8550006651878408,1763996031.0849612,0.09769634157419205,0.15354320406913757
669,42816,42815,stagger_abrupt3,stagger,baseline_student,3,0.9146814275037369,0.8106704530530806,0.16666666666666666,0.40432208776474,0.007309217005968094,0,0.0,mild_drift,0.9603001097559906,0.0012999981522560235,0.8000007390975896,0.8550003325939204,1763996031.0955927,0.2469898909330368,0.12219882756471634
670,42880,42879,stagger_abrupt3,stagger,baseline_student,3,0.9142723880597015,0.8098684834884137,0.3333333333333333,0.4146846532821655,0.011505289003252983,0,0.0,mild_drift,0.9603000548779952,0.001299999076128012,0.8000003695487948,0.8550001662969602,1763996031.1066325,0.49518898129463196,0.16404372453689575
671,42944,42943,stagger_abrupt3,stagger,baseline_student,3,0.9139577123695977,0.8092779473316435,0.16666666666666666,0.36711767315864563,0.010256689973175526,0,0.0,mild_drift,0.9603000274389976,0.0012999995380640061,0.8000001847743974,0.8550000831484801,1763996031.1174507,0.46014413237571716,0.13307535648345947
672,43008,43007,stagger_abrupt3,stagger,baseline_student,3,0.9136439732142857,0.8087100323908059,0.3333333333333333,0.4215949773788452,0.010836420580744743,0,0.0,stable,0.9751500137194988,0.001049999769032003,0.9000000923871987,0.9000000415742401,1763996031.1282487,0.5439531207084656,0.13282769918441772
673,43072,43071,stagger_abrupt3,stagger,baseline_student,3,0.9134008172362555,0.8083195693476473,0.16666666666666666,0.3571057617664337,0.008690458722412586,0,0.0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.9225000207871201,1763996031.1387947,0.3246394097805023,0.10523394495248795
674,43136,43135,stagger_abrupt3,stagger,baseline_student,3,0.9130424703264095,0.8076453678167037,0.16666666666666666,0.387254923582077,0.008767484687268734,0,0.0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1763996031.149305,0.24549542367458344,0.09735820442438126
675,43200,43199,stagger_abrupt3,stagger,baseline_student,3,0.9124537037037037,0.8064386088726101,0.6666666666666666,0.4159978926181793,0.00813474040478468,0,0.0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1763996031.15969,0.9194595813751221,0.11755812168121338
676,43264,43263,stagger_abrupt3,stagger,baseline_student,3,0.9123058431952663,0.8062267230463415,0.16666666666666666,0.39543241262435913,0.00913295242935419,1,0.5,severe_drift,0.9395718758574687,0.0014156249855645001,0.7437500057741999,0.87468750259839,1763996031.170249,0.5196481347084045,0.07170388847589493
677,43328,43327,stagger_abrupt3,stagger,baseline_student,3,0.9118814623338257,0.8054282723499162,0.6666666666666666,0.3924100697040558,0.008048041723668575,0,0.0,mild_drift,0.9499359379287343,0.0013578124927822502,0.7718750028871,0.864843751299195,1763996031.1809332,0.8581005930900574,0.14488855004310608
678,43392,43391,stagger_abrupt3,stagger,baseline_student,3,0.911527470501475,0.8047656271085057,0.16666666666666666,0.4055742919445038,0.010270221158862114,0,0.0,mild_drift,0.9551179689643672,0.0013289062463911253,0.78593750144355,0.8599218756495974,1763996031.1918213,0.2397862672805786,0.147380068898201
679,43456,43455,stagger_abrupt3,stagger,baseline_student,3,0.9111515095729014,0.804030991654367,0.3333333333333333,0.37603434920310974,0.01036338321864605,0,0.0,mild_drift,0.9577089844821836,0.0013144531231955628,0.7929687507217751,0.8574609378247987,1763996031.202235,0.5882017612457275,0.14219556748867035
680,43520,43519,stagger_abrupt3,stagger,baseline_student,3,0.9108455882352942,0.8034854811343382,0.5,0.4374844431877136,0.015285334549844265,0,0.0,mild_drift,0.9590044922410917,0.0013072265615977816,0.7964843753608876,0.8562304689123994,1763996031.2126937,0.612298309803009,0.1928163468837738
681,43584,43583,stagger_abrupt3,stagger,baseline_student,3,0.9106552863436124,0.8031851466392638,0.3333333333333333,0.40558236837387085,0.009911277331411839,0,0.0,mild_drift,0.9596522461205459,0.001303613280798891,0.7982421876804437,0.8556152344561997,1763996031.2231808,0.3815995752811432,0.12726008892059326
682,43648,43647,stagger_abrupt3,stagger,baseline_student,3,0.9105571847507331,0.8031068729299531,0.3333333333333333,0.3953093886375427,0.010202938690781593,0,0.0,mild_drift,0.9599761230602729,0.0013018066403994457,0.7991210938402219,0.8553076172280998,1763996031.233422,0.5258035063743591,0.11017225682735443
683,43712,43711,stagger_abrupt3,stagger,baseline_student,3,0.9104364934114202,0.8029668758694523,0.16666666666666666,0.3774370849132538,0.006812304258346558,0,0.0,mild_drift,0.9601380615301365,0.001300903320199723,0.799560546920111,0.8551538086140499,1763996031.24345,0.30199703574180603,0.08447722345590591
684,43776,43775,stagger_abrupt3,stagger,baseline_student,3,0.9102933114035088,0.8027395014870172,0.16666666666666666,0.4559210538864136,0.018189704045653343,0,0.0,mild_drift,0.9602190307650682,0.0013004516600998617,0.7997802734600555,0.855076904307025,1763996031.2537978,0.28548213839530945,0.1802363395690918
685,43840,43839,stagger_abrupt3,stagger,baseline_student,3,0.9101049270072993,0.8024769584476363,0.5,0.41016480326652527,0.01433529332280159,0,0.0,mild_drift,0.9602595153825341,0.001300225830049931,0.7998901367300277,0.8550384521535125,1763996031.2642465,0.6346734166145325,0.14982332289218903
686,43904,43903,stagger_abrupt3,stagger,baseline_student,3,0.9099626457725948,0.8023122536357105,0.0,0.3879241347312927,0.01610596664249897,0,0.0,mild_drift,0.9602797576912669,0.0013001129150249655,0.7999450683650139,0.8550192260767562,1763996031.2748382,0.23227126896381378,0.1837557852268219
687,43968,43967,stagger_abrupt3,stagger,baseline_student,3,0.9098890101892285,0.8022916197954291,0.3333333333333333,0.3583287000656128,0.01215941272675991,0,0.0,mild_drift,0.9602898788456334,0.0013000564575124827,0.799972534182507,0.8550096130383781,1763996031.2856762,0.5112133026123047,0.10553541779518127
688,44032,44031,stagger_abrupt3,stagger,baseline_student,3,0.9098610101744186,0.802359676281307,0.0,0.38623809814453125,0.012078171595931053,0,0.0,mild_drift,0.9602949394228166,0.0013000282287562413,0.7999862670912535,0.8550048065191891,1763996031.2967181,0.3145245611667633,0.1379171460866928
689,44096,44095,stagger_abrupt3,stagger,baseline_student,3,0.9098104136429608,0.802374089404603,0.16666666666666666,0.39569857716560364,0.015988513827323914,0,0.0,mild_drift,0.9602974697114083,0.0013000141143781206,0.7999931335456267,0.8550024032595945,1763996031.307523,0.2587302327156067,0.13558462262153625
690,44160,44159,stagger_abrupt3,stagger,baseline_student,3,0.9096467391304348,0.8021096764583778,0.0,0.4552719295024872,0.016499392688274384,0,0.0,mild_drift,0.9602987348557042,0.0013000070571890605,0.7999965667728134,0.8550012016297972,1763996031.3183599,0.2498735636472702,0.1800214648246765
691,44224,44223,stagger_abrupt3,stagger,baseline_student,3,0.9093930897250362,0.8016797199913073,0.16666666666666666,0.4634425938129425,0.01842973381280899,0,0.0,mild_drift,0.960299367427852,0.0013000035285945302,0.7999982833864068,0.8550006008148986,1763996031.3290944,0.3254185616970062,0.23437637090682983
692,44288,44287,stagger_abrupt3,stagger,baseline_student,3,0.9093885476878613,0.8018040107553417,0.0,0.42416611313819885,0.021846316754817963,0,0.0,mild_drift,0.9602996837139259,0.001300001764297265,0.7999991416932034,0.8550003004074493,1763996031.3394945,0.21806521713733673,0.16068312525749207
693,44352,44351,stagger_abrupt3,stagger,baseline_student,3,0.909338924963925,0.8018115336612378,0.0,0.4432268738746643,0.012091107666492462,0,0.0,mild_drift,0.9602998418569629,0.0013000008821486327,0.7999995708466017,0.8550001502037247,1763996031.3499236,0.20289796590805054,0.10304160416126251
694,44416,44415,stagger_abrupt3,stagger,baseline_student,3,0.9093119596541787,0.8018754792755627,0.0,0.3934275209903717,0.01739792339503765,0,0.0,mild_drift,0.9602999209284815,0.0013000004410743163,0.7999997854233009,0.8550000751018623,1763996031.3606913,0.22335703670978546,0.1167454645037651
695,44480,44479,stagger_abrupt3,stagger,baseline_student,3,0.909285071942446,0.8019387544423485,0.16666666666666666,0.42489752173423767,0.01701275259256363,0,0.0,mild_drift,0.9602999604642407,0.0013000002205371584,0.7999998927116505,0.8550000375509311,1763996031.3712158,0.29475709795951843,0.12060617655515671
696,44544,44543,stagger_abrupt3,stagger,baseline_student,3,0.9091909123563219,0.8018694161286047,0.3333333333333333,0.3923991322517395,0.01928899995982647,0,0.0,mild_drift,0.9602999802321204,0.0013000001102685794,0.7999999463558253,0.8550000187754656,1763996031.3817549,0.35606256127357483,0.1466587781906128
697,44608,44607,stagger_abrupt3,stagger,baseline_student,3,0.9091866929698709,0.8019561467383556,0.0,0.4537865221500397,0.01830434799194336,0,0.0,stable,0.9751499901160602,0.0010500000551342896,0.8999999731779127,0.9000000093877328,1763996031.3921788,0.13221831619739532,0.11764299869537354
698,44672,44671,stagger_abrupt3,stagger,baseline_student,3,0.9090481733524355,0.8017588939121361,0.0,0.43628284335136414,0.01687714084982872,0,0.0,stable,0.98257499505803,0.0009250000275671448,0.9499999865889563,0.9225000046938665,1763996031.402549,0.21905910968780518,0.11156211793422699
699,44736,44735,stagger_abrupt3,stagger,baseline_student,3,0.9090441702432046,0.8018727426237463,0.3333333333333333,0.39265209436416626,0.018787657842040062,0,0.0,stable,0.986287497529015,0.0008625000137835724,0.9749999932944782,0.9337500023469333,1763996031.4130154,0.31425973773002625,0.09794928133487701
700,44800,44799,stagger_abrupt3,stagger,baseline_student,3,0.9090848214285714,0.8021006211118095,0.16666666666666666,0.3938594460487366,0.01811041496694088,0,0.0,stable,0.9881437487645075,0.0008312500068917861,0.9874999966472391,0.9393750011734667,1763996031.4230895,0.14631730318069458,0.08950214087963104
701,44864,44863,stagger_abrupt3,stagger,baseline_student,3,0.9091699358059915,0.8024173027302326,0.0,0.36822864413261414,0.018727781251072884,1,0.16666666666666666,severe_drift,0.9395718743822538,0.001415625003445893,0.7437499983236195,0.8746875005867334,1763996031.4332585,0.1659604161977768,0.10168949514627457
702,44928,44927,stagger_abrupt3,stagger,baseline_student,3,0.9091435185185185,0.8024388314333447,0.0,0.4470664858818054,0.019361251965165138,0,0.0,mild_drift,0.9499359371911269,0.0013578125017229465,0.7718749991618098,0.8648437502933667,1763996031.443468,0.25954872369766235,0.12554948031902313
703,44992,44991,stagger_abrupt3,stagger,baseline_student,3,0.9090949502133713,0.8024744158026874,0.0,0.4210677742958069,0.020148467272520065,0,0.0,mild_drift,0.9551179685955634,0.0013289062508614734,0.785937499580905,0.8599218751466833,1763996031.4538674,0.1372571885585785,0.11058612167835236
704,45056,45055,stagger_abrupt3,stagger,baseline_student,3,0.9091574928977273,0.8027532118319702,0.0,0.36137157678604126,0.016231143847107887,0,0.0,mild_drift,0.9577089842977817,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996031.4641674,0.06158161163330078,0.0959237590432167
705,45120,45119,stagger_abrupt3,stagger,baseline_student,3,0.9091312056737588,0.802815935787782,0.3333333333333333,0.42341193556785583,0.017773998901247978,0,0.0,mild_drift,0.9590044921488908,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996031.4746134,0.29525622725486755,0.1094193086028099
706,45184,45183,stagger_abrupt3,stagger,baseline_student,3,0.9091271246458924,0.802907685744158,0.16666666666666666,0.43891024589538574,0.01982058398425579,0,0.0,mild_drift,0.9596522460744454,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996031.485277,0.17443859577178955,0.12191734462976456
707,45248,45247,stagger_abrupt3,stagger,baseline_student,3,0.9091672560113154,0.8031157134667823,0.0,0.3882674276828766,0.016739103943109512,0,0.0,mild_drift,0.9599761230372227,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996031.4957113,0.04597216844558716,0.10543040931224823
708,45312,45311,stagger_abrupt3,stagger,baseline_student,3,0.9092072740112994,0.8033370326982084,0.0,0.40812626481056213,0.02025759220123291,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996031.506416,0.1451403945684433,0.11925764381885529
709,45376,45375,stagger_abrupt3,stagger,baseline_student,3,0.9092031029619182,0.8034510652310621,0.16666666666666666,0.3543667495250702,0.01290524285286665,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996031.5172863,0.31043320894241333,0.089347243309021
710,45440,45439,stagger_abrupt3,stagger,baseline_student,3,0.909330985915493,0.8038457929329047,0.0,0.37979161739349365,0.015330588445067406,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996031.5277405,0.2336714118719101,0.10962196439504623
711,45504,45503,stagger_abrupt3,stagger,baseline_student,3,0.9093486286919831,0.8039564378220494,0.16666666666666666,0.43617045879364014,0.014723889529705048,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996031.5382607,0.29628613591194153,0.12417060136795044
712,45568,45567,stagger_abrupt3,stagger,baseline_student,3,0.9094320575842697,0.8042168001388275,0.0,0.4162696301937103,0.015410782769322395,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996031.5486815,0.09226003289222717,0.11119093000888824
713,45632,45631,stagger_abrupt3,stagger,baseline_student,3,0.9094933380084151,0.8044416511817258,0.16666666666666666,0.34982648491859436,0.012059184722602367,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996031.5590198,0.3005619943141937,0.08372043073177338
714,45696,45695,stagger_abrupt3,stagger,baseline_student,3,0.9095763305322129,0.8047603042835303,0.0,0.3850119411945343,0.013238649815320969,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996031.5694826,0.10675057023763657,0.07960477471351624
715,45760,45759,stagger_abrupt3,stagger,baseline_student,3,0.9097027972027972,0.8051518553679337,0.0,0.3565988838672638,0.012382891960442066,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996031.5801182,0.08984299749135971,0.09349341690540314
716,45824,45823,stagger_abrupt3,stagger,baseline_student,3,0.9098070879888268,0.8054474078867082,0.0,0.4219473898410797,0.01821526512503624,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996031.5907078,0.11084099858999252,0.11978176236152649
717,45888,45887,stagger_abrupt3,stagger,baseline_student,3,0.909932880055788,0.8058008375661775,0.0,0.3592216372489929,0.014550109393894672,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996031.6013873,0.21398864686489105,0.09527888149023056
718,45952,45951,stagger_abrupt3,stagger,baseline_student,3,0.9100583217270195,0.8061773050653492,0.0,0.39684560894966125,0.01533277053385973,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996031.6114855,0.19345062971115112,0.09250647574663162
719,46016,46015,stagger_abrupt3,stagger,baseline_student,3,0.9101616828929068,0.8064981046685269,0.0,0.3681070804595947,0.017337791621685028,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996031.6222236,0.03761311620473862,0.13270223140716553
