step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
291,18624,18623,stagger_abrupt3,stagger,mean_teacher,3,0.9897981099656358,0.9472847197194623,0.0,0.06952950358390808,0.0012695669429376721,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996042.9640741,0.02693508006632328,0.011128898710012436
292,18688,18687,stagger_abrupt3,stagger,mean_teacher,3,0.9898330479452054,0.947511858510258,0.0,0.06517646461725235,0.00105095689650625,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996042.9754465,0.027967020869255066,0.008231575600802898
293,18752,18751,stagger_abrupt3,stagger,mean_teacher,3,0.9898677474402731,0.9476694372493415,0.0,0.07263381779193878,0.0013661114498972893,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996042.9864361,0.006526131648570299,0.012555547058582306
294,18816,18815,stagger_abrupt3,stagger,mean_teacher,3,0.9899022108843537,0.9478708947257861,0.0,0.07014936208724976,0.001873120665550232,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996042.9975102,0.018132103607058525,0.014520976692438126
295,18880,18879,stagger_abrupt3,stagger,mean_teacher,3,0.9899364406779662,0.9480485775922998,0.0,0.051433637738227844,0.0009182550711557269,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.0090358,0.0074819778092205524,0.010649180971086025
296,18944,18943,stagger_abrupt3,stagger,mean_teacher,3,0.9899704391891891,0.9482912149771588,0.0,0.06869614124298096,0.001537158852443099,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.0207596,0.015797188505530357,0.012322399765253067
297,19008,19007,stagger_abrupt3,stagger,mean_teacher,3,0.9900042087542088,0.9484441658904668,0.0,0.06559307873249054,0.001809998881071806,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.0317311,0.0025450624525547028,0.014903909526765347
298,19072,19071,stagger_abrupt3,stagger,mean_teacher,3,0.9900377516778524,0.948639705081966,0.0,0.06471727788448334,0.0015535776037722826,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.043199,0.021758802235126495,0.011793134734034538
299,19136,19135,stagger_abrupt3,stagger,mean_teacher,3,0.9900710702341137,0.9488983440170382,0.0,0.07848412543535233,0.0015162247000262141,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.0542893,0.002474997891113162,0.012196790426969528
300,19200,19199,stagger_abrupt3,stagger,mean_teacher,3,0.9901041666666667,0.9490477416794251,0.0,0.049140412360429764,0.0006296695792116225,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.065644,0.005214627366513014,0.0076337577775120735
301,19264,19263,stagger_abrupt3,stagger,mean_teacher,3,0.9901370431893688,0.9491537229419683,0.0,0.052242450416088104,0.0010733408853411674,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.0767572,0.004268758464604616,0.009466053918004036
302,19328,19327,stagger_abrupt3,stagger,mean_teacher,3,0.9901697019867549,0.9493439244228653,0.0,0.07123174518346786,0.001698157051578164,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.0880299,0.007800042629241943,0.012530000880360603
303,19392,19391,stagger_abrupt3,stagger,mean_teacher,3,0.9902021452145214,0.9494907247358827,0.0,0.06772815436124802,0.0016264724545180798,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.0990007,0.010742449201643467,0.012927457690238953
304,19456,19455,stagger_abrupt3,stagger,mean_teacher,3,0.990234375,0.9497200821063835,0.0,0.07205186784267426,0.001046975259669125,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1100676,0.0016077826730906963,0.010688869282603264
305,19520,19519,stagger_abrupt3,stagger,mean_teacher,3,0.9902663934426229,0.9498440144521938,0.0,0.0643436461687088,0.001057476387359202,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1212242,0.005441248416900635,0.008967462927103043
306,19584,19583,stagger_abrupt3,stagger,mean_teacher,3,0.9902982026143791,0.9499260509768238,0.0,0.04226119443774223,0.001040018629282713,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1321757,0.01261336263269186,0.009735927917063236
307,19648,19647,stagger_abrupt3,stagger,mean_teacher,3,0.9903298045602605,0.950069492525738,0.0,0.047520287334918976,0.00046706534340046346,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.143186,0.007727714721113443,0.007908389903604984
308,19712,19711,stagger_abrupt3,stagger,mean_teacher,3,0.9903612012987013,0.9502325302531703,0.0,0.07045052200555801,0.0013592963805422187,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1544461,0.0037813838571310043,0.013007456436753273
309,19776,19775,stagger_abrupt3,stagger,mean_teacher,3,0.9903923948220065,0.9503335943829841,0.0,0.051391709595918655,0.000855232821777463,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1654158,0.0036562075838446617,0.007614320144057274
310,19840,19839,stagger_abrupt3,stagger,mean_teacher,3,0.9904233870967742,0.950555432900197,0.0,0.06668546795845032,0.0012484862236306071,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1767838,0.014176989905536175,0.009726546704769135
311,19904,19903,stagger_abrupt3,stagger,mean_teacher,3,0.9904541800643086,0.9507153183305687,0.0,0.06094476208090782,0.001903350348584354,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1878085,0.015572057105600834,0.01451248861849308
312,19968,19967,stagger_abrupt3,stagger,mean_teacher,3,0.9904847756410257,0.9508542791915611,0.0,0.052189167588949203,0.0013349151704460382,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996043.1988223,0.010364792309701443,0.011877330020070076
313,20032,20031,stagger_abrupt3,stagger,mean_teacher,3,0.9895167731629393,0.9460533563329496,0.3333333333333333,0.0658186674118042,0.0018804770661517978,1,0.3333333333333333,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996043.2104666,1.4975461959838867,0.016788437962532043
314,20096,20095,stagger_abrupt3,stagger,mean_teacher,3,0.9874601910828026,0.9359124133075513,0.6666666666666666,0.054653652012348175,0.0011454143095761538,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996043.2216868,3.5608699321746826,0.013278065249323845
315,20160,20159,stagger_abrupt3,stagger,mean_teacher,3,0.9858134920634921,0.9278142352347302,0.6666666666666666,0.061766114085912704,0.0008846998680382967,0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1763996043.2332919,4.079183578491211,0.015135950408875942
316,20224,20223,stagger_abrupt3,stagger,mean_teacher,3,0.9840783227848101,0.9194332388218351,0.6666666666666666,0.051644839346408844,0.0008977443212643266,0,0.0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1763996043.2443304,2.726127862930298,0.012699713930487633
317,20288,20287,stagger_abrupt3,stagger,mean_teacher,3,0.9824033911671924,0.9114252991425732,0.6666666666666666,0.058219630271196365,0.0012079577427357435,0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1763996043.2556965,3.1172046661376953,0.023476436734199524
318,20352,20351,stagger_abrupt3,stagger,mean_teacher,3,0.9802967767295597,0.9013985511112553,0.5,0.03994767367839813,0.002353984396904707,0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1763996043.2671177,2.266058921813965,0.030000299215316772
319,20416,20415,stagger_abrupt3,stagger,mean_teacher,3,0.9788401253918495,0.8946120679766232,0.16666666666666666,0.06020454689860344,0.009225809946656227,0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1763996043.2780962,0.6540312767028809,0.09118854999542236
320,20480,20479,stagger_abrupt3,stagger,mean_teacher,3,0.977001953125,0.8861261426661621,0.6666666666666666,0.0637345165014267,0.015865148976445198,0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1763996043.2893617,1.5990980863571167,0.13511459529399872
321,20544,20543,stagger_abrupt3,stagger,mean_teacher,3,0.9752725856697819,0.8783610456671733,0.6666666666666666,0.06858093291521072,0.03464345633983612,0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1763996043.3004372,1.7090884447097778,0.267814964056015
322,20608,20607,stagger_abrupt3,stagger,mean_teacher,3,0.9733113354037267,0.8694883996853279,0.3333333333333333,0.061475805938243866,0.05448664724826813,0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1763996043.31158,0.6068025231361389,0.3862425684928894
323,20672,20671,stagger_abrupt3,stagger,mean_teacher,3,0.9716041021671826,0.8618665862106913,0.6666666666666666,0.0946250930428505,0.08233986049890518,0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1763996043.3226316,0.9966278672218323,0.6000405550003052
324,20736,20735,stagger_abrupt3,stagger,mean_teacher,3,0.9698591820987654,0.854168827128487,0.5,0.08206488192081451,0.1032620221376419,0,0.0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1763996043.3343475,0.8368301391601562,0.7275664806365967
325,20800,20799,stagger_abrupt3,stagger,mean_teacher,3,0.968125,0.8465460509844026,0.8333333333333334,0.09515038877725601,0.11082793027162552,0,0.0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1763996043.346161,0.9971877932548523,0.7994421124458313
326,20864,20863,stagger_abrupt3,stagger,mean_teacher,3,0.9669286809815951,0.8414741340989711,0.16666666666666666,0.10079062730073929,0.12268641591072083,0,0.0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1763996043.3574178,0.5727922916412354,0.8925750255584717
327,20928,20927,stagger_abrupt3,stagger,mean_teacher,3,0.9652140672782875,0.8341811555690535,0.5,0.1339447796344757,0.10568783432245255,0,0.0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1763996043.3686566,0.7864586710929871,0.8057562112808228
328,20992,20991,stagger_abrupt3,stagger,mean_teacher,3,0.9636051829268293,0.8274638353583398,0.6666666666666666,0.15564288198947906,0.09914971888065338,0,0.0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1763996043.3797343,0.8117448687553406,0.7835341095924377
329,21056,21055,stagger_abrupt3,stagger,mean_teacher,3,0.9621010638297872,0.8210691757728594,0.6666666666666666,0.17211046814918518,0.082795649766922,0,0.0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1763996043.390939,0.8324584364891052,0.6874489188194275
330,21120,21119,stagger_abrupt3,stagger,mean_teacher,3,0.9604166666666667,0.8139410665004897,0.5,0.18954503536224365,0.07690957188606262,0,0.0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1763996043.40234,0.6128631234169006,0.6641132831573486
331,21184,21183,stagger_abrupt3,stagger,mean_teacher,3,0.9589312688821753,0.8077354805553085,0.3333333333333333,0.2104586511850357,0.05903519690036774,0,0.0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1763996043.4137037,0.6463110446929932,0.5615058541297913
332,21248,21247,stagger_abrupt3,stagger,mean_teacher,3,0.9573136295180723,0.8011291181537193,0.5,0.2684149146080017,0.049243755638599396,0,0.0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1763996043.424601,0.8246512413024902,0.5194430351257324
333,21312,21311,stagger_abrupt3,stagger,mean_teacher,3,0.9559872372372372,0.7956529165730064,0.0,0.2796674966812134,0.042050689458847046,0,0.0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1763996043.435985,0.3505222499370575,0.4475861191749573
334,21376,21375,stagger_abrupt3,stagger,mean_teacher,3,0.9545284431137725,0.7897752195001603,0.8333333333333334,0.3155672550201416,0.027608055621385574,0,0.0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1763996043.446866,1.26516592502594,0.3818066716194153
335,21440,21439,stagger_abrupt3,stagger,mean_teacher,3,0.9529384328358209,0.7833092024433688,0.8333333333333334,0.3260754346847534,0.017974847927689552,0,0.0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1763996043.4578528,1.1527818441390991,0.2843511700630188
336,21504,21503,stagger_abrupt3,stagger,mean_teacher,3,0.9516834077380952,0.7783069818569506,0.0,0.3277071714401245,0.018003148958086967,0,0.0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1763996043.4690957,0.2870354950428009,0.27012795209884644
337,21568,21567,stagger_abrupt3,stagger,mean_teacher,3,0.9504821958456974,0.7735435169557872,0.3333333333333333,0.36491891741752625,0.01741982251405716,0,0.0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1763996043.4802914,0.7171509265899658,0.23474282026290894
338,21632,21631,stagger_abrupt3,stagger,mean_teacher,3,0.9489182692307693,0.7675394091740759,0.6666666666666666,0.33675047755241394,0.019475651904940605,1,0.3333333333333333,severe_drift,0.939571874409914,0.0014156250029802322,0.7437499985098839,0.8746875006705523,1763996043.4914708,1.2794221639633179,0.213326558470726
339,21696,21695,stagger_abrupt3,stagger,mean_teacher,3,0.9475479351032449,0.7620833662889147,0.5,0.33384761214256287,0.015730727463960648,0,0.0,mild_drift,0.949935937204957,0.0013578125014901163,0.771874999254942,0.8648437503352762,1763996043.5026996,0.9721021056175232,0.26553958654403687
340,21760,21759,stagger_abrupt3,stagger,mean_teacher,3,0.9461856617647059,0.7567715383479322,0.6666666666666666,0.380622535943985,0.013771851547062397,0,0.0,mild_drift,0.9551179686024784,0.0013289062507450583,0.7859374996274711,0.8599218751676381,1763996043.5138783,1.0537686347961426,0.2572025656700134
341,21824,21823,stagger_abrupt3,stagger,mean_teacher,3,0.9446022727272727,0.7505486089376929,0.3333333333333333,0.37125512957572937,0.012738925404846668,0,0.0,mild_drift,0.9577089843012392,0.0013144531253725293,0.7929687498137356,0.857460937583819,1763996043.5251539,0.6438687443733215,0.2637065052986145
342,21888,21887,stagger_abrupt3,stagger,mean_teacher,3,0.9431195175438597,0.7448142355108129,0.6666666666666666,0.3937583565711975,0.008189431391656399,0,0.0,mild_drift,0.9590044921506196,0.0013072265626862646,0.7964843749068677,0.8562304687919096,1763996043.5360734,0.916604220867157,0.2362997829914093
343,21952,21951,stagger_abrupt3,stagger,mean_teacher,3,0.9415998542274052,0.7391534794064593,0.6666666666666666,0.41198357939720154,0.010728763416409492,0,0.0,mild_drift,0.9596522460753097,0.0013036132813431323,0.7982421874534339,0.8556152343959548,1763996043.5471961,0.8951277136802673,0.2642834782600403
344,22016,22015,stagger_abrupt3,stagger,mean_teacher,3,0.940406976744186,0.734530757871379,0.6666666666666666,0.4350378215312958,0.008706497959792614,0,0.0,mild_drift,0.9599761230376549,0.0013018066406715661,0.799121093726717,0.8553076171979774,1763996043.5584335,0.8751234412193298,0.2440706491470337
345,22080,22079,stagger_abrupt3,stagger,mean_teacher,3,0.9391304347826087,0.7299676545591655,0.3333333333333333,0.42280471324920654,0.01478679571300745,0,0.0,mild_drift,0.9601380615188274,0.001300903320335783,0.7995605468633585,0.8551538085989887,1763996043.5697043,0.6750587821006775,0.3027336895465851
346,22144,22143,stagger_abrupt3,stagger,mean_teacher,3,0.9380419075144508,0.7261732949858735,0.3333333333333333,0.4202934801578522,0.011073398403823376,0,0.0,mild_drift,0.9602190307594136,0.0013004516601678915,0.7997802734316792,0.8550769042994943,1763996043.5814214,0.5005531907081604,0.26060470938682556
347,22208,22207,stagger_abrupt3,stagger,mean_teacher,3,0.9370947406340058,0.7229737635737121,0.3333333333333333,0.43042927980422974,0.011252977885305882,0,0.0,mild_drift,0.9602595153797068,0.001300225830083946,0.7998901367158396,0.8550384521497472,1763996043.5927894,0.5435808300971985,0.23948471248149872
348,22272,22271,stagger_abrupt3,stagger,mean_teacher,3,0.935614224137931,0.717647712821722,0.5,0.44240960478782654,0.013987408950924873,0,0.0,mild_drift,0.9602797576898534,0.0013001129150419732,0.7999450683579199,0.8550192260748736,1763996043.6037579,0.7669710516929626,0.2910425066947937
349,22336,22335,stagger_abrupt3,stagger,mean_teacher,3,0.9344555873925502,0.7141204956797974,0.3333333333333333,0.4595663547515869,0.01461656205356121,0,0.0,mild_drift,0.9602898788449267,0.0013000564575209868,0.79997253417896,0.8550096130374367,1763996043.6152997,0.5822033286094666,0.26733145117759705
350,22400,22399,stagger_abrupt3,stagger,mean_teacher,3,0.9333928571428571,0.7106998534524678,0.6666666666666666,0.44418010115623474,0.010950247757136822,0,0.0,mild_drift,0.9602949394224634,0.0013000282287604936,0.79998626708948,0.8550048065187184,1763996043.6261382,0.7892167568206787,0.23776420950889587
351,22464,22463,stagger_abrupt3,stagger,mean_teacher,3,0.9324252136752137,0.7075388886499864,0.5,0.4659920930862427,0.015704283490777016,0,0.0,mild_drift,0.9602974697112316,0.001300014114380247,0.79999313354474,0.8550024032593592,1763996043.6371162,0.6626548171043396,0.2857937216758728
352,22528,22527,stagger_abrupt3,stagger,mean_teacher,3,0.9312411221590909,0.7037631756513899,0.3333333333333333,0.46448177099227905,0.015325925312936306,0,0.0,mild_drift,0.9602987348556158,0.0013000070571901235,0.7999965667723701,0.8550012016296795,1763996043.6479414,0.5597385764122009,0.24780383706092834
353,22592,22591,stagger_abrupt3,stagger,mean_teacher,3,0.9300637393767706,0.7000492554574099,0.5,0.4514620304107666,0.015440481714904308,0,0.0,mild_drift,0.9602993674278079,0.001300003528595062,0.7999982833861851,0.8550006008148398,1763996043.6591806,0.6239086389541626,0.2666206955909729
354,22656,22655,stagger_abrupt3,stagger,mean_teacher,3,0.9289812853107344,0.6968420313094407,0.5,0.4790741801261902,0.021059148013591766,0,0.0,mild_drift,0.960299683713904,0.001300001764297531,0.7999991416930925,0.8550003004074198,1763996043.670757,0.5223478674888611,0.2760612666606903
